백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
966,776,530,814,0,-1426,1054,42,0,16932
378,890,540,1129,0,-1261,1054,42,0,16932
287,991,640,1521,0,-1311,964,34,0,16913
92,1050,564,1785,0,-1435,907,64,0,16848
114,1142,338,1917,0,-1622,907,64,0,16848
250,1259,-66,1744,0,-1738,907,64,0,16848
640,1283,-421,1402,0,-1643,907,64,0,16848
342,791,-297,840,0,-1356,907,64,0,16848
349,776,80,621,0,-1220,1019,66,0,16842
331,882,29,406,0,-981,1019,66,0,16842
143,803,118,187,0,-778,1068,67,0,16840
143,634,283,-3,0,-586,1271,70,0,16834
42,699,319,-46,0,-466,1271,70,0,16834
-36,858,259,4,0,-395,1271,70,0,16834
61,904,361,105,0,-336,1438,74,0,16830
162,898,463,282,0,-220,1438,74,0,16830
272,924,539,594,0,16,1522,78,0,16823
285,901,536,869,0,237,1522,78,0,16823
-98,841,400,1200,0,296,1853,79,0,16820
-485,887,214,1368,0,-14,2316,82,0,16816
-827,944,-85,1292,0,-908,2316,82,0,16816
-735,1045,372,1158,0,-1807,2872,82,0,16815
-490,611,856,1346,0,-2644,3836,81,0,16822
-575,59,823,1586,0,-3173,3836,81,0,16822
-695,-757,740,1645,0,-3631,5283,70,0,16860
147,-2311,372,1334,0,-3018,5283,70,0,16860
358,-4326,-931,484,0,-408,5759,60,0,16889
1696,-5362,-1399,-1991,0,4269,5750,46,0,16944
6385,-2219,-4372,-5599,0,10137,5750,46,0,16944
9376,-392,-782,-6855,0,17563,3689,71,0,17013
5698,4617,2623,-8035,0,19663,3689,71,0,17013
-1500,6698,3210,-7092,0,16239,3689,71,0,17013
-4116,-505,1360,-3536,0,7400,2720,93,0,17049
-278,-3112,1127,-2156,0,1901,2720,93,0,17049
205,-2779,928,-1374,0,644,2720,93,0,17049
571,-2859,516,-1169,0,235,2720,93,0,17049
693,-2933,449,-1306,0,172,2054,97,0,17061
206,-2464,867,-1557,0,152,1737,93,0,17098
-14,-1761,1098,-1558,0,51,1737,93,0,17098
-119,-976,1233,-1344,0,-36,1827,83,0,17131
-34,-1031,1303,-1116,0,-70,1869,68,0,17166
-13,-1217,1286,-880,0,-176,1869,68,0,17166
-4,-1292,1301,-790,0,-304,1869,68,0,17166
-26,-1323,1345,-742,0,-447,1869,68,0,17166
-44,-1292,1389,-730,0,-545,1869,68,0,17166
-32,-1216,1462,-668,0,-631,1808,67,0,17163
8,-1229,1474,-577,0,-679,1808,67,0,17163
53,-1252,1473,-465,0,-679,1739,69,0,17158
84,-1227,1515,-264,0,-617,1622,71,0,17150
50,-1183,1480,-56,0,-572,1622,71,0,17150
53,-1122,1342,184,0,-559,1551,73,0,17140
17,-1048,1382,357,0,-556,1551,73,0,17140
-19,-872,1391,674,0,-639,1529,75,0,17135
-15,-849,1280,897,0,-743,1527,79,0,17123
73,-917,1191,1004,0,-884,1527,79,0,17123
147,-981,1195,1008,0,-952,1513,80,0,17117
190,-1012,1237,975,0,-990,1461,84,0,17105
153,-983,1276,957,0,-1099,1461,84,0,17105
94,-945,1354,1022,0,-1315,1353,86,0,17086
79,-867,1305,1136,0,-1692,1353,86,0,17086

