백핸드 드라이브 ,백핸드 쇼트 ,Matching,13
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
474,163,704,1356,0,-1757,732,24,0,16934
208,302,199,1567,0,-1799,732,24,0,16934
114,380,262,1583,0,-1931,878,27,0,16931
66,561,123,1655,0,-2228,1049,34,0,16922
218,576,-507,1491,0,-2339,1049,34,0,16922
182,745,-561,1120,0,-2360,1106,38,0,16919
275,936,-254,885,0,-2284,1106,38,0,16919
871,885,-147,757,0,-1971,1026,40,0,16915
1002,806,-193,613,0,-1447,958,45,0,16905
914,720,-196,452,0,-917,958,45,0,16905
290,558,-47,239,0,-187,1143,56,0,16887
25,804,471,457,0,-189,1143,56,0,16887
124,931,332,756,0,-405,1143,56,0,16887
347,884,71,943,0,-696,1143,56,0,16887
493,912,-120,934,0,-825,1240,57,0,16883
864,874,-198,733,0,-755,1240,61,0,16878
829,775,-72,555,0,-540,1240,61,0,16878
567,695,119,429,0,-323,1325,62,0,16875
439,696,247,388,0,-275,1588,64,0,16871
503,710,305,415,0,-245,1588,64,0,16871
538,755,232,397,0,-199,1945,67,0,16866
467,825,173,302,0,-154,1945,67,0,16866
39,862,71,98,0,-289,2553,68,0,16864
-292,1027,131,-62,0,-710,3385,70,0,16858
-412,1230,386,19,0,-1526,3385,70,0,16858
-311,1254,716,514,0,-2167,3863,71,0,16856
-738,1136,1309,1749,0,-3047,4979,74,0,16858
-1043,638,918,2593,0,-4073,4979,74,0,16858
-872,-995,-918,1994,0,-4796,6876,72,0,16888
-719,-3436,-1121,1250,0,-3277,6876,72,0,16888
-217,-6589,-57,1733,0,2388,7038,73,0,16913
5017,-7001,-2822,701,0,8713,6532,76,0,16946
9552,-2388,-1399,-2294,0,17262,5679,82,0,16981
6333,2244,4544,-6771,0,21834,4313,92,0,17010
-1100,7365,3348,-6507,0,19339,3351,109,0,17052
-4943,3067,3508,-3957,0,12019,3351,109,0,17052
-3984,-2199,1144,-2204,0,6215,2598,113,0,17066
-982,-4418,513,-1516,0,1384,2110,106,0,17099
692,-3738,692,-1613,0,256,2110,106,0,17099
416,-2678,1345,-1616,0,-58,2110,106,0,17099
160,-2195,1455,-1512,0,-197,2110,106,0,17099
131,-1858,1455,-1395,0,-356,2110,106,0,17099
191,-1656,1305,-1345,0,-549,2098,101,0,17099
306,-1595,1330,-1427,0,-667,2098,101,0,17099
420,-1563,1660,-1413,0,-696,2044,99,0,17100
430,-1466,1485,-1285,0,-661,1997,97,0,17097
198,-1250,986,-1299,0,-621,1997,97,0,17097
307,-1138,1648,-843,0,-673,1982,96,0,17093
316,-1254,1292,-224,0,-595,1982,96,0,17093
389,-1362,1230,65,0,-641,1982,96,0,17093
489,-1459,1192,377,0,-667,2038,97,0,17090
530,-1546,1291,611,0,-654,2028,98,0,17083
480,-1610,1357,943,0,-674,2028,98,0,17083
463,-1598,1332,1154,0,-698,1972,99,0,17080
415,-1583,1291,1301,0,-745,1910,100,0,17074
391,-1549,1285,1282,0,-780,1910,100,0,17074
341,-1542,1339,1182,0,-829,1820,99,0,17067
288,-1452,1541,1098,0,-946,1820,99,0,17067
160,-1405,1483,1084,0,-1127,1692,98,0,17060
203,-1243,1397,1002,0,-1480,1692,98,0,17060

