백핸드 드라이브 ,백핸드 드라이브 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
816,-38,954,559,0,-1797,1169,76,0,29976
746,-41,909,446,0,-1696,1162,68,0,29960
700,-28,878,340,0,-1634,1162,68,0,29960
741,-24,859,160,0,-1537,1207,52,0,29935
811,9,904,15,0,-1382,1207,52,0,29935
793,38,961,-75,0,-1141,1173,36,0,29917
628,-8,985,-86,0,-1027,1189,57,0,29840
535,127,1012,-34,0,-1051,1189,57,0,29840
482,186,979,18,0,-1131,1189,57,0,29840
477,237,994,27,0,-1222,1189,57,0,29840
535,308,1016,-5,0,-1310,1189,57,0,29840
553,314,1021,-43,0,-1300,1189,57,0,29840
426,312,1070,-129,0,-1303,1187,55,0,29837
499,352,1164,-227,0,-1301,1187,55,0,29837
518,362,1177,-362,0,-1158,976,53,0,29837
345,307,1048,-511,0,-1031,976,53,0,29837
236,325,904,-840,0,-920,959,52,0,29838
261,387,824,-1116,0,-744,971,49,0,29842
221,453,818,-1286,0,-478,971,49,0,29842
166,435,811,-1274,0,-79,1026,47,0,29847
147,461,684,-1182,0,239,1026,47,0,29847
152,614,393,-1081,0,610,1297,47,0,29848
-52,748,30,-1126,0,732,2087,44,0,29852
-588,1023,-78,-1281,0,321,2087,44,0,29852
-928,1050,775,-959,0,-538,2792,43,0,29852
-749,801,3170,1343,0,-1697,2258,37,0,29850
-453,885,4001,4422,0,-2177,2258,37,0,29850
-653,175,246,6103,0,-3409,4478,30,0,29856
-821,-3126,-3491,2798,0,-3685,4215,21,0,29869
1699,-5228,-3687,-1807,0,649,3614,10,0,29884
3982,-2875,169,-6835,0,9962,2378,13,0,29924
3247,-1775,3144,-10823,0,11854,2378,13,0,29924
380,-1227,2430,-11597,0,9876,1847,29,0,29939
-145,-1076,816,-10571,0,7956,2315,52,0,29962
1909,-1009,1040,-8172,0,6447,2315,52,0,29962
1580,-1675,808,-5176,0,5555,2137,58,0,29970
477,-2590,-834,-2435,0,3320,1542,70,0,29978
468,-2114,-513,-2188,0,1876,1542,70,0,29978
316,-1381,580,-2180,0,749,1561,81,0,29984
594,-976,874,-2075,0,321,1561,81,0,29984
665,-820,1089,-1965,0,144,1630,86,0,29987
627,-719,1261,-1763,0,26,1679,98,0,29994
629,-702,1345,-1577,0,-75,1679,98,0,29994
697,-676,1403,-1325,0,-199,1643,105,0,29999
740,-689,1404,-1149,0,-256,1562,112,0,30005
785,-660,1419,-972,0,-274,1515,123,0,30021
716,-499,1395,-768,0,-275,1515,123,0,30021
671,-423,1370,-583,0,-302,1452,99,0,30074
627,-402,1344,-399,0,-339,1452,99,0,30074
619,-396,1350,-185,0,-423,1452,99,0,30074
619,-431,1329,-20,0,-482,1410,103,0,30069
594,-479,1255,140,0,-533,1410,103,0,30069
584,-450,1276,245,0,-556,1410,103,0,30069
519,-379,1263,378,0,-588,1342,105,0,30066
450,-281,1248,571,0,-682,1330,106,0,30066
420,-213,1278,720,0,-790,1287,110,0,30060
365,-172,1267,897,0,-935,1287,110,0,30060
363,-168,1251,969,0,-1051,1265,114,0,30052
396,-192,1257,1004,0,-1164,1265,114,0,30052
382,-216,1273,1068,0,-1215,1265,114,0,30052

