백핸드 드라이브 ,백핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
650,691,513,42,0,-339,1124,77,0,69235
627,678,497,30,0,-252,1235,77,0,69238
614,670,530,-5,0,-177,1235,77,0,69238
594,675,573,-40,0,-105,1235,77,0,69238
598,685,598,-54,0,-86,1235,77,0,69238
617,744,665,-47,0,-101,1235,77,0,69238
601,793,748,0,0,-158,1175,78,0,69238
534,858,727,53,0,-332,1078,79,0,69236
504,857,664,28,0,-509,1078,79,0,69236
498,827,776,-10,0,-684,928,80,0,69236
470,740,802,-7,0,-713,928,80,0,69236
419,635,637,-84,0,-657,840,82,0,69235
331,610,513,-239,0,-536,811,83,0,69237
192,606,401,-386,0,-384,811,83,0,69237
88,612,259,-480,0,-91,948,85,0,69242
12,606,168,-477,0,212,948,85,0,69242
6,652,17,-376,0,613,1379,85,0,69245
-119,747,-52,-246,0,841,2279,84,0,69254
-444,944,286,130,0,663,2279,84,0,69254
-757,965,1099,955,0,148,2279,84,0,69254
-1110,789,1883,2753,0,-957,2118,84,0,69261
-1224,553,1568,3791,0,-2060,2118,84,0,69261
-913,-1349,167,2538,0,-2784,2579,96,0,69291
301,-3238,-969,188,0,278,2579,96,0,69291
1088,-4023,-1972,-2928,0,5728,2579,96,0,69291
1872,-1210,1701,-7978,0,10155,1742,90,0,69325
942,136,2806,-9016,0,9993,1742,90,0,69325
-316,345,1742,-8144,0,8000,1656,84,0,69348
168,-265,1273,-6957,0,6389,2157,71,0,69397
580,-1324,608,-5225,0,4484,2157,71,0,69397
740,-1902,243,-4008,0,2961,2256,66,0,69415
924,-2076,191,-3130,0,1395,2226,60,0,69426
1199,-1766,578,-2750,0,632,2226,60,0,69426
1514,-1486,884,-2337,0,179,2126,57,0,69430
1517,-1336,1110,-2034,0,49,1956,52,0,69432
1481,-1197,1209,-1735,0,-44,1956,52,0,69432
1395,-1002,1242,-1370,0,-164,1956,52,0,69432
1378,-900,1216,-1154,0,-221,1829,51,0,69433
1274,-731,1230,-990,0,-237,1749,51,0,69432
1184,-623,1295,-889,0,-244,1590,50,0,69432
1108,-503,1237,-760,0,-251,1590,50,0,69432
1055,-458,1189,-650,0,-241,1501,51,0,69430
1024,-432,1142,-456,0,-211,1501,51,0,69430
984,-444,1058,-274,0,-180,1494,54,0,69424
991,-452,1043,-96,0,-155,1494,54,0,69424
992,-480,999,113,0,-149,1494,54,0,69424
1005,-507,978,251,0,-150,1510,54,0,69420
982,-530,955,391,0,-182,1574,60,0,69400
969,-543,962,515,0,-256,1574,60,0,69400
996,-549,999,714,0,-401,1574,60,0,69400
1019,-547,1003,888,0,-521,1574,60,0,69400
1045,-600,1045,1107,0,-636,1501,63,0,69390
999,-616,1023,1237,0,-697,1427,68,0,69370
936,-574,1024,1321,0,-766,1427,68,0,69370
936,-509,1046,1422,0,-847,1335,74,0,69345
933,-444,1065,1548,0,-909,1335,74,0,69345
841,-388,1033,1708,0,-1029,1287,77,0,69334
787,-395,966,1732,0,-1166,1260,84,0,69306
827,-311,989,1649,0,-1332,1260,84,0,69306
824,-230,1060,1605,0,-1426,1260,84,0,69306

