백핸드 드라이브 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
461,302,508,1126,0,-2825,797,55,0,-700
389,302,557,984,0,-2633,851,42,0,-725
202,334,631,833,0,-2409,958,43,0,-786
52,341,630,745,0,-2292,958,43,0,-786
42,417,625,618,0,-2129,958,43,0,-786
11,434,651,514,0,-1945,958,43,0,-786
-55,457,728,388,0,-1652,958,43,0,-786
-140,438,751,305,0,-1423,958,43,0,-786
-213,461,767,194,0,-1183,958,43,0,-786
-241,549,748,118,0,-1047,974,44,0,-788
-209,624,707,14,0,-870,1016,45,0,-790
-223,671,678,-48,0,-721,1016,45,0,-790
-248,706,646,-92,0,-577,1043,47,0,-792
-311,763,669,-96,0,-444,1043,47,0,-792
-329,798,642,-71,0,-383,999,48,0,-793
-289,808,585,-27,0,-333,945,49,0,-794
-248,784,506,-7,0,-280,945,49,0,-794
-349,738,444,5,0,-190,963,51,0,-795
-468,703,431,4,0,-188,986,53,0,-795
-457,633,445,51,0,-133,986,53,0,-795
-462,562,443,140,0,-25,1184,54,0,-796
-485,414,490,293,0,104,1549,57,0,-794
-544,280,687,519,0,145,1549,57,0,-794
-682,94,926,867,0,98,2121,62,0,-790
-792,-324,1014,1358,0,-137,2121,62,0,-790
-758,-891,758,1470,0,-309,2817,64,0,-784
-632,-1896,360,989,0,-42,3954,72,0,-754
-410,-2866,259,270,0,965,3954,72,0,-754
-196,-3957,819,-442,0,3533,3826,87,0,-722
305,-4554,1468,-566,0,5925,2906,66,0,-864
2624,-4545,1276,-915,0,9190,2906,66,0,-864
6007,-2010,115,-4215,0,14114,2906,66,0,-864
561,870,2780,-5908,0,11655,2822,26,0,-779
412,-1469,3090,-3272,0,6786,2822,26,0,-779
1961,-3375,1941,-1913,0,1809,2822,26,0,-779
1119,-2225,1970,-1697,0,1074,2315,23,0,-777
651,-1626,1908,-1361,0,894,1756,18,0,-775
399,-1231,1812,-1025,0,760,1756,18,0,-775
212,-860,1579,-619,0,567,1424,17,0,-775
141,-636,1462,-382,0,456,1259,16,0,-775
83,-481,1346,-203,0,347,1259,16,0,-775
105,-427,1214,-67,0,225,1214,16,0,-777
138,-463,1161,-9,0,161,1214,16,0,-777
107,-416,1144,66,0,60,1208,17,0,-778
64,-343,1129,162,0,-114,1235,18,0,-783
35,-341,1142,330,0,-358,1235,18,0,-783
36,-380,1139,450,0,-485,1287,19,0,-787
60,-441,1134,540,0,-607,1355,23,0,-794
96,-480,1144,606,0,-713,1355,23,0,-794
111,-596,1174,852,0,-1060,1406,32,0,-811
125,-627,1128,973,0,-1316,1406,32,0,-811
218,-681,1126,1048,0,-1499,1406,32,0,-811
328,-721,1161,1159,0,-1644,1435,40,0,-826
369,-707,1194,1387,0,-1830,1435,40,0,-826
369,-658,1221,1647,0,-2063,1437,50,0,-844
375,-620,1249,1902,0,-2360,1437,50,0,-844
389,-647,1166,2062,0,-2646,1450,60,0,-867
521,-717,1024,2098,0,-3044,1450,60,0,-867
695,-768,973,2034,0,-3321,1480,64,0,-878
906,-753,992,1943,0,-3575,1261,72,0,-902

