백핸드 드라이브 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
728,290,512,-30,0,-2079,750,77,0,17007
419,295,584,90,0,-1927,736,73,0,16996
373,343,384,193,0,-1835,794,58,0,16964
331,406,213,211,0,-1749,794,58,0,16964
217,515,-19,203,0,-1669,927,50,0,16945
249,588,128,228,0,-1624,996,43,0,16905
207,714,36,351,0,-1574,996,43,0,16905
280,848,170,422,0,-1516,1018,56,0,16873
259,907,-52,527,0,-1426,1018,56,0,16873
164,877,73,518,0,-1374,1018,56,0,16873
73,862,193,581,0,-1385,1052,62,0,16859
34,863,220,649,0,-1438,1052,62,0,16859
269,960,184,703,0,-1517,1052,62,0,16859
368,1005,51,697,0,-1452,1019,65,0,16853
530,962,63,642,0,-1302,1019,65,0,16853
506,827,69,555,0,-1003,1066,68,0,16849
406,758,186,506,0,-792,1066,68,0,16849
301,793,211,510,0,-610,1176,69,0,16848
338,780,160,493,0,-491,1352,72,0,16846
360,710,189,441,0,-335,1352,72,0,16846
470,688,225,371,0,-176,1628,72,0,16846
505,688,339,314,0,135,2028,75,0,16845
449,715,437,323,0,414,2028,75,0,16845
81,759,402,421,0,664,2685,77,0,16844
-300,932,145,474,0,535,3109,80,0,16843
-723,1167,-119,406,0,-18,3109,80,0,16843
-807,1347,634,571,0,-1299,3907,82,0,16844
-558,1215,1565,1442,0,-2153,3907,82,0,16844
-1004,279,711,2076,0,-3459,5397,85,0,16848
-633,-1340,369,1101,0,-3987,7575,86,0,16908
407,-4132,-409,705,0,-1004,7575,86,0,16908
-1011,-6835,-941,1303,0,3656,7575,86,0,16908
9241,-3481,-1920,-1059,0,11996,5208,88,0,16985
8892,-780,1664,-3316,0,18836,5208,88,0,16985
3439,5305,3697,-4044,0,20610,4020,94,0,17052
-2054,6798,3377,-3094,0,16573,4020,94,0,17052
-3937,3423,2765,-1746,0,11881,2962,93,0,17082
-3837,-2020,-51,-1742,0,5397,2190,61,0,17202
-1475,-2518,847,-2442,0,1848,2190,61,0,17202
-211,-2145,1896,-2001,0,-11,2190,61,0,17202
132,-2314,1648,-1520,0,-587,2027,52,0,17201
394,-2368,1451,-1279,0,-690,2027,52,0,17201
362,-2238,1500,-1269,0,-534,2027,52,0,17201
142,-1773,1541,-1262,0,-432,2027,52,0,17201
65,-1470,1344,-1327,0,-531,2103,51,0,17199
13,-1525,1624,-1381,0,-732,2035,46,0,17197
239,-1653,2113,-1047,0,-948,2035,46,0,17197
203,-1675,1183,-906,0,-983,2022,45,0,17195
-113,-1574,-395,-1301,0,-974,2246,44,0,17189
-506,-1667,648,-1649,0,-955,2246,44,0,17189
238,-1484,1810,208,0,-473,2220,47,0,17180
166,-1591,1406,617,0,-531,2220,47,0,17180
242,-1698,1445,957,0,-626,2209,50,0,17174
249,-1723,1485,1133,0,-670,2166,54,0,17163
269,-1755,1600,1262,0,-673,2166,54,0,17163
275,-1773,1590,1282,0,-662,2038,57,0,17157
259,-1751,1668,1228,0,-673,1817,62,0,17141
137,-1630,1862,1223,0,-852,1817,62,0,17141
-27,-1427,1882,1297,0,-1245,1681,67,0,17119
-73,-1190,1695,1342,0,-1779,1681,67,0,17119

