백핸드 드라이브 ,백핸드 드라이브 ,Matching,50
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
655,-277,949,1048,0,-2203,1140,89,0,27119
650,-280,940,937,0,-2105,1140,89,0,27119
621,-247,942,798,0,-2031,1128,85,0,27109
634,-172,949,724,0,-2015,1128,85,0,27109
628,-140,869,603,0,-2010,1128,85,0,27109
710,-107,846,448,0,-1984,1231,81,0,27105
716,-46,955,280,0,-1880,1231,81,0,27105
624,-1,999,258,0,-1803,1284,77,0,27105
586,42,1022,290,0,-1763,1284,77,0,27105
552,68,982,307,0,-1748,1436,75,0,27100
604,75,931,233,0,-1730,1436,75,0,27100
690,84,969,59,0,-1601,1436,75,0,27100
665,83,1050,-69,0,-1438,1436,75,0,27100
584,151,1210,-199,0,-1277,1436,75,0,27100
579,198,1291,-264,0,-1211,1487,78,0,27099
576,282,1386,-330,0,-1177,1450,80,0,27097
534,324,1330,-438,0,-1193,1426,85,0,27094
538,378,1283,-666,0,-1229,1426,85,0,27094
509,451,1448,-925,0,-1138,1178,92,0,27093
346,425,1483,-979,0,-1034,1178,92,0,27093
321,436,1232,-996,0,-935,1022,95,0,27093
342,374,1019,-1089,0,-769,859,102,0,27094
269,307,779,-1276,0,-419,859,102,0,27094
184,325,465,-1480,0,-56,1112,106,0,27096
97,545,244,-1724,0,403,1848,111,0,27100
14,705,417,-1539,0,729,1848,111,0,27100
-392,824,596,-728,0,759,2945,115,0,27106
-871,864,417,-123,0,120,2945,115,0,27106
-1578,676,1472,536,0,-1261,3598,119,0,27111
-1183,522,4414,3173,0,-3105,3598,119,1,27111
-944,-681,2416,4749,0,-3658,4923,123,1,27118
59,-4842,-3665,819,0,-1020,3829,133,0,27142
3281,-5092,-4178,-4441,0,6139,3829,133,0,27142
2637,-396,3020,-11682,0,12041,3546,128,0,27155
-391,-530,4711,-11476,0,11245,1805,107,0,27179
-588,-1042,1479,-9098,0,8718,1805,107,0,27179
-245,-1281,760,-7157,0,6849,2090,99,0,27195
52,-2118,49,-4820,0,4192,2051,90,0,27238
340,-2446,145,-3859,0,2409,2051,90,0,27238
-151,-2064,579,-3269,0,983,1960,86,0,27265
701,-1323,1096,-2743,0,-208,2115,79,0,27280
958,-1142,1386,-2411,0,-472,2115,79,0,27280
946,-1059,1522,-2074,0,-566,2167,75,0,27279
928,-970,1647,-1854,0,-602,2167,75,0,27279
944,-868,1847,-1506,0,-632,2091,74,0,27274
992,-820,1868,-1233,0,-601,1838,73,0,27262
1010,-772,1852,-995,0,-519,1838,73,0,27262
856,-694,1815,-559,0,-394,1567,81,0,27228
535,-555,1610,213,0,-755,1567,81,0,27228
538,-517,1614,424,0,-881,1567,81,0,27228
534,-492,1621,665,0,-984,1567,81,0,27228
365,-429,1472,1626,0,-1386,1378,92,0,27200
343,-383,1477,1730,0,-1585,1378,92,0,27200
340,-373,1413,1786,0,-1717,1378,92,0,27200
371,-399,1313,1836,0,-1820,1378,92,0,27200
450,-400,1247,1872,0,-1825,1297,94,0,27194
465,-433,1168,1964,0,-1772,1255,96,0,27188
405,-390,1180,2074,0,-1776,1181,98,0,27175
335,-297,1093,2173,0,-1882,1181,98,0,27175
320,-190,1056,2204,0,-2182,1242,98,0,27163

