백핸드 드라이브 ,백핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
420,638,667,49,0,-117,1060,76,0,69223
406,656,695,73,0,-126,1082,69,0,69232
404,681,709,101,0,-165,1082,69,0,69232
424,712,742,114,0,-221,1082,69,0,69232
417,732,757,113,0,-255,1082,69,0,69232
426,738,757,71,0,-268,1082,69,0,69232
424,730,734,-4,0,-230,1082,69,0,69232
401,728,716,-121,0,-138,1082,69,0,69232
411,711,705,-193,0,-43,1105,70,0,69233
361,729,663,-261,0,54,1105,70,0,69233
309,779,721,-267,0,60,1108,73,0,69234
219,821,859,-163,0,-45,1108,73,0,69234
129,852,827,66,0,-381,1108,73,0,69234
137,799,817,198,0,-671,956,74,0,69234
134,646,875,307,0,-834,759,75,0,69236
95,461,598,235,0,-681,759,75,0,69236
95,222,122,-263,0,-9,1228,79,0,69240
75,292,200,-789,0,653,1228,79,0,69240
-148,573,694,-976,0,1228,1686,80,0,69244
-428,906,516,-639,0,1115,2494,81,0,69251
-719,1013,366,-235,0,433,2494,81,0,69251
-887,882,2118,1366,0,-889,2530,85,0,69266
-673,819,2196,3057,0,-1638,2530,85,0,69266
-1093,-563,-858,2554,0,-2245,2530,85,0,69266
-508,-2173,-1193,70,0,-687,2538,90,0,69275
270,-3325,-187,-2278,0,4650,1775,97,0,69300
1315,-2233,44,-5037,0,8183,1775,97,0,69300
1141,-31,1976,-7764,0,9500,1295,94,0,69315
174,381,1891,-7875,0,8658,1135,88,0,69332
-3,141,1005,-6722,0,6774,1253,81,0,69353
382,-385,685,-5566,0,5472,1804,72,0,69387
600,-1086,316,-4198,0,3843,1804,72,0,69387
748,-1362,271,-3551,0,2655,2135,65,0,69411
655,-1570,559,-3119,0,1629,2135,65,0,69411
994,-1526,815,-2787,0,434,2271,61,0,69417
1453,-1410,1072,-2676,0,35,2247,56,0,69424
1526,-1296,1324,-2446,0,-58,2247,56,0,69424
1526,-1262,1365,-2145,0,-47,2098,55,0,69427
1439,-1185,1247,-1715,0,-22,1894,53,0,69428
1336,-1083,1228,-1426,0,-20,1894,53,0,69428
1226,-911,1225,-1099,0,-68,1836,53,0,69429
1202,-813,1223,-884,0,-138,1750,52,0,69426
1186,-718,1216,-612,0,-236,1750,52,0,69426
1218,-673,1170,-416,0,-273,1655,53,0,69422
1228,-659,1136,-237,0,-243,1655,53,0,69422
1209,-631,1079,-18,0,-164,1579,53,0,69416
1141,-596,1048,166,0,-139,1579,53,0,69416
1109,-576,1030,427,0,-177,1569,55,0,69412
1092,-594,981,612,0,-250,1523,55,0,69408
1123,-610,953,789,0,-357,1458,61,0,69387
1126,-602,974,942,0,-414,1458,61,0,69387
1073,-546,929,1153,0,-515,1458,61,0,69387
1096,-516,885,1271,0,-618,1401,72,0,69343
1120,-491,967,1418,0,-693,1401,72,0,69343
1100,-449,923,1543,0,-745,1401,72,0,69343
1021,-407,928,1660,0,-799,1401,72,0,69343
1025,-414,895,1809,0,-870,1307,75,0,69331
997,-408,817,1883,0,-912,1265,80,0,69314
990,-340,839,1937,0,-976,1265,80,0,69314
969,-262,872,2012,0,-1032,1177,83,0,69307

