백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
601,-393,1031,0,0,-426,1515,53,0,26734
699,-363,1497,-413,0,-322,1349,56,0,26734
779,-377,1584,-475,0,-193,1349,56,0,26734
650,-400,1457,-563,0,-37,1349,56,0,26734
364,-387,1290,-753,0,-103,1349,56,0,26734
360,-186,1275,-1148,0,-374,1498,57,0,26735
475,-1,1281,-1491,0,-466,1626,56,0,26736
606,137,1521,-1844,0,-313,1622,56,0,26737
392,99,1658,-1978,0,-103,1544,38,0,26743
-17,-48,1582,-2037,0,-123,1544,38,0,26743
66,102,1346,-2148,0,-296,1544,38,0,26743
297,304,1261,-2295,0,-305,1666,40,0,26744
151,410,1390,-2356,0,-102,1666,40,0,26744
-160,354,1564,-2231,0,-94,1666,40,0,26744
-403,257,1707,-1917,0,-357,1666,40,0,26744
-365,271,1649,-1591,0,-582,1220,43,0,26743
-260,279,1357,-1134,0,-720,1041,53,0,26740
-280,206,1190,-963,0,-633,1041,53,0,26740
-345,138,1050,-897,0,-473,1041,53,0,26740
-394,152,985,-932,0,-346,1041,53,0,26740
-536,226,872,-977,0,-267,985,56,0,26740
-637,241,638,-1019,0,-327,985,56,0,26740
-543,132,484,-1169,0,-483,1343,58,0,26739
-461,77,723,-1200,0,-567,1806,60,0,26739
-358,60,1042,-963,0,-578,1806,60,0,26739
-444,-62,1399,-326,0,-539,1806,60,0,26739
-531,-233,1507,422,0,-610,2086,59,0,26745
-698,-495,1299,1309,0,-1085,2086,59,0,26745
-736,-749,906,1705,0,-1831,2086,59,0,26745
-320,-1514,525,1666,0,-3101,3799,60,0,26751
460,-2176,857,1541,0,-3467,5843,61,0,26775
1185,-3265,1333,1529,0,-2211,5843,61,0,26775
1769,-4571,455,1178,0,810,6724,63,0,26796
4634,-4342,-1870,-755,0,7102,6879,60,0,26852
5735,-3479,-2286,-2837,0,11969,6879,60,0,26852
7299,-4455,-105,-5061,0,14943,5288,55,0,26882
4540,-3715,2493,-5089,0,16335,3725,42,0,26924
1290,-2586,2605,-3410,0,15356,3725,42,0,26924
-308,-2459,1905,-2281,0,12896,4593,31,0,26941
-1546,-3129,2017,-2592,0,10501,4593,31,0,26941
-2037,-3873,2193,-3189,0,6313,4308,27,0,26940
-725,-3338,2783,-3493,0,3116,4170,22,0,26930
-244,-2468,3958,-3060,0,523,4170,22,0,26930
370,-1505,4129,-1410,0,-2242,3942,24,0,26905
930,-1390,3143,-729,0,-3698,3942,24,0,26905
1445,-1431,3551,-508,0,-4476,3942,24,0,26905
1850,-1234,3622,22,0,-4456,2427,26,0,26896
1687,-866,2503,507,0,-4084,1749,31,0,26880
1365,-615,1831,496,0,-3806,1749,31,0,26880
952,-410,1924,540,0,-3571,1125,41,0,26858
669,-318,1801,805,0,-3436,1125,41,0,26858
353,-204,1432,1059,0,-3352,1125,41,0,26858
183,-132,1176,1128,0,-3357,857,45,0,26844
95,-111,932,1048,0,-3402,857,45,0,26844
191,-188,850,925,0,-3359,810,49,0,26832
268,-294,823,872,0,-3158,810,49,0,26832
200,-340,789,894,0,-2788,743,51,0,26826
113,-323,734,943,0,-2567,651,53,0,26818
20,-255,642,953,0,-2427,651,53,0,26818
16,-222,569,905,0,-2375,713,54,0,26813

