백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-104,1164,-1573,1625,0,-3111,1219,28,0,17660
705,1576,-1528,521,0,-3184,1219,28,0,17660
875,864,-4,-374,0,-2669,1217,53,0,17586
860,1283,-373,-621,0,-2234,1217,53,0,17586
536,1485,1148,-695,0,-1622,1217,53,0,17586
593,1451,244,-469,0,-1227,1217,53,0,17586
657,1410,262,-259,0,-588,1217,53,0,17586
21,1057,872,80,0,-328,1217,53,0,17586
197,998,647,515,0,-138,1248,56,0,17578
-357,986,499,846,0,-254,1248,56,0,17578
-427,934,607,1139,0,-562,1262,57,0,17572
-172,787,221,1370,0,-951,1670,61,0,17559
-293,823,-43,1294,0,-1159,1670,61,0,17559
48,824,-45,1025,0,-1342,1670,61,0,17559
368,729,103,806,0,-1239,1670,61,0,17559
614,600,336,669,0,-747,1858,62,0,17559
578,470,367,659,0,-182,2437,63,0,17560
147,410,211,647,0,587,2437,63,0,17560
-288,443,21,520,0,1006,2915,65,0,17561
-908,647,24,189,0,970,3928,64,0,17564
-1156,1059,454,44,0,293,3928,64,0,17564
-1076,1351,1608,512,0,-711,4812,64,0,17569
-1504,1373,2609,2170,0,-2402,4812,64,0,17569
-1604,392,1690,2704,0,-4361,6191,62,0,17577
-112,-3099,-965,1062,0,-4109,7847,52,0,17622
-437,-7208,-3313,62,0,36,7847,52,0,17622
7216,-8372,-3221,-864,0,8188,6931,62,1,17716
10902,-2094,-2018,-3280,0,18450,6931,62,1,17716
7631,3708,5185,-9165,0,22811,6931,62,0,17716
-2215,8002,3045,-7678,0,20032,4177,79,0,17761
-4962,5356,3046,-5856,0,14979,4177,79,0,17761
-5098,-918,2165,-4324,0,7615,3370,85,0,17778
-2824,-3331,1920,-3405,0,3131,2583,81,0,17827
-285,-3644,1953,-2156,0,268,2583,81,0,17827
153,-3454,1656,-1383,0,-486,2271,31,0,17946
40,-2702,1388,-1046,0,-652,2271,31,0,17946
-67,-2297,1512,-1060,0,-553,2271,31,0,17946
-199,-1903,1768,-984,0,-507,2271,31,0,17946
-257,-1607,1878,-817,0,-614,2271,31,0,17946
-188,-1463,1823,-577,0,-898,2123,30,0,17943
-117,-1370,1694,-506,0,-1108,2092,28,0,17937
-23,-1352,1653,-530,0,-1269,2092,28,0,17937
123,-1289,1902,-541,0,-1364,1976,28,0,17929
182,-1215,2111,-356,0,-1365,1976,28,0,17929
137,-1085,1910,-22,0,-1381,1852,30,0,17925
96,-1016,1787,185,0,-1432,1801,33,0,17917
100,-953,1873,475,0,-1491,1801,33,0,17917
131,-900,1797,730,0,-1514,1682,36,0,17912
220,-808,1638,955,0,-1476,1594,44,0,17902
246,-800,1640,1072,0,-1351,1594,44,0,17902
167,-776,1555,1169,0,-1234,1510,48,0,17895
117,-643,1567,1245,0,-1175,1406,56,0,17883
112,-569,1541,1318,0,-1159,1406,56,0,17883
180,-561,1197,1301,0,-1226,1425,65,0,17868
349,-622,1100,1187,0,-1276,1425,65,0,17868
509,-738,1245,1099,0,-1330,1364,69,0,17860
583,-657,1343,1180,0,-1349,1230,78,0,17845
447,-693,1385,1423,0,-1451,1230,78,0,17845
367,-611,1245,1635,0,-1643,1117,81,0,17837
393,-513,943,1778,0,-1922,1104,89,0,17821

