백핸드 드라이브 ,백핸드 드라이브 ,Matching,51
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
815,609,319,163,0,-308,1147,86,0,14150
806,652,388,170,0,-328,1188,83,0,14164
821,670,343,182,0,-328,1188,83,0,14164
811,721,314,174,0,-348,1188,83,0,14164
864,707,288,129,0,-355,1224,84,0,14169
833,744,337,94,0,-356,1224,84,0,14169
886,795,328,103,0,-398,1224,84,0,14169
887,797,310,121,0,-425,1192,84,0,14166
893,804,315,149,0,-507,1192,84,0,14166
912,800,232,150,0,-554,1153,85,0,14165
856,818,265,127,0,-582,1070,87,0,14162
832,830,278,145,0,-576,1070,87,0,14162
739,809,257,126,0,-520,993,89,0,14162
677,742,219,28,0,-454,993,89,0,14162
626,716,253,-158,0,-358,1005,90,0,14163
582,663,411,-340,0,-138,1053,92,0,14163
404,655,518,-357,0,40,1053,92,0,14163
251,659,188,-365,0,143,1364,93,0,14165
370,717,-65,-565,0,217,1503,93,0,14166
436,967,4,-791,0,320,1927,93,0,14167
170,1223,-63,-604,0,79,2924,92,0,14169
-534,1545,-109,114,0,-1034,2924,92,0,14169
-602,1482,398,1222,0,-2082,4769,91,0,14171
-1665,451,1412,3452,0,-2809,7193,90,0,14182
-3342,-1611,1208,4482,0,-3368,7193,90,0,14182
-2934,-5302,1630,3138,0,-1913,8520,90,0,14192
-2045,-9696,3878,159,0,4687,6500,86,2,14236
1066,-11384,-1596,-3531,0,9784,6500,86,0,14236
5852,-4702,-999,-13786,0,12623,4956,69,0,14358
3516,-587,2441,-15421,0,11962,4956,69,0,14358
740,69,3372,-12501,0,8910,6393,56,0,14374
-21,-2313,4234,-9344,0,5208,6393,56,0,14374
362,-5223,4761,-3702,0,1117,5412,51,0,14372
2524,-6196,1357,-1253,0,-823,3378,43,0,14368
4319,-5853,674,-1510,0,-1182,3378,43,0,14368
3876,-3341,1789,-1980,0,215,3378,43,0,14368
2625,-1919,2090,-1587,0,727,1554,45,0,14369
690,-522,1716,-623,0,316,1554,45,0,14369
894,-436,1421,-151,0,-156,1386,47,0,14370
774,-350,1141,38,0,-178,1337,51,0,14369
770,-370,1035,107,0,-205,1337,51,0,14369
778,-403,1011,163,0,-207,1341,54,0,14368
788,-405,1017,240,0,-195,1336,59,0,14367
779,-419,1017,397,0,-186,1336,59,0,14367
766,-419,1006,592,0,-200,1345,68,0,14360
730,-456,963,750,0,-263,1345,68,0,14360
755,-477,931,833,0,-363,1345,68,0,14360
804,-541,933,934,0,-475,1350,70,0,14356
836,-572,932,1020,0,-526,1315,76,0,14338
858,-542,871,1073,0,-573,1315,76,0,14338
849,-537,944,1146,0,-598,1257,83,0,14291
842,-486,977,1288,0,-629,1257,83,0,14291
785,-466,893,1557,0,-735,1231,86,0,14256
780,-485,820,1714,0,-867,1234,91,0,14224
811,-541,692,1821,0,-1055,1234,91,0,14224
899,-618,728,1897,0,-1155,1161,96,0,14204
833,-660,730,2037,0,-1236,1161,96,0,14204
719,-607,685,2104,0,-1347,1161,96,0,14204
689,-628,733,2149,0,-1459,1081,98,0,14200
655,-660,704,2161,0,-1504,962,100,0,14186

