백핸드 드라이브 ,백핸드 드라이브 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1058,357,4,338,0,-279,1162,90,0,16680
1047,390,25,323,0,-286,1162,90,0,16680
1041,387,29,324,0,-291,1162,90,0,16680
1080,417,-7,275,0,-221,1237,88,0,16706
1063,456,-40,240,0,-246,1237,88,0,16706
1065,476,5,217,0,-306,1237,88,0,16706
1127,486,66,247,0,-337,1237,88,0,16706
1168,494,92,329,0,-342,1229,88,0,16704
1101,557,65,435,0,-400,1194,87,0,16703
1040,622,-8,467,0,-513,1172,87,0,16699
1029,669,-7,404,0,-652,1172,87,0,16699
1050,673,32,325,0,-663,1066,87,0,16699
958,651,18,186,0,-555,981,87,0,16697
900,639,48,62,0,-435,981,87,0,16697
799,625,159,-37,0,-233,919,90,0,16697
686,614,202,-42,0,-105,919,90,0,16697
569,566,120,-83,0,-22,1023,91,0,16696
575,548,51,-187,0,29,1356,91,0,16698
585,574,60,-306,0,76,1356,91,0,16698
499,716,19,-326,0,15,1356,91,0,16698
277,893,-78,-208,0,-178,1961,90,0,16699
-214,1187,-126,261,0,-832,2678,88,0,16699
-474,1274,108,999,0,-1566,4575,85,0,16704
-597,779,1219,2584,0,-1974,4575,85,0,16704
-2417,38,1280,3480,0,-2301,6332,85,0,16708
-3640,-2653,3711,2550,0,-2606,7050,87,0,16727
-2082,-5726,5979,1933,0,595,7050,87,0,16727
-1107,-8954,-497,-875,0,6506,4190,87,0,16746
2779,-3440,-749,-12400,0,11442,3911,77,0,16892
2576,-615,3487,-15252,0,10689,3911,77,0,16892
775,-71,3386,-12510,0,8941,4545,63,0,16908
307,-1517,3289,-9851,0,6685,4545,63,0,16908
-309,-3744,3354,-5976,0,3412,4079,52,0,16899
275,-4749,2284,-3253,0,905,4079,52,0,16899
2161,-4772,1403,-1694,0,-737,4079,52,0,16899
2273,-3681,1532,-1319,0,-1130,3346,51,0,16897
2094,-2404,1584,-1025,0,-1068,2551,49,0,16893
1944,-1774,1576,-813,0,-869,2423,49,0,16892
1853,-1354,1574,-622,0,-580,2082,50,0,16889
1635,-1020,1448,-312,0,-214,2082,50,0,16889
1459,-929,1274,-97,0,-41,1990,52,0,16887
1352,-909,1177,139,0,48,1975,54,0,16883
1291,-948,1154,323,0,33,1975,54,0,16883
1233,-1030,1136,593,0,-81,1990,57,0,16880
1258,-1090,1155,850,0,-197,1958,60,0,16871
1241,-1149,1175,1252,0,-351,1958,60,0,16871
1230,-1186,1150,1567,0,-497,1814,63,0,16863
1203,-1167,1125,1928,0,-677,1522,68,0,16836
1131,-1087,1114,2174,0,-784,1522,68,0,16836
1011,-992,1151,2386,0,-863,1236,78,0,16764
798,-828,1122,2617,0,-967,1236,78,0,16764
619,-690,1044,2708,0,-1106,1236,78,0,16764
551,-541,1098,2740,0,-1257,841,85,0,16734
418,-504,1149,2775,0,-1299,841,85,0,16734
241,-112,967,2553,0,-1163,841,85,0,16734
258,-45,854,2405,0,-1110,771,86,0,16726
315,-26,682,2160,0,-1039,771,86,0,16726
372,42,635,1958,0,-999,771,86,0,16726
428,103,634,1750,0,-968,800,86,0,16724
453,152,625,1660,0,-945,815,88,0,16719

