백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
591,458,591,561,0,-2225,763,84,0,17004
580,521,575,815,0,-1901,763,84,0,17004
410,502,437,978,0,-1634,759,75,0,16983
209,529,125,980,0,-1319,759,75,0,16983
113,456,137,845,0,-1216,912,58,0,16932
278,594,196,639,0,-1131,912,58,0,16932
398,667,237,521,0,-991,912,58,0,16932
355,694,319,422,0,-795,1016,67,0,16878
222,699,401,376,0,-692,1016,67,0,16878
244,679,403,324,0,-612,1064,81,0,16837
250,645,453,269,0,-558,1064,81,0,16837
236,701,510,247,0,-538,1064,81,0,16837
325,753,461,213,0,-506,1064,81,0,16837
316,786,435,157,0,-457,1064,81,0,16837
201,788,507,92,0,-438,1064,81,0,16837
208,810,564,81,0,-477,1184,82,0,16834
285,849,626,117,0,-502,1184,82,0,16834
350,846,669,162,0,-460,1258,84,0,16832
327,839,697,233,0,-360,1289,84,0,16832
302,782,606,254,0,-249,1289,84,0,16832
204,722,494,177,0,-88,1510,85,0,16833
122,701,466,56,0,0,1510,85,0,16833
150,710,477,-90,0,83,1510,85,0,16833
278,731,630,-230,0,284,2243,86,0,16834
354,742,562,-282,0,508,2243,86,0,16834
148,945,362,-345,0,714,2931,86,0,16834
-472,1156,519,-171,0,506,3326,91,0,16831
-813,1374,966,517,0,-524,3326,91,0,16831
-623,1181,1556,1468,0,-1442,3326,91,0,16831
-1084,409,302,2228,0,-2989,3326,91,0,16831
-914,-368,-486,1417,0,-4257,4581,89,0,16838
193,-2592,492,222,0,-3226,5672,86,0,16882
934,-4590,217,200,0,579,5672,86,0,16882
1481,-5954,-1542,-304,0,5969,4732,104,0,17014
8680,-2541,-2921,-4647,0,13434,4732,104,0,17014
8407,20,1822,-6812,0,19108,4732,104,0,17014
619,5824,2646,-5979,0,19130,3119,103,0,17091
-2045,5412,2210,-4524,0,15755,3119,103,0,17091
-3790,1424,1557,-3239,0,10059,2435,91,0,17136
-3352,-2252,680,-2617,0,5429,2020,71,0,17196
-1062,-2883,996,-1982,0,1312,2020,71,0,17196
-23,-2997,980,-1457,0,17,2020,71,0,17196
-49,-2787,1216,-1102,0,-435,2020,71,0,17196
-155,-2503,1303,-1033,0,-441,2020,71,0,17196
-265,-2002,1326,-1060,0,-287,2020,71,0,17196
-225,-1463,1422,-1095,0,-97,1938,70,0,17195
-208,-1329,1494,-1018,0,-32,1920,70,0,17194
-147,-1302,1440,-845,0,-130,1907,70,0,17189
-146,-1281,1418,-706,0,-275,1907,70,0,17189
-171,-1220,1407,-540,0,-510,1929,69,0,17187
-160,-1211,1427,-449,0,-678,1959,70,0,17180
-60,-1240,1509,-346,0,-807,1959,70,0,17180
1,-1246,1569,-241,0,-839,1948,71,0,17173
10,-1174,1651,-20,0,-843,1905,74,0,17161
-75,-1111,1662,225,0,-873,1905,74,0,17161
-93,-1080,1586,431,0,-962,1897,77,0,17145
-103,-1144,1539,577,0,-1061,1897,77,0,17145
-50,-1176,1563,613,0,-1115,1865,79,0,17137
5,-1184,1624,681,0,-1138,1785,83,0,17121
8,-1162,1623,780,0,-1185,1785,83,0,17121

