백핸드 드라이브 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
810,-248,818,789,0,-1681,1136,82,0,29989
789,-234,796,658,0,-1656,1131,78,0,29984
804,-172,740,489,0,-1632,1169,65,0,29961
815,-123,766,321,0,-1573,1169,65,0,29961
793,-48,875,177,0,-1475,1169,65,0,29961
710,-28,934,150,0,-1394,1166,59,0,29952
695,7,932,166,0,-1336,1173,48,0,29940
708,44,867,151,0,-1294,1253,20,0,29910
752,111,836,58,0,-1220,1253,20,0,29910
741,192,890,-16,0,-1143,1300,70,0,29872
642,186,959,-59,0,-1075,1300,70,0,29872
615,191,979,-74,0,-1054,1300,70,0,29872
645,196,983,-100,0,-1020,1300,70,0,29872
631,240,1041,-176,0,-1000,1300,70,0,29872
617,276,1130,-229,0,-998,1218,69,0,29869
445,316,1193,-219,0,-1072,1085,65,0,29862
450,339,1154,-218,0,-1149,1085,65,0,29862
476,348,1046,-294,0,-1084,923,64,0,29862
394,269,876,-432,0,-866,854,60,0,29863
304,171,643,-761,0,-478,854,60,0,29863
226,188,501,-1090,0,-132,1252,57,0,29869
255,263,487,-1419,0,259,1252,57,0,29869
290,342,655,-1711,0,820,1691,55,0,29871
180,472,736,-1744,0,1136,2845,50,0,29872
-193,704,435,-1652,0,1014,2845,50,0,29872
-509,900,383,-1529,0,314,4508,47,0,29868
-777,1018,1508,-505,0,-1051,4508,47,0,29868
-552,886,3552,1851,0,-1966,5674,33,0,29871
322,1238,3745,5790,0,-2543,5674,33,0,29871
-83,-360,-906,5883,0,-3124,5674,33,0,29871
-111,-3815,-4780,1469,0,-2062,4018,16,0,29924
2378,-3922,-2850,-4751,0,5433,4018,16,0,29924
3535,-1261,1550,-8759,0,10465,4018,16,0,29924
2206,-1360,3673,-11863,0,9883,1658,52,0,29958
430,-1216,1993,-10677,0,8507,1658,52,0,29958
834,-968,712,-8565,0,6935,1848,67,0,29971
1441,-1245,544,-6509,0,6085,1663,88,0,29993
606,-1759,6,-3859,0,4500,1663,88,0,29993
254,-1719,-137,-2920,0,2956,1589,96,0,30004
86,-1394,437,-2497,0,1340,1774,102,0,30030
458,-1107,945,-2366,0,537,1774,102,0,30030
709,-942,1344,-2254,0,175,1767,50,0,30207
752,-867,1520,-2067,0,13,1767,50,0,30207
740,-824,1534,-1911,0,-29,1767,50,0,30207
747,-831,1542,-1685,0,-69,1767,50,0,30207
703,-822,1527,-1449,0,-135,1767,50,0,30207
657,-721,1483,-1116,0,-294,1711,50,0,30205
633,-604,1499,-871,0,-467,1678,51,0,30199
639,-516,1569,-507,0,-687,1678,51,0,30199
656,-521,1513,-253,0,-803,1608,52,0,30194
748,-493,1452,-88,0,-818,1516,55,0,30185
711,-437,1478,18,0,-736,1516,55,0,30185
595,-330,1429,219,0,-676,1424,57,0,30179
446,-279,1324,584,0,-679,1424,68,0,30143
380,-274,1264,836,0,-761,1424,68,0,30143
352,-301,1284,1035,0,-930,1424,68,0,30143
351,-331,1360,1152,0,-1057,1424,68,0,30143
369,-392,1326,1320,0,-1182,1402,71,0,30133
412,-398,1258,1392,0,-1236,1424,78,0,30111
508,-381,1399,1532,0,-1212,1424,78,0,30111

