백핸드 드라이브 ,백핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
787,746,1807,-1622,0,-972,1665,59,0,26746
407,724,1372,-1954,0,-734,1757,69,0,26743
223,920,1330,-2474,0,-620,1757,69,0,26743
363,1103,1481,-2667,0,-453,1582,75,0,26742
100,962,1461,-2587,0,-122,1421,84,0,26739
-352,822,1412,-2394,0,-97,1421,84,0,26739
-640,756,1181,-2076,0,-448,1250,90,0,26735
-642,795,1112,-1818,0,-788,1250,90,0,26735
-482,697,1182,-1345,0,-1038,958,92,0,26734
-411,438,928,-1022,0,-1055,820,95,0,26732
-312,274,693,-867,0,-931,820,95,0,26732
-482,151,346,-850,0,-761,1020,96,0,26731
-598,151,314,-866,0,-751,1103,98,0,26729
-688,-36,337,-784,0,-838,1103,98,0,26729
-701,-171,543,-657,0,-967,1864,97,0,26730
-633,-418,987,-271,0,-1104,1864,97,0,26730
-635,-621,1252,242,0,-1150,2342,96,0,26730
-741,-928,1431,1066,0,-1297,2805,93,0,26737
-804,-1196,1335,1678,0,-1549,2805,93,0,26737
-651,-1855,1067,2166,0,-1849,3629,91,0,26743
-68,-2538,1106,2225,0,-1624,4869,90,0,26765
378,-3423,1179,2088,0,-544,4869,90,0,26765
1241,-4351,526,1500,0,1953,5171,86,0,26802
2881,-4825,-990,433,0,4666,5171,86,0,26802
3908,-3495,62,-2294,0,8915,5071,83,0,26826
3737,-3584,1061,-4413,0,10861,4869,69,0,26884
4709,-4576,1311,-6060,0,11763,4869,69,0,26884
3446,-3816,1968,-5694,0,12137,3957,59,0,26907
1462,-3002,1916,-4312,0,11454,4114,47,0,26930
416,-2896,2113,-3498,0,10135,4114,47,0,26930
-163,-3315,2756,-2802,0,7577,3926,35,0,26916
-405,-3252,2394,-2709,0,5376,3926,35,0,26916
-567,-2809,2716,-2887,0,3159,3926,35,0,26916
-303,-2133,3484,-2529,0,-76,3926,35,0,26916
567,-1718,3778,-1932,0,-2728,2949,32,0,26891
1215,-1491,3732,-1684,0,-3982,2949,32,0,26891
927,-463,3105,-1307,0,-4608,1739,32,0,26880
448,-204,2142,-1215,0,-4512,1625,38,0,26859
433,-156,1786,-1284,0,-4367,1625,38,0,26859
305,-277,1633,-1125,0,-3964,1150,42,0,26850
116,-372,1368,-836,0,-3589,760,58,0,26814
-88,-372,1163,-595,0,-3355,760,58,0,26814
-339,-181,653,-4,0,-2955,760,58,0,26814
-191,-106,692,122,0,-2805,760,58,0,26814
-137,-146,760,386,0,-2608,727,60,0,26810
-153,-213,683,642,0,-2387,712,63,0,26805
-247,-226,642,817,0,-2137,709,65,0,26801
-333,-189,586,834,0,-1981,721,67,0,26797
-319,-126,562,758,0,-1885,814,71,0,26788
-235,-122,657,682,0,-1810,814,71,0,26788
-86,-168,738,627,0,-1602,814,71,0,26788
-56,-175,798,593,0,-1363,807,73,0,26787
-39,-155,802,598,0,-1057,795,74,0,26784
-31,-117,767,624,0,-856,795,74,0,26784
-52,-85,718,626,0,-671,864,75,0,26782
-49,-85,775,585,0,-603,986,76,0,26781
-28,-67,874,551,0,-585,986,76,0,26781
73,-13,1016,538,0,-546,959,77,0,26780
135,-31,1041,544,0,-450,937,76,0,26779
329,13,864,470,0,-179,952,78,0,26779

