백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
221,529,-167,1454,0,-2122,929,62,0,16973
363,631,-149,951,0,-2193,929,62,0,16973
227,627,-58,675,0,-2149,1076,51,0,16957
459,822,98,450,0,-2014,1150,28,0,16921
766,993,-5,348,0,-1733,1150,28,0,16921
1106,1004,139,337,0,-1151,1063,31,0,16899
871,613,245,380,0,-700,1063,31,0,16899
279,569,780,480,0,-447,1063,31,0,16899
226,776,329,643,0,-384,1063,31,0,16899
177,847,225,570,0,-436,1063,31,0,16899
303,883,241,408,0,-523,1158,33,0,16897
509,886,246,267,0,-566,1219,37,0,16894
497,882,338,95,0,-565,1219,37,0,16894
497,871,350,-3,0,-546,1309,39,0,16891
342,899,389,-90,0,-520,1309,39,0,16891
232,967,419,-95,0,-559,1367,41,0,16889
176,961,460,-1,0,-662,1529,44,0,16886
211,953,341,114,0,-750,1529,44,0,16886
274,923,274,190,0,-748,1828,44,0,16886
130,797,123,271,0,-681,2399,47,0,16885
63,805,134,364,0,-646,2399,47,0,16885
-204,841,256,642,0,-675,3243,49,0,16887
-410,870,287,962,0,-864,3243,49,0,16887
-689,637,804,1545,0,-1376,3746,50,0,16888
-1134,267,777,1955,0,-2109,5067,47,0,16902
-1225,-690,167,1952,0,-3353,5067,47,0,16902
-715,-1937,-404,1421,0,-3466,6736,46,0,16915
-33,-4470,-719,694,0,-735,7980,49,0,16964
406,-6202,525,-215,0,3427,7980,49,0,16964
11423,-939,-3271,-5750,0,15915,5766,85,0,17043
11029,1302,3656,-7739,0,22525,5766,85,0,17043
-961,9601,2281,-7589,0,21189,5766,85,0,17043
-3870,7479,3735,-6232,0,16748,5766,85,0,17043
-5845,2259,3116,-3746,0,10909,3244,97,0,17049
-3702,-2739,1347,-1661,0,3743,3244,97,0,17049
-1590,-3726,1944,-549,0,757,3244,97,0,17049
238,-3627,-357,-235,0,-347,2660,100,0,17045
-361,-2821,-196,-1116,0,-476,2660,100,0,17045
-1010,-2275,1392,-1418,0,-1024,2554,101,0,17040
149,-2024,1444,-1004,0,-1140,2554,101,0,17040
19,-2134,1900,-1399,0,-866,2385,100,0,17039
93,-1877,2371,-1318,0,-655,2226,101,0,17034
-225,-1685,2164,-866,0,-539,2226,101,0,17034
-225,-1544,1902,-587,0,-627,2096,100,0,17032
-184,-1438,1871,-375,0,-698,1945,99,0,17028
-137,-1399,1800,-148,0,-705,1945,99,0,17028
-198,-1276,1779,3,0,-661,1803,98,0,17025
-243,-1037,1725,176,0,-603,1678,95,0,17020
-306,-903,1694,302,0,-614,1678,95,0,17020
-315,-837,1672,450,0,-726,1624,89,0,17010
-313,-783,1584,572,0,-891,1624,89,0,17010
-169,-890,1537,710,0,-1315,1624,89,0,17010
-47,-990,1470,715,0,-1447,1542,82,0,16996
-67,-1013,1528,788,0,-1584,1542,82,0,16996
-132,-954,1458,916,0,-1722,1542,82,0,16996
-102,-859,1405,1096,0,-2000,1247,80,0,16991
-6,-835,1420,1236,0,-2243,1148,73,0,16980
90,-785,1333,1408,0,-2541,1148,73,0,16980
56,-652,1154,1439,0,-2736,1049,65,0,16963
38,-490,1097,1380,0,-2958,1049,65,0,16963

