백핸드 드라이브 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
570,642,446,171,0,-348,980,70,0,69249
578,605,456,167,0,-296,1021,72,0,69247
594,585,425,125,0,-203,1021,72,0,69247
637,598,437,18,0,-53,1067,74,0,69246
677,624,491,-25,0,67,1067,74,0,69246
676,658,485,-42,0,147,1079,74,0,69246
647,734,511,-59,0,147,1059,77,0,69245
616,771,580,-32,0,66,1059,77,0,69245
577,801,622,48,0,-102,1059,77,0,69245
563,817,646,144,0,-298,884,78,0,69244
469,679,771,371,0,-779,884,78,0,69244
430,601,635,330,0,-691,758,83,0,69247
418,482,468,91,0,-323,758,83,0,69247
426,431,402,-221,0,113,758,83,0,69247
329,495,445,-754,0,639,1150,83,0,69249
290,712,586,-1022,0,816,1418,85,0,69251
199,912,697,-917,0,758,1418,85,0,69251
-230,1122,481,-99,0,85,1587,83,0,69255
-662,1052,642,635,0,-867,1587,83,0,69255
-848,881,2303,2349,0,-2213,1332,82,0,69260
-315,923,2988,4166,0,-2680,1332,82,0,69260
-822,-459,-672,4240,0,-2551,2807,97,0,69286
-953,-2196,-2858,608,0,-1214,2807,97,0,69286
614,-2856,169,-2632,0,3175,2807,97,0,69286
1854,-2659,-23,-6001,0,7320,2184,99,0,69299
1349,-275,2202,-9491,0,8752,1793,96,0,69313
177,270,2141,-9376,0,8332,1259,80,0,69361
476,181,1501,-7941,0,7363,1259,80,0,69361
365,-509,706,-5548,0,6090,1720,69,0,69401
-122,-1211,-19,-3944,0,4555,1720,69,0,69401
41,-1703,-393,-3356,0,2440,1696,64,0,69411
321,-1453,265,-3308,0,1303,1966,57,0,69424
750,-1265,909,-2988,0,528,1966,57,0,69424
989,-1262,935,-2638,0,223,2073,51,0,69431
1157,-1227,1085,-2407,0,68,2073,51,0,69431
1210,-1107,1293,-2134,0,1,2055,47,0,69434
1208,-1038,1345,-1872,0,-47,2055,47,0,69434
1176,-949,1393,-1531,0,-122,2055,47,0,69434
1187,-926,1423,-1333,0,-169,2002,46,0,69433
1164,-890,1466,-1133,0,-185,1904,44,0,69432
1122,-839,1443,-970,0,-159,1904,44,0,69432
1107,-761,1461,-793,0,-112,1790,45,0,69432
1079,-721,1479,-632,0,-61,1623,44,0,69429
995,-688,1345,-375,0,-27,1623,44,0,69429
928,-654,1215,-194,0,-56,1570,45,0,69423
902,-677,1204,14,0,-124,1570,45,0,69423
906,-670,1100,374,0,-208,1568,47,0,69421
890,-646,1141,609,0,-302,1548,48,0,69411
894,-643,1133,860,0,-438,1548,48,0,69411
902,-683,1120,1027,0,-512,1488,50,0,69405
856,-704,1079,1229,0,-564,1434,56,0,69391
788,-647,1095,1367,0,-643,1434,56,0,69391
730,-549,1143,1612,0,-831,1394,62,0,69371
722,-516,1074,1814,0,-995,1394,62,0,69371
788,-544,1027,1937,0,-1167,1387,64,0,69363
873,-552,1038,1892,0,-1224,1280,71,0,69343
913,-526,1092,1826,0,-1202,1280,71,0,69343
843,-423,1063,1811,0,-1180,1078,83,0,69310
769,-287,1042,1876,0,-1232,1078,83,0,69310
698,-240,950,2005,0,-1356,1078,83,0,69310

