백핸드 드라이브 ,백핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
225,897,553,-52,0,-292,1012,61,0,-667
249,886,551,1,0,-206,1012,61,0,-667
144,890,477,14,0,-145,973,62,0,-667
2,894,406,-22,0,-166,968,62,0,-668
-59,878,427,-94,0,-244,956,64,0,-668
-69,839,466,-100,0,-246,956,64,0,-668
-184,780,508,-17,0,-172,966,65,0,-667
-247,744,533,106,0,-120,971,65,0,-667
-418,677,535,295,0,-107,986,68,0,-663
-480,592,484,404,0,-175,986,68,0,-663
-542,392,533,518,0,-207,1177,68,0,-660
-637,180,676,648,0,-185,1399,70,0,-656
-699,-54,826,836,0,-128,1479,72,0,-651
-753,-441,792,1072,0,78,1768,74,0,-645
-794,-837,518,1013,0,367,2250,76,0,-637
-660,-1412,114,392,0,1017,3242,81,0,-614
-605,-1826,386,-340,0,1836,3242,81,0,-614
-451,-2345,1615,-858,0,3088,3762,86,0,-584
-113,-2797,2295,-698,0,4171,3762,86,0,-584
944,-3476,947,-880,0,5646,3799,86,0,-567
3142,-3114,-337,-2191,0,7564,2883,79,0,-523
3813,-2077,80,-4066,0,10414,2883,79,0,-523
3066,-787,1119,-5234,0,11373,2204,52,0,-451
2068,-131,2145,-5606,0,10837,2204,52,0,-451
588,-405,1954,-4644,0,8708,2204,52,0,-451
330,-1224,1980,-3791,0,6347,1661,33,0,-427
879,-2098,2069,-2767,0,3470,1661,33,0,-427
385,-935,1480,-260,0,225,1539,35,0,-430
384,-874,1367,-25,0,116,1539,35,0,-430
366,-865,1264,240,0,-20,1531,37,0,-433
296,-832,1256,413,0,-134,1529,44,0,-444
207,-757,1277,599,0,-406,1529,44,0,-444
232,-731,1268,901,0,-1064,1578,61,0,-477
309,-801,1296,1029,0,-1336,1578,61,0,-477
349,-872,1324,1143,0,-1574,1578,61,0,-477
370,-925,1330,1253,0,-1867,1578,61,0,-477
383,-819,1319,1327,0,-2353,1458,73,0,-509
302,-717,1323,1354,0,-2602,1458,73,0,-509
330,-642,1320,1379,0,-3021,1458,73,0,-509
438,-630,1259,1358,0,-3319,1402,77,0,-519
706,-660,1141,1248,0,-3552,1272,79,0,-529
753,-660,1132,1153,0,-3605,1047,86,0,-557
635,-530,1068,1086,0,-3654,1047,86,0,-557
559,-404,1007,1053,0,-3733,1047,86,0,-557
482,-346,914,1022,0,-3810,989,87,0,-565
632,-283,789,923,0,-3816,933,88,0,-572
666,-223,788,827,0,-3710,759,89,0,-586
603,-134,796,821,0,-3488,759,89,0,-586
419,-98,759,884,0,-3314,598,88,0,-592
241,-22,637,966,0,-3163,522,87,0,-607
278,24,563,978,0,-3019,522,87,0,-607
211,70,486,917,0,-2740,522,87,0,-607
143,89,408,785,0,-2518,836,87,0,-614
81,48,407,588,0,-2323,836,87,0,-614
25,78,559,378,0,-2131,990,87,0,-621
74,139,707,317,0,-1961,990,87,0,-621
20,234,804,366,0,-1716,990,87,0,-621
7,292,776,409,0,-1523,1031,85,0,-622
-4,359,741,383,0,-1263,1031,85,0,-622
-48,391,746,312,0,-1069,1137,82,0,-619

