백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
935,189,446,862,0,-915,1038,83,0,-7449
813,256,438,825,0,-930,1059,79,0,-7447
861,277,321,713,0,-982,1117,73,0,-7442
957,276,347,591,0,-960,1117,73,0,-7442
927,329,524,516,0,-886,1120,69,0,-7437
836,371,642,547,0,-870,1122,64,0,-7432
809,419,528,584,0,-922,1122,64,0,-7432
879,421,404,503,0,-922,1160,64,0,-7447
834,450,401,391,0,-897,1160,64,0,-7447
700,455,492,320,0,-922,1160,64,0,-7447
658,517,580,317,0,-1017,1160,64,0,-7447
730,555,610,358,0,-1042,1160,64,0,-7447
751,561,668,398,0,-991,1166,63,0,-7449
676,624,697,463,0,-926,1173,63,0,-7454
544,633,657,479,0,-935,1173,63,0,-7454
404,677,643,417,0,-1095,1263,65,0,-7459
411,716,717,329,0,-1225,1263,65,0,-7459
496,730,732,225,0,-1230,1330,65,0,-7460
507,730,731,123,0,-1097,1376,68,0,-7463
410,758,764,17,0,-843,1376,68,0,-7463
240,720,767,-54,0,-639,1545,70,0,-7463
105,722,773,-139,0,-488,1817,74,0,-7463
84,726,795,-328,0,-323,1817,74,0,-7463
118,715,877,-526,0,-164,2201,76,0,-7462
131,695,942,-837,0,53,2779,80,0,-7459
38,729,955,-1011,0,246,2779,80,0,-7459
-494,897,607,-1067,0,239,3177,84,0,-7458
-881,1059,479,-1107,0,-127,3177,84,0,-7458
-1091,1127,1401,-623,0,-726,3782,85,0,-7455
-1220,1075,2652,729,0,-1147,4160,85,0,-7448
-1541,586,2638,2851,0,-1948,4160,85,0,-7448
-1664,-708,1111,3136,0,-2907,5308,88,0,-7429
-684,-2888,177,1757,0,-2750,5308,88,0,-7429
1055,-5766,411,-10,0,1773,4990,90,0,-7414
1247,-6423,-431,-602,0,6675,4110,86,0,-7357
6027,-4203,-2697,-4193,0,12385,4110,86,0,-7357
5875,-2119,-2725,-9018,0,15631,3435,79,0,-7296
1314,1654,2115,-10563,0,15672,3687,59,0,-7239
-1695,2110,3414,-8662,0,13139,3687,59,0,-7239
-2371,-725,3209,-6349,0,8088,3482,53,0,-7234
-2136,-2705,2859,-5036,0,4180,2922,43,0,-7237
-396,-3083,2969,-4140,0,1205,2922,43,0,-7237
569,-2595,3328,-3266,0,-420,2172,36,0,-7250
743,-2073,3060,-2437,0,-1300,2172,36,0,-7250
888,-1641,2777,-1700,0,-1819,2172,36,0,-7250
931,-1389,2357,-1149,0,-2050,1993,36,0,-7258
948,-1216,2059,-756,0,-2111,1993,36,0,-7258
906,-1090,1888,-423,0,-2056,1467,38,0,-7267
828,-872,1715,-128,0,-1984,1467,38,0,-7267
660,-610,1486,188,0,-1923,1316,43,0,-7277
599,-420,1369,369,0,-1898,1316,43,0,-7277
527,-310,1263,530,0,-1843,1269,48,0,-7283
475,-300,1209,589,0,-1795,1254,51,0,-7290
509,-277,1172,632,0,-1720,1241,54,0,-7296
533,-284,1236,718,0,-1636,1208,59,0,-7303
489,-277,1186,864,0,-1528,1151,65,0,-7321
419,-237,1109,958,0,-1514,1151,65,0,-7321
417,-201,1089,1013,0,-1528,1135,72,0,-7340
471,-161,1072,1056,0,-1522,1135,72,0,-7340
515,-172,1042,1076,0,-1476,1115,76,0,-7350

