백핸드 드라이브 ,백핸드 쇼트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
944,7,332,842,0,-784,1103,97,0,-7448
920,56,388,804,0,-826,1103,97,0,-7448
940,171,522,902,0,-839,1112,93,0,-7450
959,173,417,1042,0,-831,1112,93,0,-7450
1030,206,191,1106,0,-841,1139,91,0,-7450
1042,252,137,1051,0,-856,1154,87,0,-7449
1003,337,203,928,0,-896,1154,87,0,-7449
1003,391,280,862,0,-927,1179,85,0,-7448
1023,439,352,844,0,-962,1187,81,0,-7438
927,468,376,853,0,-1036,1187,81,0,-7438
847,497,336,822,0,-1158,1273,79,0,-7440
870,566,351,716,0,-1299,1273,79,0,-7440
939,605,454,659,0,-1308,1273,79,0,-7440
847,699,556,692,0,-1296,1284,78,0,-7450
782,730,554,756,0,-1353,1284,78,0,-7450
696,774,473,759,0,-1488,1284,78,0,-7450
740,821,426,654,0,-1533,1341,78,0,-7454
729,902,435,418,0,-1453,1400,79,0,-7456
701,935,542,257,0,-1351,1464,79,0,-7460
477,947,658,150,0,-1277,1464,79,0,-7460
327,985,650,85,0,-1329,1601,80,0,-7462
398,995,712,-5,0,-1305,1779,82,0,-7463
371,941,719,-129,0,-1019,1779,82,0,-7463
279,913,637,-228,0,-703,1937,82,0,-7463
-31,901,397,-340,0,-349,2473,85,0,-7462
-235,876,153,-461,0,-208,2473,85,0,-7462
-442,865,239,-586,0,-170,3303,86,0,-7461
-572,1021,809,-442,0,-337,3303,86,0,-7461
-591,1109,2130,523,0,-700,3771,86,0,-7460
-820,1154,2873,1912,0,-1183,4092,86,0,-7455
-1768,665,2831,3191,0,-2401,4092,86,0,-7455
-828,-506,2603,3748,0,-4599,4832,88,0,-7449
1441,-3296,1307,2974,0,-3341,5084,92,0,-7395
1970,-6638,-1301,412,0,2719,5084,92,0,-7395
3375,-6194,-2913,-2201,0,8561,5084,92,0,-7395
5416,-2670,-1834,-6794,0,14390,3319,78,0,-7303
5254,-1270,-1870,-10599,0,15449,3319,78,0,-7303
-386,1457,1882,-10738,0,14621,3830,56,0,-7247
-1931,1791,3075,-8600,0,12304,3830,56,0,-7247
-2359,-1139,3354,-6011,0,7813,3592,48,0,-7243
-2148,-2661,3134,-4638,0,4229,3331,39,0,-7245
78,-2884,3423,-3767,0,931,3331,39,0,-7245
507,-2316,3574,-3163,0,-182,2793,36,0,-7246
551,-1804,3274,-2573,0,-772,2240,34,0,-7252
556,-1454,2901,-1970,0,-1148,2240,34,0,-7252
605,-1196,2682,-1586,0,-1302,1815,36,0,-7257
573,-866,2323,-1128,0,-1548,1815,36,0,-7257
519,-704,2064,-790,0,-1639,1576,39,0,-7262
491,-491,1827,-365,0,-1659,1364,45,0,-7268
449,-328,1663,-70,0,-1674,1364,45,0,-7268
409,-252,1508,257,0,-1694,1310,49,0,-7274
367,-242,1400,446,0,-1693,1223,57,0,-7285
362,-221,1262,584,0,-1649,1223,57,0,-7285
373,-181,1162,619,0,-1578,1218,65,0,-7299
383,-109,1164,632,0,-1483,1218,65,0,-7299
380,-69,1259,726,0,-1344,1164,70,0,-7309
313,-61,1241,865,0,-1264,1099,77,0,-7339
286,-51,1169,1035,0,-1222,1099,77,0,-7339
296,-44,1100,1105,0,-1205,1089,82,0,-7356
321,-46,1014,1096,0,-1181,1104,88,0,-7381

