백핸드 드라이브 ,백핸드 드라이브 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
800,-22,1018,460,0,-1832,1337,29,0,30276
871,-21,930,406,0,-1759,1398,64,0,30233
827,-1,916,282,0,-1656,1398,64,0,30233
804,44,995,57,0,-1546,1398,64,0,30233
769,26,1110,-116,0,-1505,1398,64,0,30233
657,105,1217,-274,0,-1558,1398,64,0,30233
629,161,1286,-385,0,-1613,1141,63,0,30228
513,172,1240,-480,0,-1633,840,59,0,30223
506,151,1061,-580,0,-1542,840,59,0,30223
428,155,804,-809,0,-1266,763,56,0,30224
328,261,678,-1020,0,-953,763,56,0,30224
192,282,586,-1217,0,-607,888,55,0,30226
165,310,474,-1421,0,-175,1174,52,0,30232
224,358,459,-1527,0,219,1174,52,0,30232
368,435,510,-1486,0,836,1768,50,0,30236
228,624,439,-1340,0,1217,2695,47,0,30236
-172,809,237,-1190,0,1158,2695,47,0,30236
-569,842,534,-996,0,452,2695,47,0,30236
-655,824,2196,352,0,-873,3996,45,0,30231
-266,903,3900,2824,0,-1585,3996,45,0,30231
-11,1029,2850,5823,0,-2704,4919,35,0,30235
-647,-834,-1242,4486,0,-3901,4919,35,0,30235
70,-3998,-3180,328,0,-2386,4648,24,0,30245
2403,-4603,-3148,-4951,0,5267,2599,31,0,30289
2693,-1209,107,-9699,0,10228,2599,31,0,30289
1369,-785,2914,-12149,0,10193,1920,68,0,30330
-235,-301,2717,-10640,0,8759,1920,68,0,30330
89,-1048,1510,-7486,0,6743,2039,82,0,30344
401,-1795,482,-5297,0,5370,2173,100,0,30373
706,-1759,119,-3608,0,3465,2173,100,0,30373
967,-2000,596,-3109,0,2418,1993,101,0,30389
606,-1940,908,-2815,0,1621,1863,57,0,30548
817,-1414,1353,-2461,0,808,1863,57,0,30548
938,-1310,1399,-2147,0,454,1863,57,0,30548
871,-1112,1474,-1818,0,155,1863,57,0,30548
780,-1031,1495,-1529,0,-16,1863,57,0,30548
762,-891,1463,-1202,0,-223,1789,55,0,30544
750,-748,1470,-1003,0,-352,1789,55,0,30544
772,-619,1557,-724,0,-452,1715,56,0,30541
764,-563,1540,-477,0,-485,1627,57,0,30538
707,-483,1467,-269,0,-531,1610,57,0,30535
701,-467,1490,-152,0,-552,1515,59,0,30526
671,-425,1481,-22,0,-573,1515,59,0,30526
588,-414,1418,119,0,-604,1412,65,0,30502
516,-360,1369,190,0,-653,1412,65,0,30502
442,-348,1380,340,0,-732,1412,65,0,30502
410,-337,1318,519,0,-826,1390,67,0,30493
392,-345,1317,771,0,-915,1357,76,0,30465
372,-341,1304,952,0,-972,1357,76,0,30465
371,-367,1284,1162,0,-1034,1357,76,0,30465
348,-403,1292,1297,0,-1073,1214,82,0,30446
284,-415,1298,1415,0,-1184,1214,82,0,30446
383,-383,1206,1729,0,-1647,1113,88,0,30427
454,-427,1153,1725,0,-1739,1113,88,0,30427
519,-370,1150,1694,0,-1784,1113,88,0,30427
528,-294,1068,1723,0,-1810,1085,90,0,30421
496,-174,956,1779,0,-1894,1013,93,0,30410
503,-103,909,1827,0,-1975,1013,93,0,30410
558,-94,868,1927,0,-2040,984,93,0,30406
593,-115,775,1986,0,-2042,987,92,0,30398

