백핸드 드라이브 ,백핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
760,-15,815,233,0,-1220,1098,21,0,41422
700,11,849,129,0,-1134,1098,70,0,41369
684,14,888,88,0,-1097,1098,70,0,41369
676,66,940,83,0,-1066,1098,70,0,41369
636,92,923,106,0,-1035,1098,70,0,41369
636,101,922,109,0,-1020,1098,70,0,41369
642,135,876,69,0,-985,1169,69,0,41365
654,170,847,-16,0,-915,1169,69,0,41365
627,217,841,-189,0,-778,1169,69,0,41365
588,294,944,-304,0,-673,1245,67,0,41364
460,333,1077,-317,0,-638,1245,67,0,41364
445,361,1085,-282,0,-694,1264,66,0,41364
470,418,1050,-322,0,-803,1275,64,0,41365
512,441,1110,-384,0,-857,1253,63,0,41366
448,419,1227,-387,0,-865,1087,57,0,41370
282,314,1142,-347,0,-843,1087,57,0,41370
244,196,846,-470,0,-727,1358,54,0,41373
205,170,527,-950,0,-324,2090,46,0,41382
156,219,492,-1439,0,146,2090,46,0,41382
-212,620,884,-1640,0,967,3519,27,0,41395
-669,839,874,-1063,0,742,3519,27,0,41395
-495,218,2959,4666,0,-2312,3519,27,0,41395
-676,-2944,-992,3360,0,-2630,4810,11,0,41435
647,-5620,-4070,-1443,0,1269,4810,11,0,41435
3217,-3750,-1961,-7411,0,8043,4810,11,0,41435
2603,-1442,3933,-12625,0,10583,2226,44,0,41470
458,-1602,3394,-12438,0,8636,2226,44,0,41470
601,-1259,1410,-10174,0,6206,2579,76,0,41499
1450,-1764,952,-7945,0,5081,2579,76,0,41499
1110,-2402,204,-4788,0,3615,2579,76,0,41499
812,-2603,-301,-3483,0,2335,1971,83,0,41505
283,-1958,374,-2835,0,764,1914,97,0,41513
807,-1422,819,-2494,0,61,1914,97,0,41513
953,-1244,1135,-2167,0,-170,1896,112,0,41524
960,-1166,1215,-1722,0,-258,1896,112,0,41524
992,-1126,1256,-1444,0,-255,1812,118,0,41530
966,-1011,1323,-1079,0,-196,1654,115,0,41549
897,-883,1296,-764,0,-171,1654,115,0,41549
796,-738,1316,-68,0,-235,1627,91,0,41620
742,-681,1332,346,0,-378,1627,91,0,41620
771,-615,1358,594,0,-512,1627,91,0,41620
838,-596,1391,787,0,-606,1627,91,0,41620
752,-478,1425,1245,0,-744,1627,91,0,41620
717,-436,1401,1512,0,-862,1594,98,0,41603
679,-404,1406,1753,0,-965,1594,98,0,41603
670,-396,1401,2094,0,-1094,1530,104,0,41592
645,-382,1307,2287,0,-1200,1530,104,0,41592
713,-406,1320,2356,0,-1301,1497,109,0,41583
757,-437,1402,2412,0,-1325,1497,109,0,41583
668,-437,1355,2536,0,-1405,1428,111,0,41579
630,-412,1266,2571,0,-1547,1369,113,0,41570
693,-470,1274,2513,0,-1694,1369,113,0,41570
749,-459,1194,2371,0,-1800,1263,113,0,41565
730,-463,1067,2258,0,-1817,1236,113,0,41561
668,-411,1017,2138,0,-1837,1193,112,0,41558
643,-362,981,2071,0,-1894,1162,110,0,41553
661,-328,892,1992,0,-1974,1164,108,0,41548
663,-322,892,1936,0,-2015,1173,107,0,41542
671,-306,913,1892,0,-2088,1173,79,0,41502
727,-249,915,1870,0,-2173,1173,79,0,41502

