백핸드 드라이브 ,백핸드 드라이브 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
676,55,626,1228,0,-1173,986,103,0,-7439
721,31,535,1155,0,-1186,1037,98,0,-7447
816,18,541,1108,0,-1178,1037,98,0,-7447
866,19,703,1160,0,-1123,1037,98,0,-7447
916,65,772,1306,0,-1076,997,89,0,-7452
936,118,636,1393,0,-1070,997,89,0,-7452
868,170,370,1342,0,-1136,997,89,0,-7452
807,229,259,1195,0,-1269,1341,74,0,-7452
854,255,389,1063,0,-1426,1341,74,0,-7452
1009,337,539,1077,0,-1470,1341,74,0,-7452
1092,393,656,1176,0,-1387,1341,74,0,-7452
1103,463,641,1302,0,-1244,1319,59,0,-7464
1035,487,559,1317,0,-1182,1319,59,0,-7464
754,522,527,1250,0,-1285,1319,59,0,-7464
685,587,539,1187,0,-1522,1319,59,0,-7464
908,628,612,1127,0,-1708,1319,59,0,-7464
1112,628,649,1060,0,-1614,1319,59,0,-7464
1038,614,745,882,0,-1314,1319,59,0,-7464
818,623,729,680,0,-1196,1407,59,0,-7466
545,690,709,406,0,-1259,1564,60,0,-7470
424,833,895,167,0,-1489,1717,61,0,-7474
563,787,1072,197,0,-1540,1717,61,0,-7474
703,694,1015,315,0,-1253,1793,65,0,-7477
581,673,896,281,0,-901,1793,65,0,-7477
289,647,818,-15,0,-551,2194,66,0,-7478
79,624,864,-369,0,-451,2829,72,0,-7478
-62,665,1194,-731,0,-427,2829,72,0,-7478
-145,716,1327,-789,0,-391,3569,75,0,-7478
-244,763,1274,-745,0,-233,4086,79,0,-7475
-585,779,1406,-661,0,-194,4086,79,0,-7475
-1175,728,1550,-431,0,-455,5218,83,0,-7475
-2096,308,2315,253,0,-1483,6388,88,0,-7470
-2232,-574,3107,1230,0,-2557,6388,88,0,-7470
-1523,-2480,3311,2806,0,-3907,7502,96,0,-7452
1781,-3841,2294,3464,0,-3202,7502,96,0,-7452
3891,-6593,-1015,1876,0,3038,7379,99,0,-7438
3528,-7524,-5196,-833,0,8888,6018,98,0,-7397
6528,-4910,-4566,-6584,0,14461,6018,98,0,-7397
8329,-3370,-2043,-11529,0,16347,4222,90,0,-7358
1589,-249,3600,-12367,0,15550,4292,66,0,-7234
-2325,252,3504,-10249,0,11957,4292,66,0,-7234
-2370,-1586,3411,-8819,0,7700,4206,47,0,-7233
-1363,-2754,4784,-6895,0,3225,4206,47,0,-7233
-196,-2927,4931,-5177,0,1032,3346,41,0,-7237
699,-2632,4423,-3413,0,-556,2884,38,0,-7239
1065,-2508,3768,-2366,0,-941,2443,35,0,-7244
1337,-2229,2755,-1622,0,-828,2443,35,0,-7244
1182,-1703,2645,-1286,0,-573,1570,37,0,-7250
546,-835,2139,-855,0,-1242,1570,37,0,-7250
680,-829,1808,-514,0,-1643,1272,48,0,-7258
363,-612,1696,-145,0,-1528,1272,48,0,-7258
213,-387,1538,136,0,-1486,1272,48,0,-7258
89,-229,1281,338,0,-1460,1231,52,0,-7263
48,-189,1219,385,0,-1430,1231,63,0,-7271
57,-136,1311,466,0,-1381,1231,63,0,-7271
35,-86,1334,596,0,-1348,1172,73,0,-7287
-4,-17,1267,740,0,-1350,1172,73,0,-7287
-25,35,1216,861,0,-1392,1161,80,0,-7304
79,18,1249,955,0,-1382,1111,92,0,-7379
145,-64,1202,1083,0,-1260,1111,92,0,-7379

