백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
403,-88,-78,709,0,-1035,714,100,0,17762
390,-162,201,380,0,-1026,854,101,0,17759
257,48,368,292,0,-1274,1081,103,0,17752
907,271,384,415,0,-1305,1081,103,0,17752
178,467,663,822,0,-1406,1223,101,0,17748
316,655,645,1203,0,-1607,1223,101,0,17748
626,949,299,1649,0,-1663,1251,100,0,17746
346,875,304,1883,0,-1614,1317,96,0,17743
-386,639,745,2141,0,-1946,1317,96,0,17743
-460,1150,951,2740,0,-2706,1181,94,0,17743
32,1599,-261,2743,0,-3028,936,86,0,17736
1315,1708,-509,2204,0,-2829,936,86,0,17736
1168,1179,-657,1582,0,-2115,936,86,0,17736
527,687,18,953,0,-1541,936,86,0,17736
463,673,285,949,0,-1255,936,86,0,17736
-123,777,236,778,0,-1029,936,86,0,17736
-347,836,202,718,0,-1026,951,85,0,17734
-83,709,275,630,0,-1000,998,84,0,17734
-29,710,134,538,0,-890,1154,84,0,17734
57,734,135,425,0,-745,1154,84,0,17734
35,722,248,289,0,-471,1374,84,0,17734
51,739,395,265,0,-246,1374,84,0,17734
119,715,525,343,0,100,1646,84,0,17736
-2,716,454,472,0,352,2096,82,0,17741
-92,747,207,563,0,609,2096,82,0,17741
-352,764,82,515,0,718,2800,82,0,17743
-792,779,117,314,0,469,3221,81,0,17748
-999,895,473,212,0,-104,3221,81,0,17748
-811,1083,1357,618,0,-1008,3957,80,0,17755
-906,985,1839,1450,0,-1679,3957,80,0,17755
-1264,376,1113,1952,0,-2675,5213,79,0,17762
-445,-1065,-171,867,0,-3785,7490,79,0,17787
125,-3156,-182,326,0,-2319,7490,79,0,17787
-95,-5607,-1669,1568,0,2271,8414,80,0,17808
17,-7679,-2215,1929,0,5717,8520,80,0,17863
10506,-2937,-1753,496,0,14263,8520,80,0,17863
13096,189,2307,-5309,0,20458,5834,76,0,17892
794,7623,4180,-8048,0,20217,4206,61,0,17939
-3232,6263,4400,-6954,0,15405,4206,61,0,17939
-4411,2314,2668,-5159,0,9898,3394,50,0,17954
-3101,-2472,1856,-3852,0,3478,3394,50,0,17954
-847,-3395,1964,-2853,0,540,3048,47,0,17955
410,-3302,2148,-1514,0,-847,2536,42,0,17952
516,-3075,1784,-739,0,-1095,2536,42,0,17952
486,-2916,1165,-470,0,-1031,2376,38,0,17947
359,-2609,1078,-676,0,-880,2376,38,0,17947
150,-2068,1715,-896,0,-708,2201,37,0,17946
72,-1742,1808,-770,0,-691,2028,34,0,17939
88,-1441,1389,-635,0,-814,2028,34,0,17939
236,-1340,1391,-588,0,-937,2076,33,0,17936
360,-1284,1583,-359,0,-1029,2081,35,0,17928
426,-1273,1753,66,0,-1118,2081,35,0,17928
434,-1287,1787,375,0,-1144,2041,36,0,17923
205,-1363,1655,732,0,-1295,1980,40,0,17911
246,-1340,1563,861,0,-1489,1980,40,0,17911
247,-1269,1534,934,0,-1681,1966,45,0,17897
275,-1203,1525,912,0,-1844,1966,45,0,17897
393,-1154,1737,902,0,-2055,1880,49,0,17890
491,-1058,1883,1012,0,-2134,1693,58,0,17871
521,-981,1853,1216,0,-2173,1693,58,0,17871

