백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
213,361,421,1153,0,-1859,786,90,0,40790
178,633,290,957,0,-2221,826,84,0,40789
389,782,136,718,0,-2339,826,84,0,40789
563,597,-26,519,0,-2237,826,84,0,40789
546,881,196,453,0,-2071,826,84,0,40789
400,909,131,377,0,-1896,783,80,0,40788
480,849,329,468,0,-1511,783,80,0,40788
308,779,462,613,0,-1219,783,80,0,40788
122,728,347,849,0,-946,783,80,0,40788
85,663,222,961,0,-794,949,79,0,40786
76,617,202,966,0,-636,949,79,0,40786
59,641,318,925,0,-557,1007,78,0,40785
94,631,372,865,0,-525,1007,78,0,40785
99,481,403,793,0,-530,1101,78,0,40784
52,459,489,707,0,-580,1513,78,0,40783
107,528,552,589,0,-651,1513,78,0,40783
145,636,634,482,0,-639,1513,78,0,40783
124,708,734,359,0,-534,2216,78,0,40783
65,748,689,263,0,-404,2216,78,0,40783
-184,813,629,103,0,-250,2876,78,0,40785
-526,889,637,-4,0,-286,2876,78,0,40785
-938,913,692,-100,0,-721,3663,79,0,40787
-900,880,891,-56,0,-1300,4858,79,0,40792
-854,675,1024,148,0,-2162,4858,79,0,40792
-759,224,873,345,0,-2777,5778,80,0,40798
-206,-654,899,727,0,-2824,8394,77,0,40824
-786,-2456,-993,1663,0,-1776,8394,77,0,40824
-955,-4890,-3866,1715,0,18,9570,80,0,40897
5568,-6384,-2965,414,0,4608,9570,80,0,40897
11173,-2896,-33,8,0,13626,9570,80,0,40897
11696,1087,4261,-6397,0,21431,5355,75,0,40924
579,7588,4742,-7769,0,21116,4453,58,0,40969
-4503,6234,4181,-7067,0,14942,4453,58,0,40969
-5267,1072,2724,-5533,0,8461,3570,40,0,40975
-2456,-3233,2252,-4267,0,1893,3570,40,0,40975
514,-3995,2158,-3407,0,-587,3570,40,0,40975
1313,-3499,2263,-2191,0,-1197,3570,40,0,40975
1072,-3173,2059,-1376,0,-1131,3053,39,0,40973
913,-2980,1785,-770,0,-1145,2751,36,0,40966
755,-2706,1589,-246,0,-1352,2751,36,0,40966
679,-2460,1547,-7,0,-1569,2621,35,0,40962
708,-2227,1594,113,0,-1796,2570,34,0,40955
785,-2156,1650,94,0,-1876,2570,34,0,40955
874,-2053,1828,1,0,-1742,2395,33,0,40950
822,-1922,1928,-54,0,-1497,2144,35,0,40943
524,-1624,2026,-55,0,-1239,2144,35,0,40943
426,-1372,2086,26,0,-1164,1927,37,0,40938
270,-1185,1953,129,0,-1196,1718,42,0,40927
202,-1103,1871,188,0,-1335,1718,42,0,40927
143,-948,1784,230,0,-1555,1642,44,0,40920
29,-648,1806,263,0,-1911,1487,51,0,40906
83,-478,1914,370,0,-2188,1487,51,0,40906
178,-561,1860,662,0,-2370,1228,64,0,40881
222,-661,1213,762,0,-2415,1228,64,0,40881
126,-571,737,581,0,-2349,1228,64,0,40881
67,-418,1103,465,0,-2360,1298,72,0,40865
394,-244,1654,834,0,-2372,1298,72,0,40865
413,-313,1670,1331,0,-2198,1186,75,0,40857
531,-482,566,1512,0,-1856,1448,88,0,40817
468,-620,-366,880,0,-1485,1448,88,0,40817

