백핸드 드라이브 ,백핸드 드라이브 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
814,-49,1005,298,0,-1567,1241,80,0,30327
848,-31,1030,261,0,-1411,1111,77,0,30315
644,-45,952,193,0,-1255,1111,77,0,30315
581,-18,945,94,0,-1247,1115,74,0,30308
559,55,944,-10,0,-1284,1126,69,0,30275
577,66,952,-77,0,-1259,1126,69,0,30275
570,87,1033,-139,0,-1147,1126,69,0,30275
541,101,1106,-157,0,-1056,1126,69,0,30275
502,121,1130,-152,0,-954,1126,69,0,30275
464,130,1059,-189,0,-841,1126,69,0,30275
422,181,1028,-286,0,-795,1151,72,0,30274
369,289,1021,-475,0,-785,1193,74,0,30273
354,367,1110,-589,0,-789,1155,78,0,30271
361,380,1167,-659,0,-797,1155,78,0,30271
372,367,1229,-657,0,-738,985,80,0,30269
247,338,1069,-615,0,-578,754,82,0,30271
128,321,766,-640,0,-362,754,82,0,30271
96,266,335,-860,0,69,1211,84,0,30273
67,240,249,-1134,0,494,1211,84,0,30273
203,337,398,-1308,0,959,1836,89,0,30280
181,577,719,-1183,0,1507,1836,89,0,30280
-72,763,565,-938,0,1545,1836,89,0,30280
-724,953,89,-928,0,590,4997,95,0,30285
-865,952,1684,-340,0,-717,4997,95,0,30285
-902,775,4812,3051,0,-2065,5038,108,0,30295
-200,727,2977,5460,0,-3283,5038,108,0,30295
-421,-3234,-3231,2410,0,-3196,5684,117,0,30308
415,-5343,-4759,-2257,0,1772,4272,128,0,30328
2840,-3884,-1833,-6427,0,8536,3014,155,0,30366
2081,-1329,3774,-11824,0,10334,3014,155,0,30366
1250,-1825,3338,-11932,0,8584,2072,161,0,30376
825,-1152,1251,-9830,0,6812,2338,153,0,30386
1372,-1515,914,-8106,0,5714,2338,153,0,30386
1150,-2093,700,-5293,0,4121,2125,145,0,30389
1089,-2578,206,-3618,0,2711,2125,145,0,30389
799,-2319,241,-2747,0,1429,1805,141,0,30388
613,-1703,758,-2393,0,742,1580,135,0,30387
770,-1230,891,-2004,0,153,1580,135,0,30387
891,-933,961,-1852,0,-74,1556,134,0,30385
804,-691,1072,-1724,0,-171,1569,132,0,30385
709,-552,1218,-1493,0,-318,1624,130,0,30383
754,-525,1283,-1279,0,-446,1693,127,0,30383
836,-480,1265,-1006,0,-580,1693,127,0,30383
908,-468,1367,-808,0,-648,1683,127,0,30383
918,-475,1419,-522,0,-690,1583,127,0,30383
923,-396,1423,-278,0,-704,1583,127,0,30383
881,-357,1337,30,0,-702,1531,127,0,30384
841,-358,1281,186,0,-694,1472,129,0,30385
794,-281,1278,298,0,-673,1472,129,0,30385
727,-238,1360,485,0,-654,1348,129,0,30386
629,-202,1321,670,0,-681,1348,129,0,30386
582,-128,1228,824,0,-765,1335,130,0,30385
556,-144,1143,844,0,-804,1418,130,0,30385
553,-151,1256,843,0,-834,1418,130,0,30385
552,-119,1405,996,0,-833,1283,130,0,30384
424,-33,1284,1315,0,-886,1219,128,0,30382
366,-30,1143,1492,0,-973,1219,128,0,30382
407,-144,1148,1551,0,-1038,1211,125,0,30377
456,-200,1214,1549,0,-1028,1211,125,0,30377
420,-275,1121,1543,0,-1005,1189,122,0,30375

