백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
896,-423,1096,967,0,-4191,1236,79,0,12729
809,-248,951,753,0,-4041,1202,82,0,12712
750,-145,946,583,0,-3898,1202,82,0,12712
662,-36,976,365,0,-3718,1208,83,0,12704
472,48,1051,54,0,-3501,1262,84,0,12690
422,117,1089,-149,0,-3370,1262,84,0,12690
367,188,1204,-312,0,-3126,1251,83,0,12677
121,238,1245,-349,0,-2908,1251,83,0,12677
-128,364,1143,-386,0,-2668,1319,82,0,12671
-240,394,1033,-479,0,-2414,1425,88,0,12661
-347,390,923,-642,0,-2076,1425,88,0,12661
-456,404,868,-881,0,-1587,1425,88,0,12661
-686,473,878,-986,0,-1258,1425,88,0,12661
-941,549,912,-969,0,-976,1425,88,0,12661
-1069,522,922,-859,0,-851,1425,88,0,12661
-1070,529,849,-661,0,-730,1188,89,0,12662
-962,460,665,-549,0,-566,1095,90,0,12663
-948,403,322,-549,0,-300,1112,92,0,12665
-957,357,270,-613,0,-130,1112,92,0,12665
-953,354,367,-603,0,-52,1162,93,0,12667
-896,362,488,-471,0,-40,1241,93,0,12669
-775,290,617,-135,0,-36,1294,93,0,12670
-745,186,754,245,0,-84,1504,95,0,12674
-716,80,903,741,0,-239,1504,95,0,12674
-649,-157,1064,1540,0,-539,1865,95,0,12677
-543,-370,996,2145,0,-701,2508,96,0,12681
-433,-946,615,2544,0,-689,2834,97,0,12687
-361,-1708,241,2312,0,-337,3859,99,0,12696
-228,-3122,25,1297,0,977,4556,102,0,12708
-163,-4104,242,196,0,2725,4667,106,0,12723
214,-4794,746,-1138,0,4971,4488,85,0,12831
1611,-5230,1241,-2648,0,7365,4488,85,0,12831
3926,-4650,879,-4758,0,10261,4488,85,0,12831
3952,-2907,1090,-7305,0,12724,4488,85,0,12831
3708,-852,2617,-9587,0,12938,4007,58,0,12904
1661,-504,4124,-9997,0,11678,4007,58,0,12904
-479,-896,3669,-8179,0,9484,4298,32,0,12931
-340,-3354,3171,-5054,0,4935,4298,32,0,12931
197,-3982,2991,-3722,0,3161,4298,32,0,12931
119,-3696,2790,-2702,0,2310,3819,25,0,12936
-53,-3454,2585,-2145,0,1952,3819,25,0,12936
-152,-3069,2418,-1581,0,1510,3076,23,0,12937
-37,-2905,2255,-1227,0,1209,2926,20,0,12937
104,-2828,2118,-1014,0,1061,2347,16,0,12934
-51,-2725,1869,-878,0,956,2347,16,0,12934
-108,-2007,1829,-697,0,690,1816,16,0,12927
-279,-1794,1518,-223,0,-540,1816,16,0,12927
-72,-1561,1148,-77,0,-1315,1701,20,0,12908
47,-1447,1303,-30,0,-1650,1701,20,0,12908
156,-1273,1483,286,0,-2024,1701,20,0,12908
155,-1145,1404,647,0,-2300,1535,22,0,12900
164,-989,1178,933,0,-2558,1447,30,0,12881
188,-928,916,1061,0,-2821,1447,30,0,12881
243,-971,999,1087,0,-2994,1481,35,0,12869
289,-961,1399,1359,0,-3149,1137,48,0,12823
306,-904,1485,1748,0,-3298,1137,48,0,12823
174,-768,1340,2163,0,-3557,1137,48,0,12823
212,-585,948,2380,0,-3888,1143,57,0,12780
678,-686,943,2408,0,-4186,1143,57,0,12780
571,-454,922,2468,0,-4257,1143,57,0,12780

