백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
494,1052,360,742,0,-1653,1101,34,0,40665
496,1059,416,786,0,-1542,1067,53,0,40637
539,1066,356,818,0,-1398,1067,53,0,40637
483,1107,198,746,0,-1110,1067,53,0,40637
325,1048,229,656,0,-963,1054,58,0,40625
182,969,292,603,0,-912,1054,58,0,40625
299,1004,289,540,0,-877,1054,58,0,40625
346,1015,301,477,0,-795,1054,58,0,40625
235,940,391,399,0,-693,1088,59,0,40622
171,875,473,370,0,-681,1108,60,0,40616
201,866,501,335,0,-681,1108,60,0,40616
231,828,519,296,0,-640,1167,61,0,40615
201,775,596,271,0,-552,1263,61,0,40613
175,789,592,262,0,-462,1263,61,0,40613
25,817,560,231,0,-346,1418,61,0,40611
-184,765,518,183,0,-326,1688,61,0,40609
-375,669,466,127,0,-424,1688,61,0,40609
-557,631,382,20,0,-708,2120,59,0,40609
-550,602,616,16,0,-1006,2120,59,0,40609
-364,469,1011,327,0,-1335,2358,58,0,40609
-319,172,879,668,0,-1482,3150,54,0,40619
-409,-423,576,881,0,-1588,3150,54,0,40619
-498,-974,249,895,0,-1400,4293,52,0,40629
-858,-2183,-344,955,0,-508,5376,46,0,40663
-872,-3170,-297,1215,0,848,5376,46,0,40663
762,-4107,-575,1081,0,3028,6030,41,0,40706
6035,-3218,-2964,-1467,0,8528,6030,41,0,40706
7531,-828,-1232,-3955,0,14211,5619,44,0,40729
6041,2691,4894,-7215,0,18136,4153,59,0,40764
-982,5391,3837,-6565,0,16557,4153,59,0,40764
-3742,3264,2551,-5481,0,11477,3350,65,0,40774
-3957,8,1782,-5005,0,7101,2795,76,0,40786
-1872,-2494,2228,-4301,0,2543,2795,76,0,40786
106,-3003,2178,-3170,0,388,2795,76,0,40786
538,-2869,1837,-2155,0,-447,2429,71,0,40797
587,-2573,1650,-1596,0,-711,2429,71,0,40797
608,-2323,1401,-1122,0,-828,2429,71,0,40797
601,-2226,1339,-882,0,-822,2204,70,0,40788
597,-2152,1371,-667,0,-775,2204,70,0,40788
600,-1974,1241,-400,0,-728,2204,70,0,40788
484,-1874,1121,-269,0,-722,2204,70,0,40788
448,-1773,1277,-5,0,-830,2138,66,0,40781
554,-1800,1240,266,0,-932,2138,66,0,40781
580,-1810,1219,397,0,-1076,2138,66,0,40781
622,-1740,1319,486,0,-1148,1950,65,0,40778
617,-1636,1392,622,0,-1187,1879,62,0,40771
583,-1572,1408,722,0,-1191,1879,62,0,40771
580,-1462,1413,833,0,-1162,1748,56,0,40760
547,-1371,1383,904,0,-1127,1748,56,0,40760
458,-1316,1391,938,0,-1127,1748,56,0,40760
381,-1236,1388,913,0,-1189,1748,56,0,40760
375,-1173,1443,876,0,-1255,1536,52,0,40749
372,-1078,1526,873,0,-1311,1536,52,0,40749
369,-994,1571,925,0,-1353,1536,52,0,40749
265,-918,1521,1030,0,-1406,1289,50,0,40745
229,-854,1301,1019,0,-1497,1131,45,0,40735
319,-809,1224,901,0,-1562,1131,45,0,40735
241,-698,1200,768,0,-1642,976,42,0,40727
120,-608,830,638,0,-1759,976,42,0,40727
151,-512,813,476,0,-1873,985,36,0,40713

