백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
187,-77,789,494,0,-1978,745,84,0,40773
286,-134,656,559,0,-1944,764,84,0,40766
291,-84,486,520,0,-1841,812,79,0,40751
319,-55,444,397,0,-1638,812,79,0,40751
346,32,449,327,0,-1458,874,75,0,40741
357,172,439,286,0,-1246,1034,62,0,40655
321,237,478,272,0,-953,1034,62,0,40655
152,295,462,270,0,-790,1034,62,0,40655
10,395,391,253,0,-751,1034,62,0,40655
-24,544,388,228,0,-820,1034,62,0,40655
104,595,434,240,0,-944,1034,62,0,40655
234,615,359,288,0,-1010,1034,62,0,40655
376,644,287,316,0,-1028,1034,62,0,40655
541,756,284,361,0,-959,1034,62,0,40655
531,849,249,391,0,-864,1043,65,0,40648
365,843,249,442,0,-782,1043,65,0,40648
221,784,247,481,0,-824,1043,65,0,40648
279,808,223,518,0,-996,1276,66,0,40645
425,818,249,517,0,-1075,1276,66,0,40645
488,816,356,519,0,-1081,1276,66,0,40645
479,802,502,519,0,-1018,1590,68,0,40644
394,735,655,524,0,-857,1723,68,0,40644
306,631,606,466,0,-643,1723,68,0,40644
236,505,292,244,0,-340,2339,67,0,40649
457,435,34,-331,0,366,2339,67,0,40649
577,486,369,-617,0,1177,3183,66,0,40653
-286,940,197,-417,0,1589,4411,66,0,40656
-962,1366,-156,-309,0,735,4411,66,0,40656
-876,1583,2245,707,0,-1105,5271,67,0,40657
-831,1387,3159,2900,0,-2677,5702,69,0,40660
-1451,-936,-390,2927,0,-5155,6686,68,0,40668
-318,-4113,-1615,987,0,-4497,7251,62,0,40685
26,-7984,-350,745,0,3183,6835,49,0,40731
7031,-6903,-3335,-486,0,10158,6835,49,0,40731
11007,-2347,-1983,-3392,0,18846,4253,41,0,40767
4256,6519,4947,-8180,0,22761,4253,41,0,40767
-2821,8245,4463,-7999,0,18616,2869,52,0,40777
-5846,2038,3379,-4656,0,10416,2869,52,0,40777
-4075,-3411,933,-2866,0,4184,2869,52,0,40777
223,-4378,1397,-1991,0,209,2869,52,0,40777
517,-3827,1629,-1401,0,-482,2869,52,0,40777
161,-3024,1600,-995,0,-670,1734,57,0,40769
167,-1957,2010,-623,0,-1257,1734,57,0,40769
432,-1936,1584,-299,0,-1164,1734,57,0,40769
234,-1751,569,-554,0,-971,1667,58,0,40768
-25,-1534,452,-1028,0,-898,1811,57,0,40764
316,-1221,1630,-747,0,-826,1811,57,0,40764
374,-1312,1259,268,0,-712,1749,55,0,40762
392,-1258,1281,514,0,-554,1749,55,0,40762
399,-1277,1207,812,0,-386,1721,54,0,40760
369,-1264,1125,960,0,-295,1717,49,0,40757
328,-1258,1124,1035,0,-245,1717,49,0,40757
370,-1208,1229,1067,0,-236,1692,47,0,40755
311,-1230,1344,1128,0,-278,1653,45,0,40752
204,-1266,1166,1167,0,-567,1633,43,0,40750
142,-1208,1184,1107,0,-932,1618,42,0,40746
212,-1116,1327,1041,0,-1453,1548,38,0,40737
348,-1113,1433,1063,0,-1786,1548,38,0,40737
557,-1165,1470,1251,0,-2086,1319,34,0,40729
641,-1171,1391,1430,0,-2238,1319,34,0,40729

