백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
914,-166,652,749,0,-533,1036,77,0,-7378
863,-150,736,812,0,-473,977,81,0,-7387
739,-89,671,922,0,-503,977,81,0,-7387
641,-67,538,1002,0,-686,977,81,0,-7387
755,-91,476,994,0,-835,1094,81,0,-7393
984,-124,425,942,0,-919,1094,81,0,-7393
1095,-113,433,917,0,-897,1073,82,0,-7395
1054,-70,388,904,0,-834,1044,83,0,-7402
912,-55,401,891,0,-850,1044,83,0,-7402
845,-50,409,901,0,-924,1103,83,0,-7405
904,-39,442,957,0,-1018,1158,82,0,-7413
980,12,478,1028,0,-1067,1158,82,0,-7413
986,128,478,1148,0,-1144,1190,80,0,-7421
971,248,373,1219,0,-1247,1190,80,0,-7421
862,278,359,1219,0,-1424,1245,78,0,-7426
839,333,408,1219,0,-1618,1389,77,0,-7434
1065,368,465,1244,0,-1718,1389,77,0,-7434
1172,425,433,1237,0,-1647,1429,76,0,-7439
1223,525,425,1151,0,-1460,1447,74,0,-7447
975,577,460,1042,0,-1407,1447,74,0,-7447
635,555,458,869,0,-1611,1723,73,0,-7454
726,617,728,649,0,-2048,1723,73,0,-7454
1196,655,871,593,0,-2011,1784,73,0,-7459
1220,688,847,534,0,-1506,1821,73,0,-7461
1041,688,768,424,0,-1070,1910,73,0,-7464
419,690,465,174,0,-855,2155,74,0,-7466
85,816,255,-208,0,-1084,2886,77,0,-7469
456,906,606,-700,0,-1322,2886,77,0,-7469
629,991,1061,-775,0,-1127,3621,80,0,-7474
454,1158,1383,-551,0,-892,3621,80,0,-7474
-337,1382,1685,167,0,-1031,4419,81,0,-7475
-1131,1374,1873,915,0,-1738,5454,83,0,-7476
-2226,978,2417,1976,0,-3584,5454,83,0,-7476
-1970,424,2722,2823,0,-5150,5972,86,0,-7475
-1140,-1680,1987,3333,0,-6064,7735,96,0,-7457
1973,-3828,1804,2885,0,-4247,7735,96,0,-7457
3891,-7898,-250,741,0,4004,7134,103,0,-7418
3456,-7814,-3480,-1411,0,10231,7134,103,0,-7418
7538,-3508,-3726,-6073,0,15318,6023,99,0,-7396
7960,-2324,-2426,-10441,0,17564,4553,71,0,-7249
2753,522,1249,-12539,0,16820,4553,71,0,-7249
-2258,1781,3919,-9894,0,13073,4553,71,0,-7249
-3108,-489,4186,-7701,0,9162,3904,57,0,-7241
-2482,-2986,3570,-5493,0,4123,3904,57,0,-7241
-808,-3454,3516,-4367,0,1160,3292,52,0,-7242
567,-3173,3780,-3274,0,-788,2351,49,0,-7249
898,-2610,3503,-2502,0,-1493,2351,49,0,-7249
992,-1956,2805,-1580,0,-1855,1672,51,0,-7257
978,-1503,2352,-1013,0,-1924,1672,51,0,-7257
804,-1022,1795,-440,0,-1844,1368,54,0,-7260
676,-683,1448,-180,0,-1804,1276,60,0,-7270
622,-509,1298,-34,0,-1765,1276,60,0,-7270
586,-345,1311,191,0,-1687,1165,67,0,-7283
481,-241,1344,424,0,-1640,1165,67,0,-7283
415,-109,1220,706,0,-1588,1093,70,0,-7292
345,-45,1062,850,0,-1570,1080,78,0,-7313
391,-59,934,886,0,-1527,1080,78,0,-7313
404,-99,936,831,0,-1434,1112,81,0,-7330
403,-50,1065,770,0,-1312,1098,91,0,-7374
417,-21,1204,808,0,-1223,1098,91,0,-7374

