백핸드 드라이브 ,백핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
436,135,1089,-146,0,-829,1095,36,0,41439
384,135,1021,-133,0,-832,1091,14,0,41403
416,192,937,-231,0,-819,1091,14,0,41403
397,216,973,-323,0,-758,1102,54,0,41376
367,225,998,-381,0,-664,1102,54,0,41376
320,256,985,-444,0,-544,1102,54,0,41376
296,272,975,-502,0,-450,1102,54,0,41376
256,311,1024,-568,0,-347,1136,53,0,41376
235,375,1049,-597,0,-316,1136,52,0,41376
211,527,977,-600,0,-314,1141,51,0,41376
175,625,895,-604,0,-314,1141,51,0,41376
88,677,882,-595,0,-359,1141,51,0,41376
47,687,953,-511,0,-463,985,48,0,41376
87,703,1034,-363,0,-588,985,48,0,41376
40,574,1089,-125,0,-753,985,48,0,41376
-7,469,1049,25,0,-845,829,48,0,41378
100,238,761,-19,0,-684,870,47,0,41380
113,57,398,-391,0,-185,1304,44,0,41383
75,25,136,-1265,0,868,1591,43,0,41388
47,323,464,-1846,0,1656,2569,40,0,41391
-323,911,759,-1930,0,1834,4506,33,0,41396
-887,1320,977,-1441,0,900,4506,33,0,41396
-1605,1320,3148,781,0,-1355,5208,28,0,41396
-991,1025,3979,3581,0,-3090,6626,14,0,41404
-678,-806,776,4606,0,-3709,6626,14,0,41404
242,-6093,-6196,682,0,113,4658,3,0,41420
3532,-5171,-4877,-3782,0,8255,3839,6,0,41439
2415,130,4071,-11782,0,12621,2988,47,0,41485
268,-217,4969,-12905,0,9501,2988,47,0,41485
393,-1300,2875,-10246,0,5748,2988,47,0,41485
1488,-2362,1280,-7641,0,4278,2681,56,0,41492
1326,-2709,74,-4875,0,2986,2197,69,0,41500
1051,-2452,-135,-3850,0,1962,2197,69,0,41500
704,-1961,589,-3232,0,540,2247,78,0,41505
1283,-1634,987,-2864,0,-44,2247,78,0,41505
1502,-1471,1219,-2521,0,-170,2075,82,0,41508
1440,-1205,1278,-2054,0,-145,1795,88,0,41521
1319,-1048,1227,-1713,0,-149,1795,88,0,41521
1257,-933,1100,-1412,0,-219,1795,88,0,41521
1234,-815,1108,-1240,0,-260,1655,81,0,41550
1157,-627,1171,-987,0,-304,1655,81,0,41550
1132,-533,1171,-754,0,-357,1655,81,0,41550
1089,-482,1167,-460,0,-419,1655,81,0,41550
1089,-500,1168,-294,0,-436,1655,81,0,41550
1120,-502,1150,-178,0,-386,1403,79,0,41550
1092,-479,1180,-51,0,-242,1403,79,0,41550
908,-429,1094,81,0,-141,1288,77,0,41549
724,-350,1098,258,0,-133,1220,72,0,41547
572,-302,1072,447,0,-204,1220,72,0,41547
542,-304,1034,600,0,-325,1220,72,0,41547
513,-340,1031,712,0,-415,1253,66,0,41543
481,-283,1158,1037,0,-619,1253,66,0,41543
546,-300,1050,1340,0,-771,1287,56,0,41538
578,-394,1114,1465,0,-775,1287,56,0,41538
578,-451,1125,1569,0,-752,1287,56,0,41538
559,-492,1055,1681,0,-744,1285,52,0,41536
509,-467,1074,1768,0,-782,1303,44,0,41531
499,-396,1144,2006,0,-908,1303,44,0,41531
565,-424,1106,2217,0,-1026,1292,39,0,41529
595,-474,1010,2359,0,-1188,1319,30,0,41522

