백핸드 드라이브 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
600,228,797,74,0,-1190,1173,26,0,29906
581,289,830,63,0,-1151,1242,60,0,29852
512,322,866,76,0,-1126,1242,60,0,29852
483,287,892,105,0,-1130,1242,60,0,29852
495,318,908,103,0,-1136,1242,60,0,29852
502,303,969,76,0,-1131,1242,60,0,29852
481,370,1093,72,0,-1123,1178,60,0,29848
317,401,1181,105,0,-1174,1076,58,0,29845
275,435,1141,76,0,-1259,1076,58,0,29845
315,408,1028,-111,0,-1310,973,56,0,29844
379,446,934,-353,0,-1183,973,56,0,29844
270,420,836,-700,0,-792,975,55,0,29844
174,391,819,-919,0,-472,1049,52,0,29849
159,417,775,-1052,0,-176,1049,52,0,29849
182,512,667,-1143,0,252,1232,52,0,29852
245,634,528,-1189,0,621,1325,50,0,29854
108,721,199,-1253,0,943,1871,49,0,29855
-197,901,37,-1356,0,808,3241,47,0,29856
-584,930,891,-1081,0,-89,3241,47,0,29856
-680,884,2361,266,0,-1047,4153,44,0,29854
-357,1037,4096,3785,0,-2086,4073,38,0,29853
392,1335,3199,6133,0,-3084,4073,38,0,29853
-321,-1754,-2814,3980,0,-4108,5147,31,0,29864
638,-4789,-5498,-605,0,-1006,3079,9,0,29903
2731,-3981,-2765,-4242,0,5855,3079,9,0,29903
3623,-469,1604,-10049,0,12378,1770,29,0,29941
2010,127,3078,-12007,0,11918,1770,29,0,29941
-480,557,1840,-10089,0,9390,1469,43,0,29955
455,-453,1015,-7720,0,7229,1725,69,0,29982
788,-1638,470,-4697,0,5307,1725,69,0,29982
489,-2106,-283,-3015,0,3718,1725,69,0,29982
268,-1800,-185,-2447,0,1989,1578,75,0,29988
333,-1453,419,-2365,0,1057,1624,83,0,29995
723,-1178,848,-2285,0,413,1629,90,0,30000
752,-1015,1060,-2196,0,200,1605,100,0,30019
719,-936,1147,-2064,0,53,1605,100,0,30019
717,-863,1213,-1847,0,-107,1562,89,0,30070
724,-838,1242,-1669,0,-185,1562,89,0,30070
736,-812,1220,-1523,0,-217,1519,51,0,30189
744,-718,1231,-1478,0,-188,1519,51,0,30189
724,-621,1327,-1403,0,-94,1519,51,0,30189
674,-532,1347,-1257,0,-33,1519,51,0,30189
651,-493,1328,-993,0,-3,1510,52,0,30188
616,-503,1289,-764,0,-12,1500,51,0,30186
550,-527,1277,-487,0,-85,1515,52,0,30180
513,-531,1290,-316,0,-191,1515,52,0,30180
511,-539,1337,-162,0,-323,1497,54,0,30174
496,-505,1353,16,0,-492,1456,56,0,30164
471,-431,1317,117,0,-634,1456,56,0,30164
494,-386,1352,238,0,-779,1425,59,0,30156
487,-350,1401,401,0,-848,1287,63,0,30142
414,-325,1308,657,0,-938,1287,63,0,30142
382,-300,1220,881,0,-1077,1265,66,0,30135
386,-302,1256,961,0,-1131,1245,73,0,30111
384,-290,1333,1109,0,-1180,1245,73,0,30111
367,-274,1237,1330,0,-1264,1245,73,0,30111
381,-300,1147,1403,0,-1336,1263,76,0,30103
368,-320,1153,1369,0,-1419,1282,81,0,30090
330,-287,1234,1343,0,-1505,1282,81,0,30090
326,-233,1276,1410,0,-1694,1233,83,0,30083

