백핸드 드라이브 ,백핸드 드라이브 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
599,240,663,1481,0,-1538,1177,24,0,16243
751,313,868,1413,0,-1638,1175,56,0,16237
901,440,961,1538,0,-1691,1175,56,0,16237
985,519,727,1709,0,-1719,1175,56,0,16237
1059,565,375,1624,0,-1751,1175,56,0,16237
1087,556,-77,1085,0,-1777,1175,56,0,16237
1098,662,-168,430,0,-1763,1175,56,0,16237
870,552,-170,-389,0,-1868,1367,57,0,16234
1105,784,312,-632,0,-1926,1355,59,0,16232
1121,947,463,-244,0,-1588,1253,63,0,16229
1030,913,327,219,0,-1387,1253,63,0,16229
849,899,392,758,0,-1186,1229,63,0,16224
581,932,588,1498,0,-1028,1220,67,0,16212
672,720,649,1950,0,-1069,1220,67,0,16212
806,838,537,2288,0,-1170,1188,68,0,16178
921,770,512,2284,0,-1262,1188,68,0,16178
1029,684,493,2027,0,-1320,1153,68,0,16160
940,491,571,1702,0,-1298,1126,68,0,16138
714,357,699,1295,0,-1266,1126,68,0,16138
572,266,737,1032,0,-1177,1215,68,0,16133
403,222,707,732,0,-998,1426,68,0,16129
316,237,685,508,0,-814,1426,68,0,16129
250,261,726,289,0,-593,1581,69,0,16126
150,297,815,96,0,-294,1581,69,0,16126
70,296,803,-9,0,-67,1989,68,0,16129
51,340,722,-164,0,236,2659,66,0,16131
68,461,660,-341,0,483,2659,66,0,16131
135,657,732,-649,0,762,3597,63,0,16131
-25,912,864,-874,0,767,3597,63,0,16131
-582,1353,923,-993,0,61,3597,63,0,16131
-1334,1516,1134,-800,0,-1246,5447,60,0,16127
-1731,1170,1596,-101,0,-2967,5447,60,0,16127
-1899,-643,997,1374,0,-4164,7252,60,0,16128
-2347,-3463,-1620,1479,0,-3645,7944,61,0,16153
-1679,-7557,-3014,893,0,1325,7944,61,0,16153
-263,-9212,-1950,567,0,7312,7116,62,0,16182
1293,-9715,1858,-2853,0,12796,5509,97,0,16270
5319,-7948,4479,-7471,0,13793,5509,97,0,16270
5158,-6648,2342,-11106,0,14175,3696,79,0,16188
1295,-3250,1984,-11217,0,13976,3696,79,0,16188
-1394,-1085,4201,-8993,0,10701,3213,49,0,16190
-2160,-2001,4368,-6437,0,6455,2700,12,0,16192
-1111,-3668,4004,-3793,0,2274,2700,12,0,16192
1178,-4049,2791,-1963,0,-1289,2700,12,0,16192
2415,-3977,2564,-1830,0,-1647,2700,12,0,16192
1719,-2854,2845,-1746,0,-971,2700,12,0,16192
1016,-1699,2860,-1367,0,-561,1961,9,0,16190
559,-859,2348,-847,0,-346,1624,8,0,16189
418,-550,2022,-560,0,-249,1624,8,0,16189
313,-263,1804,-305,0,-193,1568,10,0,16188
289,-126,1697,-122,0,-189,1568,10,0,16188
251,-41,1552,87,0,-208,1568,13,0,16187
194,-37,1537,231,0,-247,1579,18,0,16184
174,-57,1533,367,0,-286,1579,18,0,16184
160,-105,1538,532,0,-303,1597,24,0,16181
152,-140,1567,630,0,-292,1597,24,0,16181
132,-169,1580,696,0,-275,1599,31,0,16175
75,-164,1614,702,0,-300,1599,31,0,16175
35,-172,1718,725,0,-428,1529,34,0,16172
25,-181,1745,752,0,-557,1403,39,0,16167

