백핸드 드라이브 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
156,837,604,548,0,-37,1106,67,0,17757
-66,707,398,371,0,-121,1179,69,0,17759
248,616,127,172,0,-295,1179,69,0,17759
464,571,17,-229,0,-273,1430,70,0,17760
982,503,1174,-407,0,-128,1329,74,0,17764
785,699,1402,-193,0,49,1329,74,0,17764
310,930,867,-90,0,157,1342,77,0,17769
13,957,131,-403,0,87,1342,77,0,17769
775,566,871,-753,0,-92,1369,78,0,17770
794,578,744,-617,0,-66,1447,79,0,17773
522,659,368,-586,0,-71,1447,79,0,17773
511,826,404,-789,0,-128,1547,79,0,17774
768,974,848,-811,0,-86,1574,79,0,17776
1051,991,189,-780,0,133,1574,79,0,17776
1245,1023,-323,-974,0,337,1536,78,0,17776
812,1008,-1017,-1297,0,645,1475,76,0,17776
338,795,-977,-1750,0,674,1475,76,0,17776
286,365,1121,-1979,0,452,1623,76,0,17775
190,-205,1912,-1299,0,181,1623,76,0,17775
114,-332,1146,-607,0,-242,1863,73,0,17773
377,-37,-407,-318,0,-752,1863,73,0,17773
1151,466,-1467,-535,0,-932,1849,69,0,17772
1579,989,-1660,-799,0,-543,1849,69,0,17772
1261,934,-278,-1255,0,-197,1993,67,0,17772
-341,609,1576,-1420,0,14,2146,66,0,17773
-1055,1142,3168,-831,0,-74,1370,63,0,17772
516,1134,1906,474,0,-110,1370,63,0,17772
361,1153,818,472,0,-141,1321,61,0,17774
680,524,167,425,0,414,1321,61,0,17774
1415,495,183,213,0,1025,1215,59,0,17775
1608,1313,-95,31,0,1725,1000,57,0,17773
-1980,243,1501,-163,0,896,1000,57,0,17773
648,554,428,324,0,-496,1027,54,0,17770
576,620,488,324,0,-511,1027,54,0,17770
460,645,533,329,0,-577,1070,52,0,17765
455,673,526,350,0,-716,1070,52,0,17765
521,727,557,369,0,-776,1097,51,0,17762
538,710,609,434,0,-729,1097,51,0,17762
534,692,622,467,0,-654,1104,51,0,17760
508,684,684,473,0,-575,1108,52,0,17758
354,713,750,479,0,-520,1112,51,0,17757
188,686,818,449,0,-600,1128,52,0,17754
61,681,767,371,0,-858,1128,52,0,17754
306,748,651,233,0,-970,1180,54,0,17750
507,763,573,-11,0,-837,1180,54,0,17750
484,722,690,-231,0,-596,1221,58,0,17748
301,724,905,-365,0,-323,1221,58,0,17748
159,769,976,-337,0,-236,1221,58,0,17748
130,868,937,-285,0,-254,1163,60,0,17748
71,987,815,-259,0,-359,1098,63,0,17746
27,1029,753,-267,0,-469,1098,63,0,17746
-19,1026,736,-278,0,-618,1008,65,0,17744
113,1004,606,-269,0,-651,1008,65,0,17744
177,913,546,-300,0,-526,970,67,0,17743
153,865,610,-294,0,-428,916,69,0,17743
127,848,544,-261,0,-337,916,69,0,17743
149,816,533,-227,0,-263,878,70,0,17742
133,790,481,-187,0,-194,865,72,0,17742
86,760,362,-194,0,-114,865,72,0,17742
3,765,464,-89,0,-84,850,74,0,17743

