백핸드 드라이브 ,백핸드 드라이브 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
109,768,384,42,0,-80,922,78,0,21324
186,666,551,-76,0,-18,922,78,0,21324
241,652,577,-121,0,36,933,78,0,21323
224,698,550,-139,0,137,938,78,0,21320
156,734,494,-75,0,127,949,72,0,21307
174,744,503,-24,0,72,949,72,0,21307
166,736,494,25,0,33,949,72,0,21307
189,747,522,44,0,0,991,63,0,21290
214,727,597,80,0,-18,991,63,0,21290
174,720,564,83,0,-26,1025,58,0,21278
161,750,559,67,0,-28,1069,51,0,21246
131,781,500,40,0,-38,1069,51,0,21246
151,772,522,9,0,-37,1101,68,0,21199
142,761,550,-9,0,-1,1101,68,0,21199
69,786,659,6,0,-29,1101,68,0,21199
138,744,827,95,0,-97,1101,68,0,21199
210,691,658,26,0,-44,1361,68,0,21199
220,705,458,-245,0,97,1361,68,0,21199
196,876,653,-532,0,221,1503,67,0,21202
181,968,753,-415,0,184,1503,67,0,21202
239,1020,591,-191,0,32,1503,67,0,21202
309,1030,523,-95,0,-85,1503,67,0,21202
458,976,436,-153,0,-99,1997,65,0,21205
468,917,410,-434,0,15,1997,65,0,21205
413,955,433,-601,0,12,2829,64,0,21208
407,1033,273,-422,0,-3,2829,64,0,21208
487,1091,8,-55,0,2,3750,61,0,21212
429,1103,214,91,0,-1,3750,61,0,21212
374,1147,515,148,0,-89,5123,60,0,21217
170,1265,973,60,0,-347,5123,60,0,21217
9,1361,1055,-217,0,-678,7037,59,0,21220
-1841,1307,573,-573,0,-1094,8215,72,0,21262
-4035,-758,1430,2787,0,-1744,8215,72,0,21262
-4767,-4249,100,2205,0,-301,8215,72,0,21262
-3067,-8921,5459,-1502,0,4822,8215,72,0,21262
-784,-10431,4306,-2981,0,9386,6474,85,0,21286
1623,-7117,-1451,-5834,0,15052,3755,108,0,21330
1314,-4325,2943,-8464,0,15480,3755,108,0,21330
-606,-2886,3517,-7032,0,13820,3287,117,0,21347
-1319,-3383,2305,-5305,0,9329,3034,126,0,21370
-984,-4003,2611,-4202,0,6345,3034,126,0,21370
386,-4145,1766,-1411,0,1928,2197,119,0,21369
666,-3003,1516,32,0,663,2197,119,0,21369
462,-1993,1067,1081,0,-343,2197,119,0,21369
394,-1871,1185,1125,0,-512,2197,119,0,21369
433,-1761,1325,1196,0,-714,2130,117,0,21368
456,-1690,1190,1199,0,-802,2145,115,0,21366
534,-1662,1413,1191,0,-828,1666,111,0,21364
462,-1516,1455,1335,0,-849,1666,111,0,21364
384,-1381,1424,1320,0,-1000,1468,108,0,21362
363,-1310,1391,1180,0,-1273,1468,108,0,21362
409,-1278,1457,1074,0,-1458,1341,107,0,21362
462,-1183,1463,1067,0,-1625,1007,105,0,21365
447,-1029,1335,1069,0,-1688,1007,105,0,21365
330,-768,1402,1129,0,-1732,656,102,0,21386
130,-513,1223,1325,0,-1730,656,102,0,21386
-51,-280,865,1506,0,-1711,656,102,0,21386
-172,-102,480,1558,0,-1650,858,88,0,21440
-229,62,236,1475,0,-1569,858,88,0,21440
-320,375,211,1373,0,-1448,858,88,0,21440

