백핸드 드라이브 ,백핸드 쇼트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
435,624,664,148,0,-321,1011,65,0,69237
473,581,647,125,0,-310,1046,66,0,69237
513,560,670,65,0,-230,1098,68,0,69237
517,587,718,-8,0,-74,1098,68,0,69237
516,616,701,-42,0,34,1129,69,0,69236
493,672,709,-109,0,92,1182,70,0,69237
459,719,802,-149,0,49,1182,70,0,69237
375,781,900,-85,0,-120,1121,72,0,69236
329,830,850,17,0,-337,1121,72,0,69236
274,802,858,134,0,-602,1000,72,0,69236
231,691,933,251,0,-734,739,74,0,69236
306,547,789,327,0,-705,739,74,0,69236
353,361,322,97,0,-315,876,76,0,69239
435,288,30,-419,0,211,876,76,0,69239
380,420,235,-1073,0,1034,1258,78,0,69242
215,657,567,-1149,0,1421,1607,80,0,69246
-81,1079,574,-615,0,1259,1607,80,0,69246
-368,1238,249,-106,0,578,2030,79,0,69248
-694,1187,1345,834,0,-954,2186,79,0,69252
-676,975,2977,2530,0,-2116,2186,79,0,69252
-527,518,1578,3927,0,-3168,2610,80,0,69257
-807,-1588,-1282,2090,0,-2857,3211,88,0,69276
-902,-3495,-1756,-334,0,353,3211,88,0,69276
558,-3849,-1379,-3136,0,6581,1896,96,0,69302
1427,-1518,444,-6385,0,9655,1896,96,0,69302
573,112,2105,-7883,0,9475,1623,92,0,69317
166,150,1563,-7349,0,8162,1691,80,0,69354
556,-220,1263,-6162,0,6493,1691,80,0,69354
565,-819,985,-5243,0,5248,1970,75,0,69372
553,-1491,713,-4453,0,3378,2303,65,0,69401
521,-1715,981,-4014,0,2019,2303,65,0,69401
924,-1697,1096,-3605,0,996,2424,57,0,69415
1383,-1569,1260,-3102,0,376,2424,57,0,69415
1466,-1489,1327,-2705,0,186,2378,55,0,69418
1485,-1355,1387,-2242,0,23,2290,51,0,69421
1487,-1238,1413,-1942,0,-90,2290,51,0,69421
1537,-1115,1448,-1615,0,-191,2199,49,0,69420
1537,-989,1472,-1352,0,-230,1990,47,0,69419
1496,-883,1416,-955,0,-246,1990,47,0,69419
1437,-809,1342,-660,0,-237,1796,47,0,69417
1264,-709,1236,-306,0,-225,1694,46,0,69413
1179,-641,1184,-60,0,-247,1694,46,0,69413
1143,-583,1161,147,0,-291,1644,47,0,69407
1128,-569,1097,351,0,-342,1644,47,0,69407
1095,-558,1163,501,0,-390,1601,49,0,69402
1044,-501,1180,776,0,-508,1528,52,0,69391
1025,-498,1130,961,0,-632,1528,52,0,69391
1012,-491,1120,1153,0,-766,1446,59,0,69367
983,-423,1104,1260,0,-861,1446,59,0,69367
963,-330,1102,1360,0,-995,1446,59,0,69367
967,-309,1080,1407,0,-1064,1318,64,0,69347
969,-287,1070,1435,0,-1105,1318,64,0,69347
902,-217,1035,1514,0,-1165,1220,67,0,69336
834,-149,954,1565,0,-1241,1170,72,0,69318
814,-116,967,1599,0,-1348,1170,72,0,69318
798,-91,938,1614,0,-1439,1081,79,0,69298
798,-76,862,1551,0,-1454,1081,79,0,69298
755,-64,873,1501,0,-1446,1081,79,0,69298
698,-25,863,1479,0,-1465,1040,81,0,69293
667,37,833,1469,0,-1545,1016,84,0,69282

