백핸드 드라이브 ,백핸드 드라이브 ,Matching,52
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
615,195,891,722,0,-1896,1089,53,0,41463
531,182,908,612,0,-1841,1124,39,0,41448
536,183,915,516,0,-1787,1198,60,0,41393
548,178,859,382,0,-1624,1198,60,0,41393
497,205,884,283,0,-1455,1198,60,0,41393
388,201,952,207,0,-1251,1198,60,0,41393
384,225,973,156,0,-1101,1198,60,0,41393
370,257,1044,89,0,-927,1198,60,0,41393
327,306,1109,37,0,-830,1238,60,0,41387
252,352,1167,-51,0,-796,1238,60,0,41387
200,358,1176,-139,0,-832,1233,58,0,41382
223,393,1216,-245,0,-890,1233,58,0,41382
207,445,1248,-371,0,-894,1081,53,0,41377
141,475,1280,-429,0,-886,1081,53,0,41377
55,443,1282,-446,0,-861,1081,53,0,41377
44,356,1113,-476,0,-769,756,49,0,41378
12,281,712,-650,0,-441,756,49,0,41378
-7,204,447,-967,0,-8,1141,48,0,41380
-86,291,556,-1357,0,641,1879,46,0,41381
-256,402,742,-1349,0,1039,2831,41,0,41387
-488,649,722,-1072,0,1082,2831,41,0,41387
-950,806,591,-729,0,502,4928,28,0,41396
-1335,844,1530,-129,0,-611,4928,28,0,41396
-1551,678,3582,2394,0,-2204,4928,28,0,41396
-1128,119,2541,4194,0,-3258,4928,28,0,41396
-8,-3510,-2156,2311,0,-2410,5702,23,0,41412
3467,-4278,-3679,-5051,0,9011,2240,22,0,41434
1918,-774,3439,-9986,0,12585,1797,48,0,41469
537,-543,2458,-9266,0,10452,1797,48,0,41469
552,-969,1081,-7671,0,8556,2031,71,0,41496
984,-1671,422,-6077,0,6846,2031,71,0,41496
816,-1886,93,-3997,0,4785,1909,91,0,41518
758,-2043,-205,-3075,0,3332,1909,91,0,41518
291,-1891,541,-2740,0,1910,1836,105,0,41541
551,-1517,927,-2529,0,1087,1836,105,0,41541
758,-1215,1180,-2230,0,524,1813,107,0,41554
799,-1116,1226,-1983,0,232,1799,78,0,41669
894,-1027,1340,-1632,0,27,1799,78,0,41669
923,-1022,1304,-1354,0,-19,1775,59,0,41715
917,-996,1315,-1088,0,10,1775,59,0,41715
820,-904,1354,-876,0,11,1775,59,0,41715
772,-810,1379,-669,0,-63,1776,60,0,41708
775,-816,1422,-468,0,-189,1776,60,0,41708
792,-842,1453,-351,0,-258,1702,62,0,41703
769,-802,1417,-154,0,-303,1564,65,0,41692
707,-751,1401,1,0,-339,1564,65,0,41692
570,-673,1366,268,0,-443,1508,72,0,41670
500,-596,1327,504,0,-589,1508,72,0,41670
490,-613,1301,763,0,-795,1508,72,0,41670
495,-654,1282,875,0,-924,1449,79,0,41651
512,-619,1396,997,0,-1039,1449,79,0,41651
480,-458,1342,1253,0,-1236,1405,82,0,41642
481,-414,1292,1413,0,-1400,1360,87,0,41627
493,-414,1299,1562,0,-1566,1360,87,0,41627
507,-448,1249,1605,0,-1667,1306,91,0,41620
506,-412,1214,1623,0,-1762,1206,96,0,41607
469,-336,1228,1680,0,-1857,1206,96,0,41607
407,-196,1173,1815,0,-2066,1136,100,0,41595
441,-165,1102,1896,0,-2226,1136,100,0,41595
531,-191,1028,1919,0,-2350,1102,102,0,41588

