백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
487,348,1343,-141,0,-974,1612,73,0,26734
584,408,1383,-281,0,-1015,1612,73,0,26734
556,497,1451,-449,0,-977,1589,72,0,26730
452,528,1468,-604,0,-971,1589,72,0,26730
323,520,1440,-827,0,-1032,1614,72,0,26728
411,550,1365,-1219,0,-1084,1636,67,0,26723
539,610,1456,-1482,0,-946,1636,67,0,26723
408,686,1453,-1589,0,-720,1625,68,0,26718
55,660,1413,-1559,0,-667,1625,68,0,26718
-175,749,1479,-1380,0,-838,1625,68,0,26718
-140,726,1469,-1126,0,-979,1452,71,0,26718
-69,642,1341,-818,0,-978,1404,75,0,26715
-98,641,1186,-721,0,-867,1404,75,0,26715
-322,733,1020,-782,0,-764,1509,79,0,26715
-479,764,1060,-888,0,-801,1509,79,0,26715
-542,747,1270,-882,0,-900,1424,81,0,26714
-580,639,1459,-615,0,-925,1168,82,0,26714
-662,482,1341,-334,0,-847,1068,83,0,26714
-634,283,803,-198,0,-686,1076,85,0,26715
-669,260,445,-369,0,-549,1413,87,0,26717
-892,253,416,-712,0,-514,1413,87,0,26717
-956,100,590,-875,0,-619,1688,88,0,26719
-978,-174,827,-807,0,-737,2261,90,0,26723
-825,-506,1075,-522,0,-647,2261,90,0,26723
-610,-801,1295,-5,0,-306,2856,91,0,26729
-560,-1130,1416,854,0,313,2856,91,0,26729
-697,-1425,1606,1574,0,537,3723,91,0,26735
-1086,-1986,1688,2281,0,-103,5022,95,0,26750
-556,-2639,1579,2288,0,-1118,5022,95,0,26750
1335,-3793,1270,1452,0,-925,6188,98,0,26762
1832,-5239,-161,98,0,1208,6795,99,0,26800
3970,-5730,-2017,-3064,0,5627,6795,99,0,26800
5200,-4474,-963,-5473,0,9650,6607,96,0,26823
6709,-5005,-115,-8484,0,12227,4927,76,0,26877
5865,-5238,1123,-9139,0,13190,4927,76,0,26877
3030,-4088,2016,-7263,0,13066,4142,59,0,26912
649,-3625,1788,-4278,0,10984,4142,59,0,26912
463,-3919,1716,-2866,0,8919,3990,56,0,26919
407,-4294,2330,-2101,0,6723,3762,54,0,26924
-77,-3522,2101,-1836,0,4797,3441,50,0,26923
-237,-2895,2146,-1971,0,2722,3441,50,0,26923
-96,-2507,2756,-2103,0,895,3033,49,0,26919
402,-1864,3223,-1712,0,-1506,2358,46,0,26893
613,-1448,3103,-1531,0,-2562,2358,46,0,26893
717,-1141,3058,-1310,0,-3078,2358,46,0,26893
690,-895,2803,-1061,0,-3216,2358,46,0,26893
552,-736,2347,-820,0,-3189,2128,48,0,26887
376,-654,2100,-739,0,-3070,1744,50,0,26881
125,-535,1892,-610,0,-2897,1421,52,0,26875
-97,-411,1706,-414,0,-2772,1103,58,0,26861
-227,-289,1398,-225,0,-2689,1103,58,0,26861
-204,-200,1103,-142,0,-2602,1052,60,0,26856
-169,-151,1093,-131,0,-2499,994,64,0,26849
-211,-112,1152,12,0,-2393,949,67,0,26845
-223,-91,1064,192,0,-2327,815,71,0,26839
-192,-103,791,319,0,-2177,810,77,0,26829
-188,-104,704,309,0,-2003,810,77,0,26829
-179,-48,846,340,0,-1793,758,81,0,26821
-186,-1,864,470,0,-1686,758,81,0,26821
-216,62,768,581,0,-1669,700,85,0,26813

