백핸드 드라이브 ,백핸드 쇼트 ,Matching,48
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
991,73,544,1100,0,-964,1062,100,0,-7445
1014,88,452,1141,0,-886,1035,98,0,-7446
932,120,464,1152,0,-844,1028,94,0,-7449
794,169,425,1124,0,-896,1028,94,0,-7449
628,215,371,1044,0,-1073,1179,89,0,-7452
983,230,315,914,0,-1231,1179,89,0,-7452
1154,266,385,865,0,-1134,1143,84,0,-7453
1047,366,589,970,0,-950,1143,84,0,-7453
741,474,633,1143,0,-986,1177,80,0,-7453
740,531,427,1222,0,-1211,1221,77,0,-7451
928,519,361,1114,0,-1334,1317,67,0,-7462
1021,494,395,966,0,-1309,1317,67,0,-7462
903,534,448,836,0,-1246,1317,67,0,-7462
797,650,469,750,0,-1255,1317,67,0,-7462
736,720,527,693,0,-1363,1317,67,0,-7462
790,762,629,701,0,-1465,1317,67,0,-7462
896,677,684,737,0,-1445,1317,67,0,-7462
873,699,601,686,0,-1339,1388,67,0,-7468
624,724,505,455,0,-1245,1388,67,0,-7468
409,780,615,247,0,-1305,1467,68,0,-7470
388,833,783,113,0,-1411,1614,70,0,-7473
477,808,826,120,0,-1318,1614,70,0,-7473
507,828,781,131,0,-1027,1822,71,0,-7475
396,766,684,33,0,-535,2229,75,0,-7474
144,704,631,-175,0,-281,2229,75,0,-7474
-301,716,735,-492,0,-315,2883,78,0,-7473
-444,770,918,-614,0,-482,2883,78,0,-7473
-327,793,1267,-407,0,-454,3222,80,0,-7473
-597,850,1350,-19,0,-304,4077,83,0,-7468
-588,870,1758,652,0,-297,4077,83,0,-7468
-975,658,2163,1270,0,-410,4986,85,0,-7466
-2635,-536,2219,1752,0,-2031,5830,93,0,-7457
-1304,-1648,2600,1692,0,-3891,5830,93,0,-7457
1929,-2890,2977,1599,0,-2595,6144,95,0,-7445
2076,-6079,1185,1144,0,3362,6047,97,0,-7431
2435,-6782,-3970,277,0,8155,5502,95,0,-7408
5209,-5099,-3727,-3724,0,13754,3993,86,0,-7326
6132,-1961,-1055,-9200,0,15611,3993,86,0,-7326
1562,-170,3461,-12387,0,14174,4103,73,0,-7260
-1518,612,3815,-10370,0,11446,4076,51,0,-7239
-2088,-1234,3778,-7893,0,6808,4076,51,0,-7239
-1578,-2340,4196,-6330,0,3387,3525,42,0,-7239
283,-2871,4202,-4538,0,347,2642,32,0,-7246
892,-2640,3979,-3583,0,-887,2642,32,0,-7246
1018,-2158,3461,-2854,0,-1435,2252,27,0,-7252
1045,-1600,2960,-2133,0,-1621,2252,27,0,-7252
830,-1166,2692,-1603,0,-1642,1806,26,0,-7256
710,-813,2215,-929,0,-1717,1437,28,0,-7262
627,-565,1765,-531,0,-1688,1437,28,0,-7262
455,-372,1517,-268,0,-1607,1332,30,0,-7265
365,-217,1482,-103,0,-1523,1215,41,0,-7274
299,-104,1376,105,0,-1433,1215,41,0,-7274
229,-56,1318,228,0,-1365,1215,41,0,-7274
165,-10,1236,322,0,-1293,1187,48,0,-7281
124,38,1196,374,0,-1248,1187,48,0,-7281
85,76,1166,417,0,-1220,1196,62,0,-7298
57,122,1214,499,0,-1220,1196,62,0,-7298
63,120,1252,598,0,-1217,1196,62,0,-7298
112,93,1220,721,0,-1202,1151,77,0,-7340
162,73,1106,780,0,-1152,1151,77,0,-7340

