백핸드 드라이브 ,백핸드 드라이브 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
676,96,923,265,0,-1203,1363,31,0,27768
728,134,908,180,0,-1165,1363,31,0,27768
771,139,910,102,0,-1109,1363,31,0,27768
724,159,1058,5,0,-1031,1363,31,0,27768
729,181,1158,-23,0,-1020,1363,31,0,27768
674,251,1163,-32,0,-1091,1357,32,0,27766
780,283,1095,-119,0,-1170,1338,32,0,27759
841,332,1102,-364,0,-1165,1338,32,0,27759
646,352,1176,-577,0,-1158,1269,32,0,27754
580,356,1290,-778,0,-1198,1269,32,0,27754
599,360,1228,-859,0,-1122,1135,31,0,27751
563,346,1065,-945,0,-936,969,30,0,27750
456,358,787,-1132,0,-577,969,30,0,27750
338,356,647,-1351,0,-252,1121,29,0,27749
205,382,616,-1615,0,152,1653,27,0,27750
214,544,704,-1674,0,454,1653,27,0,27750
57,751,636,-1412,0,759,2621,30,0,27752
-275,965,421,-1135,0,687,2621,30,0,27752
-786,1020,874,-601,0,-129,2621,30,0,27752
-974,877,2342,613,0,-1173,2392,41,0,27753
-707,686,3542,2729,0,-2069,2392,41,0,27753
-1025,-876,378,3975,0,-3059,3339,51,0,27759
90,-4142,-2117,82,0,-1004,3011,118,0,27843
2550,-4433,-1795,-3772,0,4688,3011,118,0,27843
3473,-2019,-482,-9012,0,9935,3011,118,0,27843
785,-1137,2890,-12294,0,10198,1785,91,0,27885
-1264,-695,2637,-11712,0,8301,1785,91,0,27885
793,-1181,2020,-8898,0,6319,1785,91,0,27885
784,-1978,911,-5769,0,5312,1785,91,0,27885
445,-2725,-654,-3557,0,3507,1785,91,0,27885
491,-2295,-159,-2848,0,1601,1785,91,0,27885
372,-1657,552,-2637,0,558,1789,82,0,28027
770,-1019,1147,-2248,0,-165,1789,82,0,28027
827,-862,1296,-1915,0,-428,1789,82,0,28027
815,-761,1393,-1538,0,-622,1816,79,0,28021
837,-717,1453,-1304,0,-701,1810,78,0,28009
844,-650,1517,-1038,0,-739,1810,78,0,28009
795,-574,1553,-824,0,-751,1774,77,0,28005
777,-523,1601,-520,0,-755,1700,78,0,27988
715,-496,1603,-274,0,-726,1700,78,0,27988
655,-478,1547,-69,0,-696,1637,80,0,27972
557,-425,1576,156,0,-693,1637,80,0,27972
480,-405,1549,336,0,-749,1607,81,0,27966
449,-364,1550,529,0,-894,1543,84,0,27949
435,-352,1541,680,0,-1022,1543,84,0,27949
448,-342,1493,886,0,-1159,1470,85,0,27943
463,-330,1451,1052,0,-1210,1387,90,0,27927
444,-312,1413,1254,0,-1240,1387,90,0,27927
381,-297,1350,1413,0,-1279,1324,93,0,27922
331,-311,1288,1569,0,-1373,1287,96,0,27910
320,-299,1262,1650,0,-1482,1287,96,0,27910
322,-276,1269,1708,0,-1615,1218,99,0,27897
317,-246,1209,1757,0,-1800,1218,99,0,27897
289,-248,1176,1731,0,-1969,1195,100,0,27892
301,-207,1193,1671,0,-2184,1149,100,0,27880
315,-187,1143,1629,0,-2335,1149,100,0,27880
349,-144,1103,1582,0,-2489,1127,100,0,27876
374,-114,1117,1570,0,-2577,1113,98,0,27864
446,-154,1144,1617,0,-2600,1113,98,0,27864
456,-179,1027,1642,0,-2583,1052,98,0,27859

