백핸드 드라이브 ,백핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
741,-52,824,415,0,-1517,1069,66,0,32857
701,-6,817,388,0,-1516,1069,66,0,32857
718,56,817,353,0,-1515,1069,66,0,32857
757,84,857,296,0,-1446,1069,66,0,32857
742,99,865,256,0,-1332,1028,60,0,32855
596,69,851,183,0,-1206,1028,60,0,32855
534,107,826,91,0,-1170,1038,63,0,32850
504,192,879,-191,0,-740,1162,72,0,32844
444,223,901,-269,0,-642,1162,72,0,32844
418,322,968,-329,0,-551,1162,72,0,32844
355,362,986,-347,0,-510,1162,72,0,32844
247,467,1036,-354,0,-570,1162,76,0,32841
184,488,1137,-318,0,-688,1037,82,0,32838
171,486,1333,-157,0,-882,1037,82,0,32838
192,144,915,-171,0,-571,1127,93,0,32840
141,3,532,-867,0,69,1127,93,0,32840
136,12,548,-1528,0,657,1127,93,0,32840
236,252,969,-2155,0,1378,2203,101,0,32844
-13,498,1120,-2250,0,1684,2203,101,0,32844
-541,856,949,-2069,0,1367,2407,104,0,32845
-1209,1199,1169,-1434,0,-70,3704,106,0,32846
-1463,1113,2340,-8,0,-1609,4401,109,0,32847
-584,893,3707,3306,0,-3093,5187,113,0,32855
41,34,1872,5114,0,-3423,5187,113,0,32855
102,-4040,-4950,2869,0,-1883,4043,128,0,32875
1455,-5811,-7190,-1461,0,3488,4043,128,0,32875
5144,-1887,429,-7395,0,11235,1953,119,0,32896
3507,16,3672,-10827,0,12347,1953,119,0,32896
617,157,2528,-10987,0,9906,1953,119,0,32896
5,-181,1902,-9557,0,7611,2122,107,0,32896
666,-860,1781,-7342,0,5683,2178,88,0,32814
684,-2345,650,-4418,0,3498,2178,88,0,32814
1038,-2211,891,-3056,0,1246,2178,88,0,32814
923,-1826,1147,-2700,0,623,2021,84,0,32785
1033,-1353,1331,-2442,0,182,1987,79,0,32768
1001,-1143,1429,-2243,0,52,1987,79,0,32768
1046,-1051,1401,-1988,0,46,1570,76,0,32759
979,-912,1284,-1630,0,119,1570,76,0,32759
861,-797,1212,-1364,0,171,1405,75,0,32746
722,-715,1142,-1080,0,158,1405,75,0,32746
648,-684,1099,-943,0,91,1405,75,0,32746
574,-612,1140,-789,0,-45,1375,76,0,32734
553,-560,1193,-616,0,-177,1375,76,0,32734
571,-521,1149,-325,0,-325,1365,76,0,32723
571,-512,1100,-114,0,-401,1392,80,0,32696
566,-505,1070,68,0,-465,1392,80,0,32696
549,-506,1161,304,0,-523,1411,82,0,32681
516,-504,1204,499,0,-580,1426,87,0,32649
503,-466,1191,708,0,-715,1426,87,0,32649
519,-437,1262,862,0,-820,1423,91,0,32635
544,-403,1329,1135,0,-898,1327,96,0,32618
521,-381,1257,1355,0,-955,1327,96,0,32618
489,-449,1148,1509,0,-1009,1330,111,0,32592
479,-497,1171,1594,0,-1038,1330,111,0,32592
452,-481,1235,1701,0,-1058,1330,111,0,32592
388,-402,1263,1944,0,-1160,1330,111,0,32592
360,-341,1239,2154,0,-1305,1326,114,0,32587
448,-371,1201,2337,0,-1472,1316,118,0,32579
512,-437,1185,2364,0,-1530,1316,118,0,32579
521,-416,1165,2262,0,-1588,1283,118,0,32576

