백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
294,338,631,800,0,-2027,848,79,0,-613
138,357,705,686,0,-1833,917,76,0,-613
65,371,754,631,0,-1751,960,64,0,-607
10,337,750,559,0,-1688,960,64,0,-607
104,294,689,370,0,-1533,960,64,0,-607
138,269,694,162,0,-1302,960,64,0,-607
54,312,776,-108,0,-962,960,64,0,-607
-82,422,858,-200,0,-824,988,68,0,-608
-103,577,823,-271,0,-770,988,68,0,-608
-19,622,774,-354,0,-680,983,70,0,-608
44,648,729,-488,0,-472,991,71,0,-608
69,690,690,-556,0,-269,995,73,0,-607
-37,770,597,-582,0,-57,1016,75,0,-607
-94,836,495,-583,0,19,1076,77,0,-605
-97,872,411,-588,0,37,1076,77,0,-605
-90,898,325,-613,0,55,1189,78,0,-601
-110,829,384,-619,0,71,1189,78,0,-601
-254,672,707,-434,0,14,1455,77,0,-599
-462,490,1020,-29,0,-144,1794,74,0,-591
-622,276,1257,818,0,-521,1794,74,0,-591
-648,27,1089,1419,0,-809,2298,73,0,-586
-782,-721,372,1464,0,-1053,3991,70,0,-567
-821,-1565,61,809,0,-832,3991,70,0,-567
-1198,-2920,946,-31,0,548,5000,65,0,-534
-1285,-3755,2288,204,0,2365,5000,65,0,-534
-448,-4805,1895,964,0,4899,4827,61,0,-510
2856,-4565,-898,-493,0,9153,3918,48,0,-456
4547,-2503,-974,-4346,0,12473,3918,48,0,-456
2510,368,3114,-7933,0,13333,3826,20,0,-416
527,1050,2090,-6431,0,11323,3826,20,0,-416
242,-488,2644,-4510,0,7366,3826,20,0,-416
299,-2151,2406,-3061,0,4121,3826,20,0,-416
1595,-2788,2312,-2277,0,1635,2457,11,0,-416
1499,-2463,2324,-1833,0,992,2457,11,0,-416
1045,-2153,2152,-1387,0,766,2457,11,0,-416
781,-1870,1929,-1128,0,660,2457,11,0,-416
626,-1560,1879,-834,0,431,2148,10,0,-418
514,-1282,1855,-270,0,31,1994,13,0,-425
492,-1156,1657,206,0,-260,1994,13,0,-425
300,-1023,1731,692,0,-617,1943,17,0,-434
295,-987,1713,964,0,-909,1943,17,0,-434
309,-981,1654,1247,0,-1291,1943,20,0,-441
324,-993,1678,1380,0,-1614,1913,31,0,-466
354,-975,1721,1507,0,-2048,1913,31,0,-466
316,-924,1688,1579,0,-2415,1913,31,0,-466
298,-848,1712,1627,0,-2850,1843,38,0,-487
312,-817,1730,1679,0,-3486,1843,38,0,-487
489,-804,1700,1709,0,-3976,1701,41,0,-499
678,-825,1547,1675,0,-4484,1533,47,0,-524
804,-830,1475,1601,0,-4785,1533,47,0,-524
812,-725,1323,1498,0,-5010,1276,52,0,-548
740,-659,1027,1336,0,-5125,1276,52,0,-548
859,-570,972,1028,0,-5224,1078,57,0,-577
910,-496,1030,868,0,-5202,1078,57,0,-577
768,-444,986,783,0,-5044,1078,57,0,-577
661,-413,836,741,0,-4850,840,59,0,-592
575,-413,738,668,0,-4537,840,59,0,-592
381,-396,633,519,0,-3961,843,61,0,-598
71,-430,644,375,0,-3488,908,62,0,-608
-284,-410,682,251,0,-3047,908,62,0,-608

