백핸드 드라이브 ,백핸드 드라이브 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
655,118,954,-214,0,-1259,1196,53,0,29857
631,187,987,-288,0,-1205,1214,53,0,29854
622,227,1065,-307,0,-1174,1178,52,0,29849
545,225,1098,-289,0,-1175,1178,52,0,29849
562,234,1052,-284,0,-1202,1127,50,0,29846
538,243,1031,-327,0,-1210,1127,50,0,29846
533,254,1044,-416,0,-1205,1127,50,0,29846
535,268,1073,-488,0,-1177,1102,48,0,29844
500,341,1081,-570,0,-1119,1102,48,0,29844
448,352,1022,-585,0,-1018,855,47,0,29845
326,342,789,-680,0,-836,794,45,0,29846
247,371,649,-814,0,-665,794,45,0,29846
231,355,477,-991,0,-369,946,44,0,29850
292,368,351,-1106,0,-20,946,44,0,29850
359,435,352,-1199,0,442,1356,43,0,29853
321,578,381,-1179,0,1026,2215,41,0,29854
-13,712,222,-1125,0,1132,2215,41,0,29854
-575,966,258,-1055,0,376,3750,37,0,29850
-828,1023,947,-548,0,-798,3750,37,0,29850
-680,834,3069,1759,0,-2366,4226,36,0,29848
-179,948,3814,4562,0,-3156,4649,25,0,29851
324,465,846,6140,0,-4008,4649,25,0,29851
-319,-2824,-2940,3640,0,-3360,5460,16,0,29864
196,-5673,-4876,-906,0,669,3534,4,0,29900
3622,-3320,-1100,-5919,0,9169,3534,4,0,29900
3198,-779,2540,-9908,0,12256,2640,19,0,29922
1020,-1037,2852,-11265,0,10342,2107,47,0,29957
111,-749,1600,-9856,0,8450,2107,47,0,29957
1076,-1410,1012,-7667,0,6429,2204,65,0,29978
1039,-1852,909,-5624,0,5174,2204,65,0,29978
620,-2220,238,-3705,0,3167,2098,73,0,29985
498,-1994,529,-3095,0,1684,2068,94,0,30002
665,-1676,935,-2798,0,658,2068,94,0,30002
1068,-1456,1295,-2500,0,119,2068,94,0,30002
1017,-1290,1473,-2208,0,1,1871,103,0,30018
849,-1043,1568,-1809,0,-105,1871,103,0,30018
708,-900,1570,-1535,0,-238,1609,89,0,30072
663,-816,1571,-1292,0,-413,1609,89,0,30072
681,-730,1630,-1133,0,-483,1440,52,0,30185
639,-541,1624,-866,0,-519,1440,52,0,30185
614,-433,1587,-612,0,-537,1440,52,0,30185
543,-375,1510,-283,0,-559,1440,52,0,30185
474,-359,1410,-71,0,-604,1440,52,0,30185
432,-307,1344,78,0,-668,1409,55,0,30181
390,-251,1352,208,0,-769,1393,58,0,30169
383,-228,1370,346,0,-861,1393,58,0,30169
367,-209,1328,542,0,-1003,1394,60,0,30160
354,-228,1401,706,0,-1108,1333,66,0,30142
311,-256,1377,963,0,-1254,1333,66,0,30142
299,-256,1274,1076,0,-1370,1337,69,0,30131
348,-312,1265,1116,0,-1429,1328,72,0,30121
358,-320,1354,1194,0,-1451,1301,79,0,30100
380,-324,1329,1437,0,-1480,1301,79,0,30100
371,-330,1224,1620,0,-1537,1285,82,0,30091
352,-338,1200,1775,0,-1621,1273,86,0,30081
314,-351,1187,1932,0,-1770,1272,91,0,30064
318,-306,1190,2008,0,-1933,1272,91,0,30064
378,-273,1167,1999,0,-2237,1296,97,0,30040
521,-255,1148,1889,0,-2359,1296,97,0,30040
580,-262,1080,1816,0,-2319,1296,97,0,30040

