백핸드 드라이브 ,백핸드 쇼트 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
905,472,355,180,0,-148,1083,84,0,12348
857,501,296,191,0,-174,1154,81,0,12356
915,528,279,150,0,-233,1154,81,0,12356
950,539,292,128,0,-241,1179,78,0,12364
958,566,318,147,0,-238,1179,78,0,12364
939,584,398,203,0,-272,1179,78,0,12364
886,604,408,282,0,-378,1179,78,0,12364
918,620,334,276,0,-489,1179,78,0,12364
972,617,285,188,0,-536,1150,78,0,12362
938,634,364,96,0,-526,1115,77,0,12358
851,735,384,94,0,-566,1115,77,0,12358
723,781,448,181,0,-621,1062,78,0,12358
716,748,318,218,0,-629,1043,78,0,12356
738,704,168,88,0,-486,1043,78,0,12356
694,714,178,-61,0,-286,1092,78,0,12356
484,816,232,-106,0,-82,1261,79,0,12357
316,865,204,-45,0,-17,1261,79,0,12357
264,872,125,-61,0,-54,1590,79,0,12357
439,895,148,-134,0,-42,1590,79,0,12357
513,1047,292,-97,0,2,2154,78,0,12358
241,1314,186,233,0,-257,2925,77,0,12360
-130,1551,-135,409,0,-944,2925,77,0,12360
-508,1653,685,1050,0,-2081,4463,77,0,12361
-1332,1254,1566,2373,0,-2776,7428,78,0,12370
-3477,-788,883,3589,0,-3882,7428,78,0,12370
-3502,-4250,1725,2713,0,-3285,9010,81,0,12381
-2791,-9216,3963,1693,0,2510,6993,85,0,12415
1123,-12042,-2980,-1151,0,8643,6993,85,0,12415
6156,-5842,-2889,-10982,0,15040,4154,80,0,12486
3731,-685,2785,-12972,0,14749,4154,80,0,12486
715,635,3024,-11593,0,12023,5093,75,0,12537
-466,-2018,3929,-9282,0,6623,6038,63,0,12556
-574,-4320,5409,-5718,0,2725,6038,63,0,12556
2274,-6572,2467,-1674,0,-605,4110,54,0,12551
4661,-6658,823,-1238,0,-1516,4110,54,0,12551
3771,-4140,1503,-1305,0,-666,2503,52,0,12551
2356,-2174,1278,-1016,0,-57,1602,52,0,12553
1480,-1116,933,-593,0,345,1484,51,0,12554
1293,-734,865,-373,0,432,1260,51,0,12554
1044,-443,794,-219,0,412,1083,51,0,12557
825,-228,714,-123,0,322,1083,51,0,12557
777,-173,764,-112,0,255,1067,52,0,12559
732,-118,804,-141,0,203,1034,54,0,12560
717,-95,843,-169,0,192,1034,54,0,12560
621,-82,815,-190,0,186,1047,56,0,12563
590,-72,815,-207,0,171,1047,56,0,12563
591,-89,814,-209,0,164,1084,56,0,12563
672,-125,831,-216,0,157,1102,60,0,12567
730,-157,846,-221,0,159,1102,60,0,12567
721,-150,868,-212,0,160,1102,60,0,12567
684,-132,890,-221,0,147,1102,60,0,12567
584,-77,909,-225,0,143,1181,61,0,12568
558,-36,956,-206,0,132,1291,63,0,12569
655,-140,929,-134,0,137,1291,63,0,12569
779,-347,766,-127,0,160,1432,65,0,12569
1032,-540,869,-189,0,140,1403,70,0,12567
1039,-562,1018,-87,0,9,1403,70,0,12567
759,-595,920,159,0,-239,1509,71,0,12563
831,-539,1026,423,0,-258,1590,84,0,12512
811,-577,995,655,0,-298,1590,84,0,12512

