백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
172,464,1202,-415,0,-2376,1214,84,0,12699
23,505,1196,-412,0,-2254,1214,84,0,12699
-113,597,1022,-404,0,-2166,1241,87,0,12697
-121,635,907,-490,0,-2068,1428,99,0,12688
-210,666,835,-687,0,-1844,1428,99,0,12688
-274,654,832,-873,0,-1679,1428,99,0,12688
-351,688,808,-1054,0,-1531,1428,99,0,12688
-453,773,834,-1238,0,-1357,1428,99,0,12688
-519,853,864,-1294,0,-1193,1428,99,0,12688
-714,868,882,-1203,0,-953,1428,99,0,12688
-819,834,843,-1036,0,-796,1279,100,0,12689
-921,730,749,-768,0,-587,1172,102,0,12690
-959,704,538,-575,0,-396,1172,102,0,12690
-1041,668,241,-443,0,-101,1048,103,0,12691
-1093,565,106,-425,0,89,872,104,0,12694
-1055,393,158,-436,0,184,872,104,0,12694
-828,191,266,-432,0,228,849,104,0,12698
-701,131,264,-412,0,280,849,104,0,12698
-497,69,360,-310,0,368,1186,104,0,12700
-392,7,505,-125,0,417,1708,100,0,12706
-440,-98,882,375,0,361,1708,100,0,12706
-538,-183,1205,1081,0,143,2251,98,0,12710
-660,-340,1423,2359,0,-379,3184,92,0,12724
-584,-618,1051,3236,0,-787,3184,92,0,12724
-289,-1543,221,3455,0,-806,4709,88,0,12747
-56,-2647,-44,2716,0,-7,4709,88,0,12747
-62,-4058,234,1469,0,1584,5324,84,0,12771
-133,-5405,630,83,0,3937,5156,56,0,12893
1086,-6288,810,-1386,0,6647,5156,56,0,12893
6069,-2800,942,-9270,0,14465,5156,56,0,12893
3837,-980,4097,-11105,0,14838,4377,33,0,12930
94,-347,3996,-8576,0,13043,4377,33,0,12930
-1607,-1946,3429,-6230,0,9629,4834,13,0,12943
-1526,-3091,3202,-5232,0,6916,4834,13,0,12943
-1287,-3671,3401,-4184,0,4598,4834,13,0,12943
-1125,-3872,2926,-2989,0,2409,4116,11,0,12942
-872,-3824,2517,-2528,0,1262,3600,8,0,12938
-681,-3391,2384,-2140,0,110,3029,7,0,12935
-414,-2640,2437,-1491,0,-935,2883,8,0,12929
-33,-2355,2009,-345,0,-2425,2683,16,0,12901
387,-2326,1828,312,0,-3075,2683,16,0,12901
774,-2266,1622,898,0,-3398,2683,16,0,12901
929,-2255,1571,1305,0,-3380,2683,16,0,12901
1016,-2180,1354,1674,0,-3210,2401,20,0,12886
1173,-2160,1140,1777,0,-2935,2401,20,0,12886
1152,-2059,946,1626,0,-2532,1881,27,0,12872
1004,-1945,966,1466,0,-2311,1881,27,0,12872
884,-1846,995,1341,0,-2172,1783,35,0,12847
789,-1733,1065,1239,0,-2136,1783,35,0,12847
725,-1640,1155,1213,0,-2184,1783,35,0,12847
484,-1324,1191,1289,0,-2464,1559,44,0,12809
439,-1182,1153,1356,0,-2928,1559,44,0,12809
547,-1159,1221,1390,0,-3164,1559,44,0,12809
632,-1132,1211,1427,0,-3320,1559,44,0,12809
582,-1025,1038,1370,0,-3374,1465,51,0,12779
452,-853,886,1191,0,-3449,1465,51,0,12779
470,-692,987,984,0,-3554,1465,51,0,12779
489,-613,1285,1002,0,-3614,1322,53,0,12770
419,-411,1488,1260,0,-3677,926,56,0,12755
357,-261,1314,1430,0,-3721,926,56,0,12755

