백핸드 드라이브 ,백핸드 쇼트 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
557,318,669,588,0,-2795,935,89,0,16335
670,347,608,460,0,-2749,917,90,0,16329
683,393,593,345,0,-2560,879,90,0,16315
597,419,615,318,0,-2385,879,90,0,16315
307,435,639,332,0,-2258,906,90,0,16309
237,481,726,366,0,-2278,909,86,0,16293
278,467,791,482,0,-2307,909,86,0,16293
378,457,761,577,0,-2234,896,83,0,16284
273,430,674,609,0,-2034,926,58,0,16230
150,421,650,541,0,-1902,926,58,0,16230
31,413,682,423,0,-1812,926,58,0,16230
10,371,774,318,0,-1738,965,42,0,16204
20,331,838,306,0,-1655,1026,25,0,16123
15,308,861,353,0,-1475,1026,25,0,16123
-43,300,843,380,0,-1302,1026,25,0,16123
-72,339,842,386,0,-1082,1026,25,0,16123
-109,344,831,369,0,-953,1026,25,0,16123
-65,320,826,307,0,-828,1026,25,0,16123
-51,325,850,251,0,-731,1136,26,0,16122
-27,352,878,218,0,-628,1136,26,0,16122
-17,395,912,203,0,-474,1217,27,0,16122
-72,424,925,205,0,-379,1329,27,0,16123
-74,463,907,187,0,-296,1329,27,0,16123
-97,443,852,135,0,-224,1534,27,0,16124
-128,417,822,-24,0,-104,1876,27,0,16127
-168,412,732,-216,0,59,1876,27,0,16127
-230,434,692,-477,0,320,2134,26,0,16132
-245,483,579,-615,0,524,2134,26,0,16132
-205,639,386,-659,0,806,2899,25,0,16135
-254,796,338,-526,0,1002,4024,24,0,16143
-331,948,377,-261,0,1043,4024,24,0,16143
-1021,1145,1270,274,0,571,5169,18,0,16153
-2296,958,2478,1088,0,-934,5169,18,0,16153
-1445,-229,3100,2238,0,-3021,5605,15,0,16161
-2567,-3088,436,1673,0,-3019,7099,16,0,16194
-473,-6677,-2616,-581,0,2335,7099,16,0,16194
-2248,-7931,-2102,-1033,0,8552,6747,21,0,16215
3202,-9269,1967,-4741,0,11588,4918,44,0,16265
6593,-8053,1538,-8886,0,13600,4918,44,0,16265
3641,-4862,-83,-11846,0,13954,4269,72,0,16307
5,-2009,1559,-11196,0,12768,4269,72,0,16307
-1283,-1483,2940,-8996,0,9781,4269,72,0,16307
-1152,-3156,3612,-4890,0,4336,3639,74,0,16309
-68,-4259,2689,-2086,0,764,3290,76,0,16308
2225,-3644,2079,-951,0,-1857,2926,77,0,16306
2791,-3317,2027,-641,0,-1668,1882,80,0,16303
1661,-2130,1803,-677,0,-1078,1882,80,0,16303
1226,-1317,1805,-624,0,-791,1508,83,0,16303
888,-817,1685,-433,0,-519,1508,83,0,16303
675,-484,1465,-318,0,-383,1410,86,0,16306
549,-247,1393,-272,0,-312,1410,86,0,16306
442,-70,1371,-263,0,-276,1410,86,0,16306
405,7,1409,-240,0,-259,1358,88,0,16308
388,43,1367,-201,0,-224,1324,89,0,16316
370,18,1318,-211,0,-203,1324,89,0,16316
341,13,1323,-244,0,-202,1302,86,0,16334
307,64,1346,-239,0,-222,1302,86,0,16334
255,119,1331,-168,0,-276,1271,82,0,16348
242,111,1289,-81,0,-333,1246,56,0,16432
256,56,1232,10,0,-374,1246,56,0,16432

