백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
47,671,569,173,0,-94,1038,65,0,21329
55,677,499,98,0,-91,1038,65,0,21329
66,642,602,-46,0,-61,1038,65,0,21329
69,633,606,-98,0,-19,1038,65,0,21329
77,693,596,-85,0,2,1038,65,0,21329
144,747,612,-15,0,32,1038,65,0,21329
7,731,621,125,0,-6,1153,67,0,21327
38,703,601,171,0,-48,1153,67,0,21327
55,637,679,134,0,-30,1209,69,0,21325
131,670,708,62,0,-7,1209,69,0,21325
220,701,707,-55,0,96,1209,69,0,21325
238,810,627,-106,0,156,1440,70,0,21324
224,920,641,-114,0,157,1440,70,0,21324
137,993,806,4,0,-37,1528,71,0,21323
236,1008,805,112,0,-357,1651,75,0,21321
572,858,642,-33,0,-466,1651,75,0,21321
605,727,544,-316,0,-283,1651,75,0,21321
198,766,522,-451,0,-157,2324,75,0,21322
-22,847,515,-143,0,-337,2324,75,0,21322
-194,685,389,391,0,-581,3177,76,0,21326
-74,486,166,365,0,-507,3177,76,0,21326
25,434,817,-70,0,-83,4446,78,0,21330
-309,850,812,-611,0,400,6264,80,0,21340
-1458,1436,-339,-1134,0,54,6264,80,0,21340
-2922,1258,1517,-241,0,-1792,7806,75,0,21382
-3497,153,409,2341,0,-3214,7806,75,0,21382
-3812,-4802,-2437,2399,0,-2793,7806,75,0,21382
-2918,-9860,12,1567,0,1720,6415,69,0,21440
1136,-12800,-1605,493,0,11480,6415,69,0,21440
3662,-7991,-330,-2041,0,17061,4146,48,0,21525
3337,-4466,3659,-6055,0,18146,4146,48,0,21525
1052,-1930,3441,-4714,0,16671,4146,48,0,21525
-776,-4164,2958,-2477,0,5765,2679,46,0,21519
-229,-3931,2925,-1813,0,3251,2679,46,0,21519
-165,-3511,2944,-1394,0,1937,2679,46,0,21519
-39,-2868,2677,-921,0,981,2679,46,0,21519
-33,-2306,2366,-586,0,539,1781,47,0,21511
-85,-1946,1855,-368,0,217,1554,51,0,21499
-230,-1515,1667,-112,0,-113,879,71,0,21425
508,-624,1016,1060,0,-3840,879,71,0,21425
595,-559,1321,1115,0,-3885,879,71,0,21425
558,-432,1389,1350,0,-3787,879,71,0,21425
386,-261,765,1497,0,-3570,485,73,0,21418
315,-152,374,1273,0,-3475,415,74,0,21410
338,-195,318,950,0,-3243,394,77,0,21393
405,-143,361,767,0,-3036,394,77,0,21393
250,-95,434,673,0,-2821,394,77,0,21393
244,31,444,800,0,-2742,366,78,0,21388
217,84,279,1050,0,-2549,368,77,0,21384
137,134,125,1135,0,-2381,503,74,0,21377
22,204,-65,1027,0,-2254,503,74,0,21377
-34,259,-172,646,0,-2143,611,74,0,21375
-204,158,-197,237,0,-2108,773,73,0,21372
165,246,28,-55,0,-1950,1043,71,0,21367
246,279,187,-14,0,-1691,1043,71,0,21367
290,306,311,328,0,-1206,1336,66,0,21365
120,283,784,688,0,-878,1336,66,0,21365
419,536,1249,1478,0,-645,1315,63,0,21365
628,783,1817,2073,0,-270,888,55,0,21365
567,980,823,2861,0,118,888,55,0,21365

