백핸드 드라이브 ,백핸드 쇼트 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
963,440,234,173,0,-162,1111,68,0,15915
949,455,239,208,0,-191,1160,55,0,15861
951,468,257,237,0,-235,1160,55,0,15861
972,477,223,252,0,-287,1174,75,0,15805
1021,489,191,219,0,-308,1174,75,0,15805
1058,495,204,163,0,-265,1174,75,0,15805
977,541,216,152,0,-266,1174,75,0,15805
1011,562,280,176,0,-314,1174,75,0,15805
993,572,258,231,0,-343,1183,75,0,15803
1008,614,136,230,0,-396,1178,73,0,15801
1046,619,147,186,0,-374,1178,73,0,15801
933,687,213,180,0,-357,1178,71,0,15801
873,730,251,229,0,-427,1178,71,0,15801
883,729,256,248,0,-435,1178,71,0,15801
869,752,247,208,0,-417,1204,70,0,15800
821,755,249,134,0,-372,1204,70,0,15800
746,797,317,67,0,-326,1270,69,0,15801
563,846,279,47,0,-348,1585,68,0,15801
547,861,93,-12,0,-454,1585,68,0,15801
542,948,131,33,0,-465,2051,64,0,15801
363,1147,155,353,0,-473,2051,64,0,15801
-252,1423,-283,866,0,-1083,2889,62,0,15802
-449,1319,-207,1236,0,-1855,5026,59,0,15806
-1208,665,1400,2577,0,-2831,5026,59,0,15806
-2062,-437,2445,4283,0,-3362,6741,57,0,15812
-3414,-3999,-401,3615,0,-2521,8861,61,0,15836
-4296,-7098,991,201,0,1154,8861,61,0,15836
-116,-10117,2140,-3352,0,7244,6730,62,0,15857
4911,-8155,-2174,-9252,0,10406,3840,55,0,15919
3363,-2766,666,-14042,0,11580,3840,55,0,15919
1907,-486,2196,-12585,0,10943,5131,44,0,15957
271,-774,2349,-10300,0,8781,5131,44,0,15957
-1096,-3058,3284,-7057,0,4109,5619,40,0,15961
46,-5099,3813,-3574,0,685,4544,32,0,15958
3395,-6066,1420,-1405,0,-1404,4544,32,0,15958
3347,-4825,1609,-1532,0,-1245,2321,30,0,15957
2396,-2107,1851,-1579,0,-382,1553,32,0,15957
1667,-1090,1779,-1346,0,-28,1553,32,0,15957
1315,-531,1641,-940,0,241,1553,32,0,15957
1008,-286,1423,-600,0,332,1553,32,0,15957
838,-150,1327,-375,0,331,1478,35,0,15957
726,-41,1310,-203,0,298,1478,35,0,15957
723,-79,1292,-118,0,248,1478,35,0,15957
766,-194,1269,-23,0,217,1411,37,0,15957
802,-291,1166,9,0,199,1381,37,0,15954
783,-311,1218,18,0,142,1381,37,0,15954
725,-208,1194,83,0,9,1340,38,0,15954
675,-226,1222,181,0,-167,1272,38,0,15950
688,-221,1214,254,0,-187,1272,38,0,15950
664,-245,1173,386,0,-224,1135,38,0,15942
628,-262,1145,476,0,-291,1135,38,0,15942
602,-276,1116,545,0,-386,1135,38,0,15942
580,-284,1010,584,0,-530,1135,38,0,15942
599,-304,942,573,0,-624,1061,38,0,15939
585,-332,970,627,0,-722,892,37,0,15932
533,-342,905,753,0,-790,892,37,0,15932
487,-315,746,911,0,-882,843,37,0,15930
452,-306,720,1012,0,-911,759,35,1,15924
375,-238,665,1128,0,-914,759,35,0,15924
337,-175,647,1185,0,-916,777,34,0,15921

