백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
997,507,-87,-831,0,-1340,1238,83,0,16301
1199,615,99,-668,0,-1255,1238,83,0,16301
1152,547,286,-219,0,-932,1238,83,0,16301
695,483,-108,617,0,-596,1238,83,0,16301
520,348,53,1175,0,-648,1238,83,0,16301
250,829,571,1928,0,-1005,1238,83,0,16301
586,1050,136,2355,0,-1367,1266,78,0,16294
1116,864,272,2481,0,-1539,1171,71,0,16282
1413,765,303,2347,0,-1494,1171,71,0,16282
1090,643,474,1988,0,-1434,1126,70,0,16273
825,557,588,1647,0,-1462,1126,70,0,16273
557,500,691,1174,0,-1559,1126,70,0,16273
526,480,765,822,0,-1560,1247,71,0,16271
467,468,848,543,0,-1409,1345,76,0,16267
360,484,797,302,0,-1097,1345,76,0,16267
37,479,363,-195,0,134,1764,82,0,16275
73,511,289,-416,0,525,1764,82,0,16275
79,627,205,-650,0,929,1764,82,0,16275
-135,853,230,-914,0,1181,1764,82,0,16275
-441,1142,509,-925,0,887,3424,87,0,16287
-1064,1331,1259,-180,0,-276,3424,87,0,16287
-1710,1236,1750,928,0,-1801,3424,87,0,16287
-1814,322,1564,1875,0,-4065,4881,90,0,16293
-2048,-2362,588,1525,0,-4634,5306,89,0,16356
-852,-6413,-551,970,0,-704,5306,89,0,16356
-71,-9688,-1217,-642,0,10671,5306,89,0,16356
5351,-7979,2694,-5589,0,13529,2680,62,0,16452
6251,-6695,3395,-9786,0,14421,2680,62,0,16452
2855,-4294,503,-11804,0,13799,2680,62,0,16452
-738,-994,2359,-10737,0,11940,2685,37,0,16488
-1234,-1377,3836,-8084,0,8403,2685,37,0,16488
2132,-2916,1724,-937,0,-1393,2685,37,0,16488
2250,-2801,2150,-693,0,-1186,2685,37,0,16488
1498,-2022,2186,-728,0,-766,2685,37,0,16488
1098,-1359,2246,-643,0,-684,2240,38,0,16486
779,-855,2063,-499,0,-754,1894,38,0,16482
691,-683,2021,-407,0,-846,1699,40,0,16480
555,-544,1847,-227,0,-870,1528,41,0,16476
470,-405,1778,-62,0,-858,1440,44,0,16468
315,-241,1639,178,0,-882,1440,44,0,16468
243,-150,1541,351,0,-949,1370,50,0,16457
182,-100,1489,516,0,-1032,1370,50,0,16457
145,-108,1465,736,0,-1119,1312,51,0,16450
127,-162,1389,905,0,-1151,1262,57,0,16437
84,-201,1319,1078,0,-1163,1262,57,0,16437
61,-207,1270,1165,0,-1179,1249,59,0,16429
57,-212,1240,1248,0,-1215,1244,64,0,16414
53,-227,1232,1313,0,-1251,1244,64,0,16414
38,-236,1228,1428,0,-1348,1243,66,0,16406
61,-251,1216,1521,0,-1449,1244,71,0,16380
114,-305,1172,1576,0,-1561,1244,71,0,16380
222,-367,1145,1589,0,-1693,1244,71,0,16380
331,-419,1116,1566,0,-1774,1244,71,0,16380
414,-429,1105,1538,0,-1833,1231,73,0,16368
442,-427,1084,1529,0,-1888,1231,73,0,16368
476,-365,1156,1543,0,-1965,1192,74,0,16362
500,-376,1071,1519,0,-2072,1181,73,0,16358
555,-296,1050,1442,0,-2229,1159,73,0,16345
604,-264,1008,1342,0,-2331,1159,73,0,16345
669,-245,866,1099,0,-2431,1181,74,0,16332

