백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
33,-1360,1565,750,0,-628,1533,33,0,41315
-70,-1065,1508,892,0,-699,1533,33,0,41315
-97,-930,1396,908,0,-795,1452,35,0,41311
-68,-823,1386,812,0,-959,1362,40,0,41301
-97,-643,1497,736,0,-1127,1362,40,0,41301
-97,-420,1579,715,0,-1333,1209,45,0,41289
-90,-262,1546,717,0,-1629,1209,45,0,41289
-100,-223,1469,692,0,-1867,1052,46,0,41283
-56,-186,1306,600,0,-2166,986,50,0,41269
62,-90,1238,505,0,-2292,986,50,0,41269
23,-109,1158,437,0,-2388,887,52,0,41262
-27,-148,1154,441,0,-2533,733,56,0,41247
-21,39,1078,533,0,-2778,733,56,0,41247
80,112,1020,677,0,-2908,568,59,0,41229
159,108,907,791,0,-2807,568,59,0,41229
89,-26,692,770,0,-2705,568,59,0,41229
13,-133,361,517,0,-2656,836,61,0,41222
75,-79,112,158,0,-2648,1007,63,0,41211
-200,-84,13,-366,0,-2701,1007,63,0,41211
-5,-70,357,-556,0,-2822,1370,63,0,41198
-254,12,652,-356,0,-2978,1370,63,0,41198
218,355,976,271,0,-3180,1545,62,0,41193
801,332,919,869,0,-2924,1705,56,0,41182
928,347,1008,1698,0,-2486,1705,56,0,41182
1138,313,960,2353,0,-2074,1810,52,0,41177
1240,507,1070,3022,0,-1563,1865,41,0,41166
1213,645,899,3568,0,-1246,1865,41,0,41166
995,904,719,3950,0,-1097,1951,37,0,41160
941,1090,840,4120,0,-1164,2113,31,0,41149
837,1205,840,4125,0,-1381,2113,31,0,41149
978,1308,1060,3877,0,-1849,2207,33,0,41139
564,1023,774,3193,0,-2397,2207,33,0,41139
-462,26,-237,985,0,-3757,3157,38,0,41135
1100,978,-898,-1766,0,-4653,3516,53,0,41132
4110,2628,423,-5269,0,-3551,3516,53,0,41132
2572,2443,3481,-6376,0,-2043,2699,62,0,41133
1358,2013,4912,-5593,0,-1281,1137,81,0,41136
530,1774,3498,-4401,0,-1051,1137,81,0,41136
5,1470,2217,-3228,0,-872,1137,81,0,41136
86,899,2035,-2383,0,-698,1137,81,0,41136
83,408,1284,-1559,0,-485,835,82,0,41136
58,394,1186,-1075,0,-413,603,85,0,41137
-19,211,556,-531,0,-157,603,85,0,41137
10,187,367,-199,0,42,651,85,0,41138
-41,-24,464,-8,0,134,651,85,0,41138
-100,-125,500,210,0,175,723,85,0,41137
-172,-127,517,328,0,118,817,84,0,41137
-104,-105,584,451,0,-35,817,84,0,41137
78,-85,497,517,0,-124,991,84,0,41137
147,6,433,515,0,-142,1293,84,0,41136
138,95,342,392,0,-152,1293,84,0,41136
203,139,404,249,0,-112,1756,85,0,41136
238,208,571,123,0,8,2033,85,0,41137
139,344,563,87,0,113,2033,85,0,41137
-56,559,416,15,0,164,2784,86,0,41138
-226,676,353,-100,0,68,2784,86,0,41138
-460,832,496,-213,0,-340,3749,86,0,41139
-491,927,697,-130,0,-878,5151,86,0,41140
-477,978,1325,436,0,-1752,5151,86,0,41140
-440,843,1754,1286,0,-2545,6927,86,0,41143

