백핸드 드라이브 ,백핸드 드라이브 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
631,159,969,195,0,-1818,1213,50,0,41814
576,161,1042,141,0,-1754,1235,42,0,41787
548,181,1058,151,0,-1641,1235,42,0,41787
548,229,1032,161,0,-1522,1262,63,0,41749
523,240,997,116,0,-1406,1262,63,0,41749
526,245,1044,-10,0,-1276,1262,63,0,41749
488,288,1118,-105,0,-1171,1262,63,0,41749
344,359,1169,-197,0,-1144,1213,63,0,41743
251,407,1218,-259,0,-1207,1213,63,0,41743
253,426,1178,-302,0,-1316,1124,63,0,41744
261,445,1150,-332,0,-1361,995,63,0,41742
268,412,1162,-323,0,-1332,929,62,0,41741
159,324,1074,-273,0,-1210,736,58,0,41746
103,258,817,-263,0,-984,736,58,0,41746
25,90,302,-517,0,-473,736,58,0,41746
54,84,110,-923,0,113,736,58,0,41746
24,220,465,-1201,0,970,1582,57,0,41747
-138,466,766,-1014,0,1398,2559,53,0,41753
-670,801,244,-703,0,1118,2559,53,0,41753
-1021,968,769,-593,0,6,3471,53,0,41753
-1241,764,3627,1420,0,-1657,2843,52,0,41755
-984,430,3480,3899,0,-2872,2843,52,0,41755
-944,-1248,-75,3884,0,-3493,4688,50,0,41763
149,-5261,-4318,-700,0,332,2671,44,0,41804
2476,-4234,-2280,-4799,0,7330,2671,44,0,41804
1778,-1159,2698,-9093,0,12370,1576,75,0,41849
-62,-78,3033,-9603,0,11105,1576,75,0,41849
-370,-498,1290,-7900,0,8089,1717,91,0,41869
603,-1245,647,-6350,0,6130,1994,106,0,41905
816,-1990,360,-4283,0,4496,1994,106,0,41905
855,-1900,147,-3394,0,3417,1942,62,0,42067
700,-1746,446,-3017,0,2608,1942,62,0,42067
509,-1629,833,-2729,0,1688,1942,62,0,42067
718,-1460,1071,-2562,0,1149,1942,62,0,42067
829,-1305,1262,-2270,0,728,1942,62,0,42067
865,-1219,1350,-1986,0,504,1942,62,0,42067
896,-1142,1308,-1552,0,294,1853,62,0,42067
904,-1112,1283,-1235,0,230,1789,62,0,42067
819,-1022,1309,-910,0,191,1701,62,0,42067
717,-932,1328,-719,0,132,1634,62,0,42063
625,-802,1368,-537,0,29,1634,62,0,42063
595,-717,1374,-404,0,-61,1600,64,0,42055
600,-703,1364,-298,0,-115,1600,64,0,42055
569,-704,1371,-166,0,-125,1543,65,0,42051
515,-677,1336,-29,0,-157,1506,68,0,42037
479,-637,1327,175,0,-283,1506,68,0,42037
472,-645,1347,363,0,-430,1421,71,0,42030
471,-641,1311,647,0,-642,1315,81,0,41994
464,-642,1230,846,0,-816,1315,81,0,41994
469,-586,1292,1043,0,-990,1315,81,0,41994
426,-497,1254,1198,0,-1120,1315,81,0,41994
402,-412,1201,1309,0,-1261,1273,83,0,41987
336,-310,1197,1421,0,-1470,1266,88,0,41973
337,-232,1214,1524,0,-1678,1266,88,0,41973
457,-221,1205,1697,0,-1894,1210,93,0,41959
555,-274,1188,1808,0,-2001,1210,93,0,41959
516,-249,1110,1885,0,-2083,1158,94,0,41953
520,-219,1056,1897,0,-2146,1124,97,0,41941
505,-158,1047,1942,0,-2247,1124,97,0,41941
519,-69,1025,1979,0,-2354,1091,98,0,41935

