백핸드 드라이브 ,백핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
559,697,513,73,0,-231,1055,84,0,69220
589,710,517,57,0,-244,1055,84,0,69220
578,709,527,52,0,-252,1058,83,0,69222
566,736,549,45,0,-288,1058,83,0,69222
552,741,531,47,0,-307,1058,83,0,69222
546,750,508,49,0,-314,1063,82,0,69224
558,736,516,50,0,-281,1092,81,0,69226
561,712,533,49,0,-224,1117,75,0,69241
559,701,536,1,0,-151,1117,75,0,69241
510,725,570,-85,0,-123,1117,75,0,69241
474,764,621,-140,0,-108,1117,75,0,69241
434,811,574,-136,0,-116,1117,75,0,69241
436,865,565,-140,0,-135,1090,77,0,69241
413,901,623,-100,0,-193,979,78,0,69241
376,910,649,-1,0,-349,979,78,0,69241
327,896,652,108,0,-503,729,80,0,69241
275,793,580,168,0,-617,729,80,0,69241
358,653,497,129,0,-551,729,80,0,69241
404,544,396,-30,0,-316,729,80,0,69241
402,479,262,-342,0,188,806,82,0,69243
375,556,247,-554,0,586,1157,82,0,69243
258,721,297,-621,0,893,1480,84,0,69247
178,912,334,-500,0,816,1480,84,0,69247
55,1150,296,-82,0,356,1903,82,0,69250
-349,1361,177,357,0,-383,1903,82,0,69250
-723,1336,1343,1560,0,-1813,1787,81,0,69253
-688,1085,2358,3300,0,-2731,1787,81,0,69253
-927,240,645,4165,0,-3373,2702,82,0,69259
-1038,-1880,-1384,1946,0,-2684,2920,86,0,69267
-322,-3436,-723,-523,0,1058,2344,97,0,69289
2347,-2703,-950,-4656,0,7757,2344,97,0,69289
1443,-250,2184,-7901,0,10161,2074,97,0,69302
75,1111,2428,-7993,0,9065,1217,93,0,69316
-404,588,1589,-6932,0,7443,1087,87,0,69332
-74,-140,776,-5296,0,5410,1372,78,0,69365
127,-759,196,-4300,0,4035,1372,78,0,69365
320,-1094,41,-3832,0,2814,1710,73,0,69382
426,-1166,471,-3446,0,1785,2076,63,0,69413
578,-1233,598,-3121,0,934,2076,63,0,69413
1037,-1169,838,-2867,0,269,2076,63,0,69413
1305,-1117,1031,-2670,0,-26,2186,57,0,69422
1467,-1080,1176,-2430,0,-187,2186,57,0,69422
1548,-983,1253,-2264,0,-200,2065,53,0,69426
1568,-860,1317,-2004,0,-135,2065,53,0,69426
1516,-804,1297,-1734,0,-93,1944,52,0,69427
1454,-773,1229,-1457,0,-79,1944,52,0,69427
1377,-710,1211,-1126,0,-94,1925,50,0,69425
1358,-660,1242,-898,0,-138,1884,49,0,69423
1340,-640,1268,-638,0,-211,1884,49,0,69423
1340,-629,1267,-482,0,-250,1793,49,0,69422
1308,-588,1274,-262,0,-244,1676,50,0,69415
1241,-561,1223,-26,0,-239,1676,50,0,69415
1175,-553,1125,288,0,-285,1618,52,0,69408
1156,-554,1108,524,0,-342,1618,52,0,69408
1129,-536,1069,819,0,-437,1594,52,0,69403
1124,-508,1035,1011,0,-520,1575,55,0,69389
1125,-461,1028,1160,0,-616,1575,55,0,69389
1131,-410,1065,1370,0,-740,1534,56,0,69381
1139,-391,1049,1540,0,-805,1476,61,0,69362
1113,-358,1033,1696,0,-829,1476,61,0,69362

