백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
341,786,861,627,0,-2594,1323,60,0,16702
454,935,932,660,0,-2729,1323,60,0,16702
462,1028,907,698,0,-2799,1255,60,0,16695
338,1074,752,685,0,-2896,1231,61,0,16684
412,1064,632,546,0,-3026,1231,61,0,16684
430,1074,672,441,0,-3017,1172,60,0,16678
361,1044,777,376,0,-2896,1073,61,0,16668
250,996,831,384,0,-2761,1073,61,0,16668
96,871,903,446,0,-2564,970,62,0,16660
37,769,913,477,0,-2392,970,62,0,16660
30,533,796,422,0,-2121,977,62,0,16657
112,392,850,314,0,-1854,998,64,0,16651
148,375,902,250,0,-1540,998,64,0,16651
-88,318,963,201,0,-1116,994,68,0,16644
-62,298,966,199,0,-938,994,68,0,16644
-13,304,882,184,0,-827,994,68,0,16644
9,372,825,150,0,-709,994,68,0,16644
-42,388,787,95,0,-568,1165,71,0,16642
-115,402,837,68,0,-508,1165,71,0,16642
-128,429,874,82,0,-444,1434,73,0,16642
-135,446,872,116,0,-362,1434,73,0,16642
-167,425,761,115,0,-184,1742,74,0,16641
-154,413,597,7,0,22,1992,76,0,16642
-123,412,438,-257,0,405,2768,81,0,16644
-153,512,397,-497,0,709,2768,81,0,16644
-242,681,440,-689,0,955,2768,81,0,16644
-256,834,551,-620,0,957,3747,83,0,16645
-462,1069,573,-305,0,743,5126,84,0,16647
-1052,1357,474,248,0,-47,7009,87,0,16652
-1776,1239,927,696,0,-1246,7009,87,0,16652
-2225,311,1810,1459,0,-3167,8041,93,0,16672
-2506,-1880,843,1660,0,-3653,8041,93,0,16672
-1265,-6356,-867,685,0,-941,8041,93,0,16672
-1250,-8257,-1128,548,0,4740,7488,92,0,16717
-708,-9246,-590,-282,0,10426,7488,92,0,16717
4721,-8974,2431,-3021,0,12608,5836,88,0,16818
6909,-7169,1627,-7047,0,15198,3446,68,0,16905
4552,-4990,376,-9073,0,15491,3446,68,0,16905
-1175,-786,3272,-8128,0,12102,3417,53,0,16908
-2038,-1382,3686,-5987,0,8012,3417,53,0,16908
-801,-2557,3818,-3640,0,3675,3417,53,0,16908
514,-2963,2460,-1994,0,-591,2747,48,0,16896
1809,-2832,3200,-1383,0,-1922,2747,48,0,16896
1770,-2419,2479,-963,0,-2024,2747,48,0,16896
1425,-1761,2442,-1046,0,-1747,1909,47,0,16890
921,-1082,2375,-1022,0,-1299,1909,47,0,16890
571,-686,2291,-939,0,-1029,1909,47,0,16890
320,-395,2117,-768,0,-823,1655,50,0,16888
204,-272,1986,-582,0,-737,1655,50,0,16888
160,-182,1791,-374,0,-692,1571,53,0,16885
154,-164,1670,-187,0,-651,1571,53,0,16885
138,-169,1593,-1,0,-589,1552,58,0,16882
110,-207,1540,200,0,-526,1552,58,0,16882
70,-221,1499,359,0,-482,1573,64,0,16878
-10,-227,1501,566,0,-506,1573,64,0,16878
-33,-257,1495,692,0,-591,1606,69,0,16872
-13,-326,1557,844,0,-730,1606,69,0,16872
27,-412,1552,935,0,-831,1609,72,0,16865
36,-493,1559,958,0,-951,1595,77,0,16847
8,-510,1661,937,0,-1072,1595,77,0,16847

