백핸드 드라이브 ,백핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
409,656,661,44,0,-196,1060,79,0,69221
376,667,697,57,0,-227,1086,76,0,69223
392,687,678,70,0,-245,1098,68,0,69233
381,689,677,69,0,-246,1098,68,0,69233
377,688,677,27,0,-222,1098,68,0,69233
392,689,678,-7,0,-159,1098,68,0,69233
388,711,651,-49,0,-37,1098,68,0,69233
388,755,681,-91,0,36,1204,70,0,69233
370,824,772,-80,0,60,1204,70,0,69233
292,842,857,-48,0,-60,1161,71,0,69234
248,837,1024,37,0,-396,899,72,0,69233
249,802,1099,172,0,-647,899,72,0,69233
220,700,851,303,0,-771,689,74,0,69234
205,562,524,201,0,-662,689,74,0,69234
287,426,242,-120,0,-298,868,75,0,69234
280,380,166,-747,0,474,1219,78,0,69240
169,529,380,-1066,0,998,1219,78,0,69240
10,872,371,-985,0,1219,1615,79,0,69242
-268,991,255,-677,0,914,2423,79,0,69246
-510,894,1198,367,0,-64,2423,79,0,69246
-696,803,2464,2186,0,-894,2176,78,0,69249
-639,944,1700,4228,0,-2178,2365,82,0,69258
-1222,-392,-513,3337,0,-3279,2365,82,0,69258
-215,-2261,-1132,520,0,-2228,2120,93,0,69279
1119,-3803,-1090,-2662,0,4160,2120,93,0,69279
1249,-2248,-245,-5755,0,8650,1681,96,0,69293
725,-266,1816,-7449,0,10020,1265,90,0,69325
235,378,1341,-7280,0,9198,1265,90,0,69325
14,297,969,-6746,0,7348,1507,84,0,69347
486,-20,1228,-5963,0,6017,1554,78,0,69373
484,-886,843,-4679,0,4322,1783,74,0,69396
616,-1261,512,-4041,0,3034,2203,65,0,69421
799,-1451,793,-3631,0,1697,2203,65,0,69421
1050,-1469,1020,-3278,0,934,2328,61,0,69427
1367,-1503,1027,-2935,0,438,2406,55,0,69433
1448,-1393,1186,-2544,0,122,2406,55,0,69433
1452,-1338,1319,-2202,0,-55,2406,55,0,69433
1488,-1318,1427,-1744,0,-263,2260,52,0,69434
1585,-1278,1463,-1439,0,-372,2260,52,0,69434
1593,-1159,1484,-1107,0,-384,1965,50,0,69428
1546,-1049,1451,-866,0,-335,1965,50,0,69428
1451,-971,1405,-608,0,-281,1965,50,0,69428
1328,-907,1315,-323,0,-248,1548,50,0,69417
1229,-853,1199,-55,0,-251,1548,50,0,69417
1137,-778,1100,229,0,-282,1548,50,0,69417
1079,-687,1042,501,0,-362,1453,52,0,69408
1040,-591,960,852,0,-491,1453,52,0,69408
1042,-549,957,986,0,-570,1365,56,0,69387
1047,-487,1003,1127,0,-667,1365,56,0,69387
1027,-420,1010,1313,0,-749,1365,56,0,69387
971,-373,899,1542,0,-867,1290,61,0,69370
940,-359,902,1644,0,-930,1290,61,0,69370
923,-309,905,1730,0,-964,1254,63,0,69361
906,-314,875,1760,0,-944,1243,66,0,69352
916,-293,850,1756,0,-908,1187,69,0,69342
837,-246,842,1758,0,-871,1165,74,0,69325
781,-197,870,1790,0,-898,1165,74,0,69325
808,-159,847,1878,0,-976,1150,78,0,69317
827,-127,813,1940,0,-1042,1128,81,0,69306
845,-143,710,1911,0,-1128,1128,81,0,69306

