백핸드 드라이브 ,백핸드 드라이브 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1116,795,-81,1084,0,-1581,1144,105,0,15600
885,757,122,995,0,-1594,1138,98,0,15585
691,849,92,1005,0,-1700,1138,98,0,15585
805,782,374,1037,0,-1755,1114,92,0,15574
882,657,641,1265,0,-1626,1026,79,0,15550
789,663,640,1453,0,-1520,1026,79,0,15550
608,581,652,1571,0,-1472,1006,69,0,15537
567,518,636,1528,0,-1476,1013,45,0,15501
607,349,592,1284,0,-1448,1013,45,0,15501
612,275,696,1049,0,-1391,1040,31,0,15483
586,276,789,800,0,-1260,1053,25,0,15442
468,243,792,629,0,-1137,1053,25,0,15442
410,220,798,406,0,-971,1053,25,0,15442
398,265,802,240,0,-798,1053,25,0,15442
342,296,833,107,0,-598,1053,25,0,15442
251,347,805,-2,0,-405,1053,25,0,15442
233,412,804,-66,0,-289,1231,26,0,15442
179,456,820,-94,0,-183,1301,29,0,15441
114,469,802,-99,0,-167,1301,29,0,15441
141,497,832,-126,0,-205,1610,29,0,15441
151,517,831,-153,0,-205,1766,30,0,15442
134,531,860,-200,0,-150,1766,30,0,15442
94,502,830,-244,0,-57,2212,31,0,15442
58,506,797,-309,0,91,2926,32,0,15446
19,552,869,-354,0,378,2926,32,0,15446
57,676,780,-387,0,640,2926,32,0,15446
201,920,495,-777,0,980,3975,34,0,15452
301,1264,799,-1244,0,1089,3975,34,0,15452
-473,1844,860,-1311,0,574,3975,34,0,15452
-1713,2286,500,-1253,0,-1110,5002,37,0,15453
-1663,1631,2242,166,0,-3928,5999,42,0,15458
-1941,9,1023,2333,0,-4829,8141,50,0,15481
-2370,-4726,-3395,2089,0,-4026,8141,50,0,15481
-1550,-8446,-3595,1451,0,1295,7486,61,0,15529
-288,-10618,-2141,835,0,8896,7486,61,0,15529
1520,-10750,3376,-4157,0,14292,5303,85,0,15585
4587,-8808,4076,-9222,0,14867,5303,85,0,15585
3346,-5325,2036,-11996,0,14087,4977,103,0,15611
133,-1976,3340,-11162,0,12571,4977,103,0,15611
-1745,-2094,4868,-8536,0,7835,4111,110,0,15614
-1065,-3218,4671,-5728,0,3589,4111,110,0,15614
550,-3888,3407,-2968,0,-747,3501,110,0,15611
2159,-4103,3421,-1692,0,-1978,2232,111,0,15603
2484,-3824,2469,-1129,0,-1901,2232,111,0,15603
1721,-2666,2385,-1120,0,-1458,2232,111,0,15603
1173,-1718,2401,-942,0,-1181,1997,112,0,15600
876,-964,2251,-583,0,-918,1847,112,0,15600
696,-647,1949,-307,0,-723,1542,113,0,15597
527,-405,1612,-114,0,-534,1542,113,0,15597
477,-252,1517,-63,0,-475,1505,112,0,15596
432,-138,1583,43,0,-420,1427,111,0,15595
416,-105,1536,181,0,-389,1427,111,0,15595
392,-117,1415,326,0,-351,1402,111,0,15595
353,-119,1410,397,0,-342,1402,111,0,15595
316,-113,1399,442,0,-362,1384,109,0,15595
299,-103,1420,483,0,-440,1367,108,0,15596
300,-99,1447,545,0,-526,1367,108,0,15596
332,-80,1440,701,0,-649,1304,106,0,15596
323,-94,1454,883,0,-751,1200,95,0,15615
344,-156,1445,1189,0,-894,1200,95,0,15615

