백핸드 드라이브 ,백핸드 드라이브 ,Matching,48
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
978,74,616,1484,0,-1055,961,103,0,-7444
944,83,361,1594,0,-995,961,103,0,-7444
853,160,265,1557,0,-1050,961,103,0,-7444
745,198,226,1431,0,-1260,1114,101,0,-7446
906,200,253,1334,0,-1396,1202,94,0,-7451
1090,207,303,1281,0,-1380,1202,94,0,-7451
1122,285,389,1301,0,-1302,1193,91,0,-7453
1181,320,486,1386,0,-1197,1163,86,0,-7454
1063,329,449,1498,0,-1088,1154,82,0,-7455
894,353,429,1514,0,-1146,1212,77,0,-7456
813,397,366,1441,0,-1337,1347,56,0,-7470
859,499,399,1319,0,-1452,1347,56,0,-7470
956,563,418,1156,0,-1437,1347,56,0,-7470
935,587,417,1034,0,-1370,1347,56,0,-7470
888,578,661,978,0,-1317,1347,56,0,-7470
756,522,761,1027,0,-1343,1347,56,0,-7470
714,538,692,1033,0,-1412,1347,56,0,-7470
806,603,702,933,0,-1382,1347,56,0,-7470
815,565,809,801,0,-1255,1448,56,0,-7473
777,585,845,653,0,-1172,1538,57,0,-7475
622,663,848,550,0,-1180,1612,58,0,-7480
395,705,981,439,0,-1279,1612,58,0,-7480
295,666,1250,459,0,-1368,1707,59,0,-7481
440,608,1281,584,0,-1184,1833,63,0,-7482
309,473,1064,511,0,-873,1833,63,0,-7482
58,374,835,51,0,-563,2350,66,0,-7482
-198,310,756,-511,0,-405,3200,72,0,-7479
-376,238,915,-1235,0,-289,3200,72,0,-7479
-322,244,1262,-1521,0,-90,3669,79,0,-7474
-639,308,1492,-1415,0,196,3669,79,0,-7474
-910,530,1802,-717,0,323,4560,81,0,-7472
-1120,542,1952,96,0,370,5825,85,0,-7463
-2941,-569,2964,1560,0,-759,5825,85,0,-7463
-2976,-2479,3327,2836,0,-3484,6231,88,0,-7456
2581,-3925,1634,3429,0,-2654,6940,96,0,-7428
3256,-6409,-1035,1565,0,2735,6940,96,0,-7428
2926,-8036,-5127,-2059,0,9556,6183,97,0,-7387
6582,-5748,-3577,-5906,0,13383,6183,97,0,-7387
8633,-4092,-2119,-11403,0,14957,4158,87,0,-7330
3280,-1246,2421,-14016,0,14715,4101,61,0,-7233
-299,38,3431,-11291,0,12969,4101,61,0,-7233
-1943,-1355,3195,-8616,0,8495,4173,51,0,-7229
-1656,-2778,4334,-6984,0,4805,3480,39,0,-7232
-284,-3711,3859,-4675,0,1012,3480,39,0,-7232
688,-3494,3672,-3533,0,-733,2562,34,0,-7235
1272,-2712,3205,-2525,0,-1680,2107,30,0,-7244
1346,-2126,2879,-1914,0,-1829,2107,30,0,-7244
892,-1373,2387,-1152,0,-1939,1666,32,0,-7251
824,-1081,2105,-690,0,-1989,1666,32,0,-7251
726,-909,1713,-329,0,-1927,1440,34,0,-7254
621,-684,1557,-5,0,-1792,1233,40,0,-7263
418,-506,1528,210,0,-1698,1233,40,0,-7263
276,-290,1297,407,0,-1662,1165,48,0,-7272
254,-169,1174,450,0,-1662,1165,48,0,-7272
229,-70,1214,502,0,-1615,1125,53,0,-7277
220,39,1274,609,0,-1574,1083,61,0,-7291
134,71,1215,769,0,-1554,1083,61,0,-7291
116,52,1037,878,0,-1563,1122,74,0,-7323
159,78,1094,867,0,-1498,1122,74,0,-7323
191,92,1191,906,0,-1394,1122,74,0,-7323

